y_true,y_prob
1,0.9999907
0,0.00017618686
0,6.23524e-07
0,2.0375066e-06
1,0.9999686
1,0.9998059
0,1.2572369e-07
1,0.99999815
1,0.9999897
0,4.4162316e-06
0,2.4779563e-08
0,0.0015317402
0,1.1129737e-05
0,3.7685759e-06
0,1.6154132e-05
0,0.00015729612
1,0.99992394
1,0.9999801
0,0.00012715539
1,0.99995935
0,2.332931e-06
0,3.0117832e-07
0,1.9806706e-07
0,6.001469e-07
1,0.999679
1,0.99999666
1,0.9999842
0,1.9659842e-07
0,7.5311755e-07
0,1.7190145e-07
1,0.999998
0,1.2634521e-07
1,0.99999905
1,0.99998826
1,0.99990666
0,1.8813687e-05
0,4.9065225e-06
0,0.0002299187
0,4.457202e-06
0,8.252646e-06
