y_true,y_prob
0,0.759788
1,0.82817864
0,0.44563887
0,0.2726882
1,0.8344573
0,0.44360211
0,0.33329496
0,0.42337474
0,0.10140926
0,0.26697412
0,0.29562643
0,0.29625627
1,0.83179635
1,0.742159
1,0.7970434
1,0.8973441
1,0.6701413
1,0.8125837
1,0.7970434
1,0.75012296
1,0.664149
1,0.8973441
1,0.6097629
1,0.8973441
1,0.76518536
1,0.9234694
1,0.78305393
0,0.6701413
0,0.44679764
0,0.6097629
0,0.78305393
0,0.6097629
0,0.664149
1,0.9740093
1,0.9202028
0,0.11378521
0,0.1717002
1,0.75834817
0,0.07432378
1,0.7512829
1,0.8058169
1,0.83954763
1,0.91386765
1,0.79951775
1,0.7541878
0,0.21791977
1,0.9851658
1,0.9782923
0,0.17852734
0,0.18666334
0,0.2374146
1,0.8511083
0,0.09656135
0,0.09494333
0,0.06336007
0,0.14517774
1,0.583272
0,0.050427098
1,0.31809467
1,0.7568017
0,0.29090643
0,0.09804474
0,0.09804474
1,0.97596246
1,0.99534
1,0.9411709
1,0.99523985
1,0.95778495
0,0.7924392
1,0.99238926
0,0.6862929
1,0.7949364
0,0.04903814
0,0.21145809
1,0.8704726
1,0.9384087
1,0.8654538
0,0.15412873
1,0.1626501
0,0.24329714
0,0.19501755
0,0.045739025
0,0.10010023
0,0.10667028
1,0.79933506
1,0.64090717
0,0.13214126
1,0.97896683
0,0.4964288
0,0.45257685
0,0.15691975
0,0.18656243
0,0.17797634
0,0.23676154
0,0.4538653
0,0.62133473
0,0.23619103
0,0.17029418
0,0.09765595
1,0.9448667
1,0.4080715
1,0.9233041
1,0.47296587
0,0.18790475
1,0.5906473
0,0.23702961
0,0.07717052
1,0.9853023
1,0.40607613
0,0.1847419
0,0.1847419
0,0.18486197
1,0.46483502
1,0.9156099
0,0.07517032
0,0.3380482
1,0.8727652
0,0.30787608
1,0.530476
1,0.3803502
1,0.60682195
0,0.24424744
0,0.85616195
0,0.36821604
0,0.14586915
1,0.9291342
0,0.2719036
0,0.30497435
0,0.21710111
0,0.09030708
0,0.2604666
1,0.70212
1,0.92992985
0,0.13134886
0,0.14684
0,0.23136203
0,0.23136203
1,0.9928826
1,0.99214184
1,0.9867754
1,0.98515064
1,0.98515064
1,0.5381489
0,0.9027262
0,0.24506949
0,0.42303833
1,0.21312967
1,0.2203606
0,0.14189841
1,0.33067787
1,0.9205877
0,0.38603568
0,0.14744157
1,0.65139574
1,0.31103045
1,0.6286527
0,0.18890783
0,0.14829342
0,0.13431051
0,0.17192757
0,0.21459052
1,0.6153673
0,0.041926578
0,0.14229943
0,0.091520116
1,0.6659603
1,0.90711033
0,0.108445734
1,0.89737207
0,0.33015826
0,0.34516263
1,0.28336474
0,0.13748047
0,0.4660489
0,0.0641506
0,0.07195216
1,0.31713822
1,0.44854507
0,0.20778763
0,0.029971197
1,0.7840101
1,0.7781956
0,0.11104146
1,0.8512796
1,0.75892377
1,0.13013525
0,0.1207617
0,0.111688085
1,0.79124624
0,0.07185367
1,0.82432264
1,0.87293166
1,0.76993316
1,0.4900987
1,0.35209113
0,0.11053079
0,0.15575586
1,0.99194056
1,0.96178216
1,0.98581064
0,0.14854859
1,0.9759529
1,0.83502924
1,0.89853513
0,0.4483267
0,0.39771718
0,0.45296896
0,0.35696533
0,0.4483267
0,0.23749396
0,0.04765223
0,0.06989736
1,0.9199224
1,0.7760127
0,0.32915628
0,0.28991288
1,0.8226269
1,0.49191853
0,0.41138276
1,0.931175
1,0.6532075
1,0.7225146
1,0.51929575
1,0.5131586
0,0.44169435
0,0.45311898
0,0.3731583
0,0.32527795
0,0.36265814
1,0.5830295
0,0.037173595
0,0.06501011
1,0.26660174
0,0.6803459
1,0.99880815
0,0.22319193
1,0.6928787
1,0.99357563
0,0.14236052
1,0.5559601
1,0.92893696
1,0.93626827
1,0.9206635
0,0.20779386
0,0.21903574
0,0.30186284
0,0.032663293
1,0.906608
0,0.16404343
1,0.5732275
1,0.5548817
1,0.44244048
1,0.7384748
1,0.9451383
0,0.105725214
1,0.60480493
0,0.38650283
1,0.8989017
0,0.4375967
0,0.20310463
1,0.99526054
1,0.9879915
0,0.74383396
0,0.20281352
1,0.54933923
1,0.55178124
0,0.027648682
0,0.017542949
0,0.014492134
0,0.008039171
0,0.01717069
0,0.012258451
0,0.037051074
0,0.009209818
0,0.022392567
0,0.01399734
0,0.011634074
0,0.16338244
0,0.1934972
0,0.11636419
1,0.98991245
1,0.80192184
1,0.80192184
1,0.82679456
0,0.15950383
0,0.36506328
1,0.9920614
1,0.96908355
1,0.9920614
1,0.5913481
0,0.09064626
0,0.26083183
1,0.78477997
1,0.90199
1,0.5732681
1,0.60904706
0,0.67136776
0,0.38617936
0,0.18921405
0,0.19487697
1,0.9954959
1,0.98621815
1,0.915204
1,0.94266087
1,0.5013581
1,0.96764004
1,0.86827606
1,0.9086085
1,0.8496348
1,0.86827606
1,0.36317074
0,0.22722045
0,0.05288755
1,0.76425874
0,0.45844248
1,0.9505928
1,0.75382996
0,0.12985891
0,0.06301003
1,0.68551326
0,0.1403192
1,0.8964487
1,0.93408996
