y_true,y_prob
1,0.9999615
1,0.999988
1,0.99999946
1,0.9999994
1,0.9993158
0,0.29420823
0,0.51427305
0,0.024159577
1,0.9484351
1,0.7611178
0,0.095180035
0,0.21152042
1,0.9659838
1,0.87661934
1,0.9387595
0,0.37586954
1,0.8152529
0,0.018035693
0,0.017334377
1,0.31413373
0,0.0048275064
1,0.15232329
1,0.8917699
1,0.99878395
0,0.38175675
0,0.0072709923
0,0.4286125
1,0.9888483
1,0.98691344
0,0.23792824
0,0.017795585
1,1.0
1,0.9181833
0,0.18726632
1,0.9433444
1,0.9148067
1,0.9999469
0,0.13200462
1,0.7014214
0,0.05008059
1,0.93237036
0,2.1086627e-05
1,0.9985081
0,0.15566558
0,0.1291898
1,0.97660476
0,0.12520027
0,0.07671329
0,0.518211
1,0.15673794
0,0.0057913507
0,0.010393876
0,0.07717388
0,0.029294748
0,0.05107402
0,0.029046085
0,0.00812109
0,0.00812109
0,0.018714258
0,0.001661725
0,0.009939252
0,0.0209322
0,0.0024663836
1,0.99995786
0,0.18939829
0,0.37330282
0,0.019413197
0,0.017676147
0,0.034040853
1,0.9983183
1,0.45929202
0,0.033277597
0,0.029331794
0,0.24411488
1,0.99981683
1,0.9999323
1,0.9998674
1,0.9999323
1,0.9999323
0,0.048792757
1,0.53770375
1,0.31647155
0,0.38343018
0,0.31538337
1,0.98274356
1,0.9999556
1,0.9999825
1,0.9999825
1,0.9999983
1,0.9999983
1,0.9999825
1,0.9999825
0,0.04307863
0,0.03147091
0,0.027381772
0,0.13202259
1,0.9914283
0,0.14305574
1,0.99726385
1,0.16381568
0,0.015665486
0,0.015665486
1,0.8170272
1,0.9763261
1,0.5312226
0,0.43114695
1,0.57876736
