y_true,y_prob
0,0.008459978
1,0.47343192
1,0.9990511
0,0.0026292698
0,0.006647457
0,0.00828702
0,0.031598285
1,0.67018217
0,0.00022756048
0,0.00021264936
0,0.00026455495
1,0.03812872
1,0.40025136
0,0.014638054
0,0.0024625093
1,0.9999605
1,0.033940576
0,0.00045070742
0,0.01760132
1,0.9997644
0,0.0057617924
1,0.7962868
0,0.0002151758
1,0.99997926
1,0.99551725
0,0.026975147
1,0.9991365
1,0.8537717
1,0.97635
1,0.9995329
0,0.30444312
0,0.6858815
0,0.039935313
0,0.0013147215
1,0.9999848
1,0.9906817
0,0.0045034005
1,0.093211144
0,0.0043275366
0,0.0024930174
0,0.04246192
0,0.0004290536
0,0.00029385177
0,0.2699542
0,0.00063356914
1,0.91895837
1,0.9366395
1,0.938969
1,0.9192105
1,0.9064691
1,0.9247641
1,0.93255246
0,0.0045124735
0,0.00021773344
0,0.0005699312
0,0.0053044255
1,0.9997
1,0.69108087
0,0.002008619
0,0.00089617394
1,0.9995297
1,0.9996925
1,0.99019605
0,0.0064035966
0,0.0012101318
0,0.033503834
1,0.99998915
1,0.999969
0,0.0049835816
1,0.17249775
1,0.0143991085
1,0.90488875
1,0.9998963
0,0.011453957
0,0.00073653663
1,0.70232034
1,0.924641
0,0.0011030912
0,0.00961966
1,0.9830795
1,0.14241831
1,0.8719484
1,0.9739096
1,0.98869216
1,0.99496317
0,0.0001597862
0,0.0052608284
0,3.5335754e-05
1,0.92932016
1,0.999855
0,0.00017231751
1,0.92040706
1,0.9471437
1,0.09367156
1,0.030143412
1,0.08668807
0,0.0026821666
0,0.002502093
0,0.0044828737
0,5.4412933e-05
1,0.99967414
1,0.99967414
0,0.00097401877
0,0.0020445911
1,0.0689224
0,0.21491931
1,0.11258319
1,0.78230864
0,0.02628073
1,0.9988796
1,0.9999885
1,0.9999663
1,0.99998283
1,0.9980498
1,0.9996977
1,0.9993939
1,0.99996614
1,0.9993423
1,0.9999573
1,0.9999873
1,0.99983996
1,0.9999782
1,0.99996597
1,0.99995387
1,0.9999692
1,0.99997085
1,0.9993958
1,0.99994177
1,0.9999797
1,0.9999968
1,0.99945533
1,0.99154085
0,0.13337754
1,0.9957762
0,0.0013738275
0,0.00033753575
0,0.022127174
0,0.022607239
0,0.007738127
1,0.34368342
0,0.0004972213
0,0.0014963706
0,0.40940574
1,0.9789522
1,0.99397075
1,0.99183756
1,0.9852426
1,0.9922071
1,0.9949415
1,0.99525905
1,0.99632955
1,0.60860926
1,0.3155536
0,0.0010934558
0,0.0005734927
0,0.0007038584
0,0.02543058
1,0.93876326
1,0.16306388
0,0.007773218
1,0.99986553
1,0.9999538
1,0.9999516
1,0.99993604
1,0.99995244
1,0.9999993
1,0.9999993
0,0.33209822
1,0.45484224
0,0.0026552978
0,0.025618203
0,0.004033382
0,0.043418046
1,0.9998714
1,0.99987775
1,0.9979579
1,0.11307039
1,0.97903305
0,0.0016499343
0,0.014303767
1,0.9220543
1,0.75564265
0,0.0039580534
0,0.0043419963
0,0.18138123
1,0.9997951
0,0.061159883
1,0.998478
0,0.208326
0,0.0010895857
0,0.002202394
0,0.0027903325
0,0.0013400671
0,0.021534216
0,0.034028996
0,0.0076291594
0,0.0020736253
0,0.0012877551
0,0.00416924
0,0.011790248
0,6.1617626e-05
1,0.58420014
0,0.010393916
1,0.9977446
0,0.00059280515
1,0.5472601
0,0.004595165
0,0.002541857
1,0.9289091
1,0.9289091
0,0.0011108153
0,0.0008147073
1,0.99256593
0,0.015228143
1,0.99999195
1,0.99999195
1,0.8809209
0,0.035372335
0,0.00077219075
1,0.8419813
0,0.067607455
0,0.009307312
1,0.7305776
0,8.470301e-06
1,0.20219691
1,0.9445597
1,0.98619306
0,0.0021623627
0,0.0020169225
0,0.003195504
0,0.011528596
1,0.9993374
1,0.067043774
1,0.97734016
0,0.0013186637
0,0.003902441
0,0.01903358
1,0.050152354
1,0.031520158
1,0.022659253
1,0.6149293
0,6.353279e-05
0,0.040670503
0,0.0077345907
0,0.00033317428
0,0.0004106895
0,0.00040999125
0,0.00056165695
1,0.80728513
1,0.9999962
1,0.9999962
1,0.9999963
1,0.9999962
1,0.9999962
0,0.00048164217
0,0.0050386875
0,0.0041795713
0,0.004677236
0,0.04571052
1,0.9853204
1,0.9962018
0,0.004961367
0,0.001636278
0,0.0025367192
0,0.011181648
0,0.00019799061
1,0.24818122
0,0.0021652197
1,0.99948466
0,0.00038806518
0,0.00031905426
0,0.0011948273
1,0.97972417
1,0.97378886
0,0.0006100452
0,0.0006861858
1,0.97179675
1,0.6723629
0,0.27708286
0,0.09882297
1,0.7683736
0,0.005040247
0,0.09980747
0,0.00082295033
0,0.0008756996
0,0.00016794715
1,0.9999899
1,0.9998198
0,0.0019625942
0,0.023581624
0,0.0029243426
0,0.0007758064
1,0.044322565
0,0.0004197683
1,0.9993348
0,0.003500726
0,0.0028661052
1,0.7347634
1,0.7347634
0,0.003862307
0,0.008005611
1,0.342307
0,0.0017320422
0,0.26918358
1,0.99760365
1,0.99807566
1,0.99831754
1,0.021167107
0,0.02202662
0,0.0038224095
0,0.00032191502
1,0.9881166
1,0.98899466
1,0.9999339
0,0.0017760617
0,0.0002775309
1,0.99120873
0,0.0055679814
0,0.00065618654
0,0.00041612698
0,0.00017848545
0,0.0010587797
0,0.01247121
1,0.12537305
1,0.69286704
0,0.035939075
0,0.013376533
0,0.0011629896
0,0.0013334495
0,0.0049665696
1,0.24960405
0,0.12189057
1,0.99995935
1,0.99989754
1,0.9998806
1,0.99999046
0,0.0062952237
0,0.009108871
0,0.008931675
0,0.005818001
1,0.99999803
0,0.005527846
0,0.0008255477
0,0.016500257
1,0.99948096
1,0.999322
1,0.95065
1,0.67562854
0,6.219979e-05
1,0.5707702
1,0.83411574
1,0.48295105
1,0.6289778
1,0.99998695
0,0.00090133294
0,5.2013584e-05
1,0.9476347
1,0.998499
1,0.9849038
0,0.002341871
0,0.004618174
0,0.030403312
0,0.006190936
1,0.99083346
0,0.008467693
0,0.010683648
1,0.9999974
1,0.9999974
0,0.4566252
0,0.0019489104
0,0.0012463992
1,0.13628216
1,0.006031704
0,0.0058792573
0,0.0021398794
0,0.0008387254
0,0.0004011113
0,0.08398136
0,0.06282668
1,0.16987917
1,0.7885678
0,0.06529696
0,0.59063625
0,0.13549265
1,0.59489083
1,0.79233354
1,0.73805654
1,0.7581822
1,0.72776866
1,0.87165713
1,0.81633514
1,0.8346695
1,0.82150245
1,0.999995
