y_true,y_prob
1,0.5524586
0,0.68333083
0,0.3870006
0,0.29431626
0,0.39894155
1,0.54866284
0,0.16339567
1,0.6864677
0,0.3571314
0,0.19639881
1,0.50643206
1,0.9158601
1,0.62728274
0,0.10350407
1,0.20745786
1,0.8957779
0,0.37800136
0,0.31178746
0,0.45800045
0,0.036882635
0,0.29262802
0,0.2448432
0,0.3221142
1,0.8214361
1,0.42031157
1,0.5408587
0,0.042450048
1,0.29986277
1,0.46129093
1,0.5624083
1,0.90653676
0,0.26145184
1,0.4966418
0,0.15433238
1,0.32322314
1,0.8930651
1,0.6535086
0,0.30668128
0,0.3647271
1,0.89688593
1,0.7348692
0,0.018279837
0,0.3707872
1,0.9604079
1,0.39140597
0,0.19946802
1,0.9540804
1,0.36048648
0,0.22640799
1,0.26210293
1,0.8345387
0,0.5227417
1,0.9472393
1,0.6379944
1,0.717443
0,0.27384663
1,0.26390678
0,0.16960528
0,0.13572499
1,0.98570246
1,0.9435733
0,0.04179129
0,0.7096085
0,0.5667318
1,0.21982974
1,0.8534842
1,0.8780784
1,0.8780784
1,0.84507346
1,0.8780784
0,0.64268404
0,0.33145726
1,0.90623343
0,0.39129424
0,0.1591578
1,0.20657912
0,0.11343548
0,0.04951341
0,0.093906306
0,0.2220948
0,0.07942444
1,0.6102556
0,0.35462886
0,0.32840207
0,0.34982425
0,0.5856748
0,0.3632063
0,0.3577855
1,0.5581847
0,0.36843222
0,0.617781
1,0.30219483
0,0.03527346
0,0.0612229
0,0.07822004
0,0.037825737
0,0.049790975
0,0.09874731
1,0.6648563
0,0.3383683
0,0.3537703
0,0.3537703
0,0.16405103
0,0.8010768
0,0.20902623
1,0.763967
0,0.10072368
1,0.9091379
0,0.5425436
1,0.55737364
1,0.94604653
1,0.8813766
0,0.07349566
0,0.1287679
0,0.0997959
1,0.9866442
1,0.9880675
0,0.34186906
0,0.26023763
0,0.16031368
1,0.9317189
0,0.38742527
0,0.05311636
1,0.8140983
1,0.79831046
1,0.99134314
1,0.9964831
1,0.99448365
1,0.99438334
1,0.99763286
1,0.98995095
1,0.9954177
1,0.99447244
1,0.99464923
1,0.9964831
1,0.9946972
0,0.14022475
0,0.25894699
1,0.6994882
0,0.6021902
1,0.81778044
1,0.5801053
1,0.4373473
0,0.7672118
0,0.069772005
0,0.15834594
1,0.8933806
1,0.79161423
1,0.86903656
0,0.03661916
0,0.08265174
0,0.28636098
1,0.9350696
1,0.85201585
0,0.066322386
0,0.096712686
0,0.13458021
0,0.053615294
1,0.42879647
1,0.77827233
1,0.8066628
0,0.14393386
0,0.58009124
0,0.1441359
0,0.14175795
0,0.16096039
1,0.78749985
0,0.0723696
0,0.16191073
1,0.93432605
1,0.9325415
1,0.55064404
1,0.73346114
0,0.44247618
0,0.14994211
1,0.6376083
0,0.28591597
0,0.4205576
0,0.2508436
0,0.28591597
1,0.9327561
1,0.9300513
1,0.91037196
1,0.9300513
1,0.88628757
1,0.98124254
1,0.9725974
0,0.39860293
0,0.5257685
0,0.7107352
1,0.7554349
1,0.84885216
1,0.68037057
0,0.18487279
1,0.5515469
0,0.36381936
0,0.015670517
0,0.0125215165
0,0.1573014
0,0.13669771
0,0.19916885
1,0.9824051
0,0.11028562
0,0.20969056
0,0.36418816
0,0.05005719
1,0.8279924
1,0.7510205
1,0.5418148
1,0.6099066
1,0.45873278
1,0.7510205
1,0.50998646
0,0.083359666
1,0.36800182
1,0.83748144
1,0.72454923
1,0.6747994
1,0.8754516
1,0.8754516
1,0.75857353
1,0.8415957
0,0.09157288
0,0.082199305
0,0.2996371
0,0.22390768
0,0.2945185
0,0.34500524
0,0.3421097
1,0.42894965
0,0.24705957
1,0.695547
0,0.20909354
1,0.55586964
1,0.43062812
0,0.3049173
0,0.45215446
0,0.123000994
0,0.16478637
1,0.6873192
1,0.58974797
0,0.11009954
1,0.99778086
1,0.99778086
1,0.62261343
1,0.6593239
1,0.9671618
1,0.90816367
1,0.8065947
1,0.83125573
0,0.34425026
1,0.1065293
0,0.05915894
0,0.09642772
0,0.14132653
0,0.046834867
0,0.04652764
1,0.6900705
1,0.96236396
1,0.9521803
1,0.8893581
1,0.98545724
1,0.9521803
1,0.70373267
1,0.8739627
1,0.96737325
1,0.33086917
1,0.9513636
0,0.18824114
0,0.34222493
0,0.3319919
0,0.34576127
0,0.3997259
1,0.69765395
0,0.1722956
0,0.1380323
1,0.84152937
1,0.96644443
1,0.9173046
1,0.9721061
1,0.973436
1,0.92299056
1,0.9564138
1,0.9926398
1,0.85631454
1,0.9281177
0,0.4678342
1,0.9740078
1,0.4416247
1,0.4678342
1,0.54573995
1,0.4610184
1,0.82311505
1,0.5180844
0,0.39021203
1,0.8135984
1,0.66362065
0,0.66362065
1,0.49606454
0,0.31219503
0,0.39304996
0,0.44123492
0,0.39304996
1,0.6232298
0,0.22766751
1,0.8385059
0,0.19607243
0,0.2816472
0,0.16696599
1,0.4182681
1,0.97405946
0,0.14278145
0,0.08104281
0,0.05805348
1,0.28731558
