y_true,y_prob
1,0.88564724
0,0.058712445
1,0.9443888
0,0.2672684
1,0.82677644
1,0.9003426
1,0.74220204
0,0.19164631
1,0.82092804
1,0.5949877
1,0.72376555
1,0.90664405
0,0.16591077
0,0.37600917
0,0.49307686
0,0.1761855
0,0.194159
0,0.063023806
1,0.8984078
1,0.8857921
1,0.91627425
1,0.9351816
1,0.9071409
1,0.9358769
1,0.8212007
0,0.7191623
1,0.9661439
1,0.8521842
1,0.74002606
1,0.82845753
1,0.80973506
1,0.73466843
1,0.89063144
1,0.4002911
1,0.38323957
1,0.93438566
0,0.32739177
0,0.32985276
0,0.31881088
1,0.71556294
0,0.2567145
0,0.27677244
1,0.96775043
1,0.95457286
1,0.9639747
1,0.965313
1,0.95224553
1,0.94908166
1,0.9662211
0,0.032247376
0,0.2355671
1,0.79563177
1,0.64777464
1,0.7027295
0,0.6696593
0,0.24167356
0,0.24118751
1,0.9379966
1,0.94872755
1,0.82940793
1,0.8082969
1,0.89409006
0,0.13185877
1,0.62044066
1,0.9491875
1,0.61503613
1,0.6947831
0,0.3435819
0,0.38153672
1,0.9012553
0,0.16067155
0,0.08120102
0,0.12126539
0,0.33895424
1,0.95103836
1,0.7861982
1,0.75565845
0,0.25420764
1,0.9782778
0,0.27960002
0,0.17866375
1,0.8732111
1,0.83712906
1,0.871239
1,0.88238263
1,0.47201335
0,0.22498758
1,0.606757
0,0.08529477
0,0.0543617
0,0.16140766
0,0.31371135
0,0.2079545
0,0.15513526
0,0.21661901
1,0.8001334
0,0.15617989
0,0.3166997
1,0.946663
0,0.057513323
0,0.32203174
1,0.56326973
1,0.30222923
0,0.060208898
0,0.030323299
0,0.04588725
0,0.10776518
0,0.19745561
0,0.17424703
0,0.056265227
0,0.09954131
0,0.053379275
0,0.2682638
0,0.034895748
0,0.34256133
0,0.42255962
1,0.36772257
0,0.42970636
1,0.9070762
0,0.08028832
1,0.8157698
0,0.066455945
1,0.6897397
1,0.9210746
1,0.91847926
0,0.38557246
1,0.5946258
1,0.7749287
0,0.30476734
0,0.07973399
0,0.12334196
1,0.7741551
0,0.2708935
1,0.6257805
0,0.13434194
0,0.12851584
0,0.16209464
1,0.54006165
0,0.04613087
0,0.050458692
1,0.8465672
1,0.20140955
0,0.031522024
0,0.021316549
0,0.023708658
0,0.013885119
0,0.01448696
0,0.03837055
0,0.021335166
0,0.016392235
0,0.0202279
0,0.035128646
0,0.013276873
0,0.026307028
0,0.01893087
0,0.011539164
0,0.10544478
0,0.030816082
0,0.0117302695
0,0.021431921
0,0.012866903
0,0.010976693
0,0.030984633
0,0.019809792
0,0.03833998
0,0.03338066
0,0.035039194
0,0.017093929
0,0.006355137
0,0.013526465
0,0.010355444
0,0.060262725
0,0.0051181973
0,0.014700664
1,0.9261681
1,0.857883
1,0.22417924
1,0.68727314
1,0.7971866
0,0.2731324
1,0.4768158
1,0.8961334
1,0.9057629
1,0.79091364
0,0.36100158
1,0.49662393
0,0.27991176
0,0.32523674
0,0.18871622
0,0.44140142
1,0.8058847
0,0.4771221
0,0.12444741
0,0.1086304
0,0.14598997
1,0.41967514
0,0.40218148
0,0.5322782
1,0.20932226
0,0.33386576
0,0.1891762
0,0.34388882
1,0.85956144
1,0.8739376
1,0.782765
1,0.9588188
0,0.26448044
0,0.24592005
0,0.04432467
0,0.03833919
0,0.13135798
1,0.9161634
1,0.9437359
1,0.95293176
1,0.94599926
1,0.28095967
1,0.8147009
0,0.15279822
0,0.036659468
0,0.09751534
0,0.056714855
0,0.055077262
0,0.064121835
0,0.035525154
0,0.09609824
0,0.06806613
0,0.1608426
1,0.6602097
0,0.22549374
0,0.18894999
0,0.07878469
1,0.95885706
1,0.5236475
0,0.23675498
0,0.25864673
1,0.4741871
1,0.8611526
1,0.75795907
0,0.19288631
0,0.21754804
1,0.7282483
0,0.22684811
0,0.14280735
0,0.2765278
0,0.2594477
0,0.2109368
1,0.82661116
1,0.7955779
1,0.938968
1,0.5763878
0,0.487855
1,0.7854991
0,0.30907288
0,0.30907288
1,0.8947946
1,0.8947946
0,0.35721192
0,0.24310711
1,0.80886
1,0.93286145
0,0.25736815
0,0.281562
0,0.23312967
1,0.9412416
1,0.9612119
1,0.9459552
1,0.95401716
1,0.97273695
1,0.9345987
1,0.9176607
1,0.91466665
1,0.9159971
1,0.90149033
1,0.9419306
1,0.84828454
0,0.16231032
0,0.1975796
1,0.75446105
0,0.06977171
0,0.28556663
1,0.93834865
1,0.49750045
0,0.23299436
1,0.3595031
1,0.362735
0,0.30002218
0,0.15147148
0,0.11702648
1,0.47121707
0,0.061353143
0,0.10639818
1,0.34604597
0,0.16225274
1,0.88715965
0,0.16375622
0,0.23761334
0,0.3011254
0,0.21725126
1,0.69600046
1,0.46604413
0,0.3013142
0,0.06238638
0,0.06477495
0,0.078911036
0,0.095582396
0,0.08069757
0,0.06472635
0,0.16259612
0,0.037235044
1,0.6410573
0,0.33079746
1,0.88825345
0,0.2861735
1,0.826584
1,0.82369936
0,0.541636
1,0.5267293
1,0.54704285
0,0.3307393
0,0.3907037
1,0.45855835
0,0.16565867
1,0.51564294
0,0.07182432
1,0.9330098
0,0.26158184
1,0.61808836
1,0.76927537
0,0.07074688
0,0.074927606
0,0.259134
0,0.29755175
0,0.08264585
0,0.42027503
1,0.9246315
1,0.91458434
0,0.16279893
1,0.9230125
1,0.9426079
1,0.9425955
1,0.95622414
1,0.8780423
1,0.87396795
1,0.92925584
1,0.7407773
1,0.7130152
0,0.40307653
1,0.8633581
1,0.74843276
0,0.060136963
1,0.86466974
0,0.31209525
1,0.66504294
1,0.9436069
0,0.046225727
0,0.09700077
0,0.14879906
0,0.32301164
1,0.80465424
1,0.8277589
0,0.21748124
1,0.9639388
0,0.052612286
0,0.1933493
0,0.065930955
1,0.8568143
0,0.11452142
0,0.18304513
1,0.275536
1,0.69008464
0,0.11085139
0,0.11806601
0,0.11873628
0,0.15214549
0,0.11833037
0,0.24399997
1,0.5874117
0,0.4077163
1,0.26719645
1,0.4076521
0,0.30766493
0,0.19378121
1,0.69235164
0,0.5689306
0,0.47398037
1,0.78158975
0,0.42333737
0,0.5691974
1,0.7527283
1,0.65930885
1,0.70967734
1,0.7355076
0,0.5907626
1,0.75356954
0,0.58091486
1,0.7008123
0,0.64645994
1,0.5789446
1,0.6421072
0,0.055035796
1,0.88617706
1,0.39684886
0,0.25386882
1,0.73232526
1,0.98987
1,0.98561895
1,0.97806144
1,0.9833349
1,0.9774035
1,0.98950887
1,0.9817005
1,0.9745301
1,0.98397034
1,0.98365813
1,0.9636705
1,0.98946613
1,0.9850353
1,0.9765736
1,0.9822649
1,0.9909025
1,0.9825821
