y_true,y_prob
1,0.95624375
1,0.9234501
1,0.91255254
1,0.9542784
1,0.92432797
1,0.9169444
1,0.95908135
1,0.96282357
1,0.96282357
0,0.13631798
1,0.7296803
1,0.54270405
0,0.22745334
1,0.7352296
1,0.7023675
0,0.21302952
0,0.32076305
0,0.16060041
0,0.0558476
0,0.2883326
0,0.25760385
1,0.902159
0,0.27668923
0,0.30438113
0,0.24215384
0,0.11309186
0,0.31767064
1,0.89403474
0,0.19887447
1,0.6207295
1,0.44590637
1,0.597077
0,0.19483869
1,0.79684323
0,0.42721954
0,0.13646023
0,0.36186376
0,0.15383628
0,0.610811
1,0.667521
1,0.76823515
1,0.83514374
1,0.6597733
1,0.75648624
1,0.86487395
1,0.48854166
0,0.54237926
0,0.6047585
0,0.13865156
0,0.7186413
0,0.48725346
1,0.49563602
0,0.24543853
0,0.59687877
0,0.32940444
0,0.2548232
1,0.8100889
0,0.404586
0,0.384844
1,0.77257675
0,0.1941346
0,0.20384476
1,0.7726147
1,0.75073916
1,0.6983156
0,0.18678446
0,0.22234872
0,0.27554733
1,0.7209094
1,0.5374727
1,0.92529035
1,0.55050755
0,0.2454753
0,0.0735008
0,0.21425833
1,0.8141134
1,0.24964193
1,0.4208516
0,0.20513065
0,0.120075844
0,0.15941443
0,0.20959628
0,0.2078809
0,0.23562609
1,0.8727218
1,0.95661056
1,0.96055835
0,0.26701635
1,0.47241485
0,0.33969986
0,0.30756855
1,0.7334675
1,0.26001906
0,0.4014712
1,0.8151362
1,0.74851865
1,0.21379831
0,0.46453422
1,0.8760468
1,0.7146996
1,0.30042928
1,0.22461946
0,0.28668913
1,0.763502
0,0.22921422
0,0.57244277
0,0.5171734
0,0.570463
0,0.37386197
1,0.38544425
0,0.4734678
1,0.95197755
1,0.36536157
0,0.32659134
0,0.18493783
1,0.66577834
1,0.22772205
0,0.27599007
0,0.46316713
0,0.17315975
1,0.88231194
0,0.5739981
0,0.70506036
1,0.5917374
0,0.45595965
0,0.34066978
0,0.32319328
0,0.055965196
0,0.17655577
1,0.3946786
1,0.91960454
1,0.8793587
1,0.67794937
0,0.12238699
0,0.097632505
0,0.097632505
1,0.26825595
1,0.26701558
0,0.09512738
0,0.08899074
0,0.097868286
0,0.10021716
0,0.4001327
0,0.34646353
1,0.7326755
0,0.078866765
0,0.06543339
1,0.78354007
1,0.18487658
0,0.181385
1,0.27130914
0,0.04516286
1,0.43987915
0,0.36571193
0,0.408468
0,0.64557
0,0.09822587
1,0.88624823
1,0.88624823
1,0.88624823
0,0.22218947
0,0.31419742
1,0.83016574
1,0.61447424
0,0.58560485
0,0.3368229
0,0.27873868
0,0.41384098
0,0.7987676
1,0.48398912
1,0.6151484
1,0.8136787
1,0.8136787
1,0.7987676
1,0.6151484
1,0.76425123
1,0.8136787
1,0.733629
1,0.76882374
1,0.7987676
0,0.48864752
0,0.58510035
1,0.6257165
0,0.29059887
0,0.3714095
0,0.44435272
1,0.71267754
1,0.79051256
0,0.29178232
1,0.43178412
1,0.6914351
0,0.42143843
0,0.29808056
0,0.31424668
