y_true,y_prob
1,0.84340143
0,0.20156434
1,0.82789534
0,0.11148227
1,0.4871278
1,0.8981198
1,0.82063264
0,0.11313568
1,0.64264643
1,0.58957154
1,0.42198747
1,0.8475052
0,0.22724959
0,0.52004373
0,0.68670326
0,0.30377474
0,0.19488452
0,0.054000713
1,0.9859677
1,0.98776674
1,0.9583333
1,0.8419707
1,0.9647907
1,0.9670187
1,0.8419707
0,0.7170504
1,0.95658547
1,0.7170504
1,0.7170504
1,0.8870034
1,0.8280202
1,0.7704035
1,0.754804
1,0.17261869
1,0.5667385
1,0.91859305
0,0.33674946
0,0.3048636
0,0.6057399
1,0.38196602
0,0.36496773
0,0.24856047
1,0.90398437
1,0.8522025
1,0.8559419
1,0.86087006
1,0.8578977
1,0.83850235
1,0.86510026
0,0.011876333
0,0.15192443
1,0.883185
1,0.7144113
1,0.50535226
0,0.50631464
0,0.12043973
0,0.15436539
1,0.9579014
1,0.96902823
1,0.6964923
1,0.6183931
1,0.9253838
0,0.08870667
1,0.547895
1,0.9366424
1,0.49544284
1,0.70139813
0,0.45723763
0,0.56142235
1,0.90915406
0,0.30089867
0,0.081070215
0,0.10547213
0,0.22288787
1,0.7450884
1,0.7944998
1,0.712035
0,0.2199375
1,0.99763453
0,0.40682587
0,0.1466106
1,0.897593
1,0.95709646
1,0.9672344
1,0.914729
1,0.5697614
0,0.15487938
1,0.7381965
0,0.06523493
0,0.06523493
0,0.2599675
0,0.46465865
0,0.16389768
0,0.24025673
0,0.142142
1,0.67738765
0,0.13905473
0,0.25718132
1,0.9448006
0,0.058892075
0,0.46883538
1,0.41952738
1,0.048998326
0,0.07596296
0,0.06330422
0,0.042846594
0,0.08643272
0,0.20620741
0,0.17743069
0,0.055581234
0,0.2719764
0,0.04660627
0,0.201825
0,0.05382045
0,0.24605472
0,0.16829906
1,0.82600033
0,0.3007137
1,0.9008626
0,0.13697578
1,0.9095795
0,0.16842428
1,0.5658546
1,0.9729074
1,0.94390464
0,0.2537434
1,0.60265696
1,0.7648813
0,0.05655947
0,0.17169918
0,0.18519202
1,0.69040346
0,0.43801206
1,0.52850145
0,0.059978537
0,0.059978537
0,0.12381104
