y_true,y_prob
0,0.29946397559567806
1,0.35102864309514625
1,0.8096069873414425
1,0.8319345976007549
0,0.2486378243149705
0,0.14934552184550515
0,0.14934552184550515
0,0.0808595822937523
1,0.8959631011954328
0,0.04040676873995528
0,0.26180802932006303
1,0.5609676744248095
1,0.9121268550320547
1,0.8885755251714424
1,0.9271911904711285
1,0.9271911904711285
1,0.7568051210892571
1,0.8885755251714424
1,0.9271911904711285
1,0.9007017100437641
1,0.8885755251714424
1,0.9271911904711285
0,0.15810075331340845
1,0.9560215073343395
1,0.9535186828550969
1,0.8867773277155016
1,0.9411896477063103
1,0.822324849311196
0,0.41706502393568384
0,0.3525029389601724
1,0.9375161755478297
1,0.49314007798525095
1,0.9278486542730284
1,0.9278486542730284
0,0.15469242060775468
0,0.11833752533377902
1,0.8955972993184985
0,0.10612492864424339
0,0.10518677562563822
0,0.11314172429763697
1,0.5659912579439417
0,0.11260558182565068
1,0.6649974714623629
0,0.21949402926118647
1,0.7309147454242017
0,0.2525952391851543
1,0.9620938439495841
0,0.10110613243839159
1,0.9766667407577897
1,0.4841590248868506
1,0.34082025287808004
1,0.6997841519076022
0,0.11247273806148696
1,0.521594897927016
0,0.10633556874927821
1,0.7434919374155983
1,0.9376055092651392
0,0.023328983740612003
0,0.17045699077194917
1,0.9320325803134446
0,0.38218428925322295
0,0.1984826047702951
0,0.1986923114336737
1,0.8929262799223632
1,0.2146014627680416
0,0.20007084095277414
0,0.17041830963922117
0,0.2221959858695254
0,0.1296667825903464
0,0.1799580585186051
0,0.42883007490558284
1,0.48825514787690766
0,0.22020185238953838
0,0.235954355314305
0,0.19719441998566833
1,0.5993582668443884
0,0.08606472710330215
0,0.16305517185217588
0,0.1210120264177048
1,0.6917438550220862
1,0.7546296575700783
1,0.8320999852154989
1,0.6533914116649815
1,0.7726131643235035
1,0.44111336411909896
1,0.9804407189391655
0,0.2929469773222703
0,0.5172478912841455
1,0.6926550172321333
1,0.7101136274220422
1,0.6607035750530149
0,0.3418115287719876
1,0.5358344709986911
1,0.29900857606355896
1,0.7546717342913571
0,0.3420858975831641
0,0.2889993790564672
0,0.2889993790564672
0,0.3975713290432873
0,0.4705223724697685
1,0.47458666900632873
1,0.7633564314285102
0,0.5699395290131122
1,0.9056064393528064
1,0.9638481257252695
1,0.9488214219633772
1,0.73950705176162
0,0.6160744210427892
1,0.716241446947358
0,0.07783507496268902
1,0.6906924184856637
0,0.24909077051813683
0,0.3927850266438268
1,0.8252635429227546
0,0.315066653737532
0,0.0712351973788861
1,0.9626486215329931
1,0.9713047509440761
1,0.960252340695807
1,0.9936972005268854
1,0.9939712150246558
1,0.9753753672852877
1,0.9834008582650785
1,0.9598838894117615
1,0.9859129074282801
1,0.963575359481184
1,0.8450788062850862
1,0.7938758518670718
1,0.8333907778845646
0,0.28359884325179635
0,0.115500619558096
1,0.9921981921454373
1,0.8922075765595059
1,0.9797522517532107
0,0.1923536174363409
0,0.20532171556426226
1,0.2708356268926437
1,0.1461941814024114
0,0.07758805835526364
0,0.23809763040395293
0,0.06908673837020442
1,0.65090240907362
1,0.550200428373947
1,0.5742327356271302
1,0.6929984060844053
0,0.11796029377098886
1,0.8025925829388003
1,0.47603811328834883
0,0.20290891706952296
0,0.10238695082431465
0,0.037182444976068395
0,0.14842734527177287
1,0.8646540894450102
1,0.34038538685984826
0,0.015003049618287573
0,0.015003049618287573
0,0.015745560505969723
1,0.22632941644934512
0,0.1553275092570771
1,0.9284377053518025
1,0.9317427504594278
1,0.9502837249366928
1,0.9290881390350748
1,0.865055582045351
1,0.8858675154320237
1,0.9287592396476586
1,0.9298160143759197
1,0.8423772795124777
1,0.9104951792403085
1,0.7579452151522044
0,0.4110843007486812
1,0.6587741503334127
0,0.2315883001715739
1,0.9978560940881555
1,0.7346782246137251
0,0.2722103122030377
1,0.7059604937137611
1,0.4606805812169525
1,0.5871818980688065
0,0.3458980003573948
0,0.3547583664375819
0,0.3212828105209385
0,0.25629250680288573
0,0.09670476643541354
1,0.7217949740755055
0,0.11232459220018258
1,0.9766836174016716
0,0.45078002254250776
0,0.40022437539034583
1,0.8899271274348388
0,0.09131958122433624
0,0.16678214057914612
1,0.4053841698052303
0,0.06186314696640881
0,0.4303152065174945
0,0.03495056840269124
0,0.28852684335520185
0,0.20628962586107316
1,0.930741887999011
1,0.9491571836575641
1,0.9940066957345186
1,0.9935943908335327
1,0.9935943908335327
1,0.994370805135837
1,0.9933906574667609
1,0.9935943908335327
1,0.8529992159816192
0,0.08178010824342492
0,0.08574888686951077
0,0.10041047430177207
1,0.9928810857725344
0,0.08696180311135301
0,0.7151336365029579
0,0.25211428490653415
1,0.5401012147558099
1,0.43174963673465283
1,0.9728198437618175
1,0.6812326119531023
1,0.7693582868035341
1,0.5247405442295019
1,0.42478232325330817
1,0.5848733961526391
0,0.10929581622952657
1,0.9505988160117472
0,0.7176894194578984
1,0.9658826262795379
1,0.9945427197226455
1,0.9945427197226455
0,0.16841580062772218
0,0.11404159252130802
1,0.81703894766307
1,0.7438119515643157
1,0.8243523911437433
0,0.17207281483812853
1,0.5997913333820583
0,0.18311588596781653
0,0.1069760412743713
0,0.10132011612944918
0,0.23274486518298704
1,0.9450688175313633
0,0.15620658831474318
0,0.39738063684464286
0,0.39738063684464286
0,0.41375928321683925
0,0.6083734995480199
1,0.2988038555927595
0,0.031088219283811273
