y_true,y_prob
0,0.16481905774984223
1,0.8674846099923009
1,0.9466998392369554
1,0.9481456713846821
0,0.15219519595710307
0,0.07161685521732473
0,0.04453145881221523
0,0.03059735482475101
1,0.9629963893974229
0,0.017850060304164618
0,0.1553925421549674
1,0.7324863993499919
1,0.9519963495525081
1,0.9657047833922394
1,0.9794569157109995
1,0.9730366946251933
1,0.9617989504179437
1,0.9526546567447887
1,0.9706357932277782
1,0.9749270379221234
1,0.9520748709733047
1,0.9520846557913573
0,0.06102063504754646
1,0.9549758844602527
1,0.957252466475265
1,0.8431708944504305
1,0.9376954384288407
1,0.9503867907228898
0,0.17087806908329572
0,0.16300297444096934
1,0.8716378575674087
1,0.7874978652849861
1,0.9804079979619507
1,0.9804079979619507
0,0.1829236460336353
0,0.048452254552932665
1,0.8674109130055463
0,0.06040627827671367
0,0.01974441645404634
0,0.02046821174615748
1,0.8021124499240073
0,0.09588869744424648
1,0.8520720678233857
0,0.08327876798080384
1,0.9009466666462528
0,0.0705021048470543
1,0.9280204641986822
0,0.07390319187729828
1,0.9643134782527746
1,0.8131486257114099
1,0.8869361461849488
1,0.924502514734432
0,0.10452364680748236
1,0.9914600509474648
0,0.029338606618325255
1,0.9272488978324882
1,0.9259991199576592
0,0.019339792464018474
0,0.05825492199776459
1,0.942286907692762
0,0.1403619362675772
0,0.11057911003025123
0,0.11182058401317169
1,0.8987029554256387
1,0.41416798626672896
0,0.03918191192790343
0,0.0374345016718984
0,0.061538781399575845
0,0.03232944731336454
0,0.05244794203166614
0,0.11127851672511424
1,0.8210857800236162
0,0.11859810727468635
0,0.12091751002399845
0,0.1608776423588556
1,0.8831338395164521
0,0.06363755227893726
0,0.23181772507984028
0,0.08164677170742322
1,0.7728488414275826
1,0.7654325308751855
1,0.7616854940107584
1,0.8542437306833244
1,0.881432376714674
1,0.5228781872694341
1,0.9816405321871017
0,0.19103230433450005
0,0.3737813146429813
1,0.8818130720099953
1,0.8735583616170322
1,0.9128703930294942
0,0.10737347376755552
1,0.6814591952560172
1,0.7982121661984085
1,0.928359162714049
0,0.11836066411965647
0,0.10687328794343424
0,0.10900758319080327
0,0.23022841928414367
0,0.32548521297683425
1,0.9177338953990082
1,0.6863695097986158
0,0.10981188002247963
1,0.94661964234553
1,0.910402759671676
1,0.965559370545908
1,0.7305642553644828
0,0.3793155554268749
1,0.5430634191690957
0,0.18731419992881904
1,0.9145525515579884
0,0.07016236252833304
0,0.0713514381924053
1,0.9106657981270352
0,0.06413314015511083
0,0.03362277278726326
1,0.9445266252477501
1,0.9931516506926494
1,0.9888548690528813
1,0.9893794857666656
1,0.991115683173839
1,0.9883331996770569
1,0.9902387520635132
1,0.9898189065953951
1,0.9932785249174549
1,0.9903048927006285
1,0.9514677734129886
1,0.9445988227492038
1,0.9272375933754651
0,0.16056074303239298
0,0.06612996586308177
1,0.9844582305006582
1,0.9367067568370646
1,0.9880920489341831
0,0.08546738208500115
0,0.19099322308138453
1,0.469072379892798
1,0.8017272628488816
0,0.0953006453605886
0,0.069506156974823
0,0.0683268689850311
1,0.9772675796198562
1,0.8781457046562714
1,0.9006330826523926
1,0.9079695478176146
0,0.10493628373092773
1,0.8829950178308967
1,0.7278520086382746
0,0.24875383715287885
0,0.02119959656968521
0,0.03058158264091784
0,0.15323696392810487
1,0.8786321903972494
1,0.8547735604650688
0,0.007321443602061742
0,0.007488259777921177
0,0.006861418900172495
1,0.8369327795908875
0,0.4089667250817747
1,0.9926346316730843
1,0.9961451674222728
1,0.9964789621373956
1,0.9967968876631272
1,0.9842316056023298
1,0.9856113693709475
1,0.997570844775477
1,0.9948506391387713
1,0.9901708452120581
1,0.9930952549448866
1,0.8686374261479431
0,0.19463737181193377
1,0.8864609125302089
0,0.03033505590369621
1,0.9821862843062215
1,0.8607493210347299
0,0.14346945095473698
1,0.8579398740292643
1,0.6055943023401194
1,0.8335985878721612
0,0.1545190695148621
0,0.0483462020714752
0,0.059727132161678756
0,0.10500190402640747
0,0.019187467630055924
1,0.9187003337001193
0,0.05979179773043053
1,0.8777178326108566
0,0.07482124104334509
0,0.3421498330464274
1,0.6863862578945749
0,0.05635141996988028
0,0.11372066141187084
1,0.7699633352002377
0,0.040979547509709335
0,0.14870140640747606
0,0.015553488502785694
0,0.13913872522021342
0,0.1485922748094811
1,0.8321493677978565
1,0.8245488231926734
1,0.9890574090223125
1,0.9847799591052321
1,0.9847799591052321
1,0.9876470116165271
1,0.9896685315695514
1,0.9847799591052321
1,0.8661076061959933
0,0.025787546750693426
0,0.026593133954743494
0,0.061516540566454024
1,0.9000247499489474
0,0.05629442818114428
0,0.22571276480752053
0,0.05499126978526493
1,0.8087702867406763
1,0.7621109324774006
1,0.9653080217826049
1,0.979932597468652
1,0.9736868046312237
1,0.9697293948640514
1,0.9788648694073419
1,0.9646101439866367
0,0.08153300075659096
1,0.9240178195963551
0,0.17097935500345585
1,0.9646419676643785
1,0.995319944206444
1,0.995319944206444
0,0.12226583657523922
0,0.11617875216357103
1,0.9598949714989674
1,0.9640306342271602
1,0.9631111922905199
0,0.24125555737143342
1,0.7228521343790559
0,0.0326915198641234
0,0.05948473642360873
0,0.048020176287825886
0,0.25905528545275863
