y_true,y_prob
0,0.18231189912160273
1,0.508307539482452
1,0.6358290035198584
1,0.7992397422651784
0,0.20677186870014277
0,0.12516885368325295
0,0.16540968911866927
0,0.027210025507462703
1,0.7529206530868443
0,0.09769333890021653
0,0.39550503620977184
1,0.7872109902604456
1,0.8669482933647705
1,0.8460721080665194
1,0.8789924465098958
1,0.8789924465098958
1,0.8533481046218399
1,0.8520395289168038
1,0.9031502476698151
1,0.8753924840826836
1,0.8520395289168038
1,0.9031502476698151
0,0.17186823886438274
1,0.9411917342798561
1,0.985465313834694
1,0.438716746133799
1,0.9139146035062553
1,0.9669352252911739
0,0.4988302458521225
0,0.21434837672488752
1,0.8970718750543745
1,0.611126929547368
1,0.9753324564443314
1,0.9753324564443314
0,0.389022525812471
0,0.11340771960859691
1,0.8343221824274799
0,0.06338954406606236
0,0.19470854127915088
0,0.19470854127915088
1,0.3485727580276889
0,0.13320207510300322
1,0.8730589950409957
0,0.09612141318169104
1,0.9144788568773244
0,0.18709655229026886
1,0.9356389225770754
0,0.4376849509969218
1,0.8987132829647384
1,0.39214745340168955
1,0.3187991084714542
1,0.8887174122483745
0,0.05476460218873474
1,0.8440870696540538
0,0.04931016625789298
1,0.9260279732252896
1,0.9464195993425121
0,0.021568381197134
0,0.11661051975380082
1,0.9680803690096085
0,0.2516798490292758
0,0.1485687565999108
0,0.15332572472443906
1,0.9477172939183411
1,0.26425679032853105
0,0.10474438320929609
0,0.1284276801674808
0,0.3028254631495574
0,0.07327783514017921
0,0.12922391270384764
0,0.1289067934545375
1,0.6939088549858009
0,0.2113133853444789
0,0.3075034639672331
0,0.18227362626000004
1,0.6197339932607402
0,0.11238662395504054
0,0.06073305552741362
0,0.18852500484351198
1,0.6527547407764298
1,0.8774706019427239
1,0.818004522455631
1,0.6324458537142094
1,0.6324458537142094
1,0.4238043142861555
1,0.9725536261337464
0,0.4086105894172678
0,0.5011517419485182
1,0.9412330593512381
1,0.8434892795797815
1,0.9469074398764792
0,0.2738123445257552
1,0.46458115265182603
1,0.4833368140837273
1,0.8634937100529875
0,0.3207620171211055
0,0.32164193059146295
0,0.32164193059146295
0,0.41195912026314074
0,0.5721845222907034
1,0.8490494322743274
1,0.9188769030685039
0,0.343644687732207
1,0.9193041956590129
1,0.9605157772402795
1,0.911228320101777
1,0.5632469341590638
0,0.39915992463199335
1,0.5896957240914744
0,0.05392873321370419
1,0.6167257421319942
0,0.145054669552164
0,0.21745572412450312
1,0.6332712647546994
0,0.25818190968868704
0,0.13517429574081016
1,0.9290239870124954
1,0.9886980886309568
1,0.9773660037158366
1,0.9907873902835876
1,0.9884018598196115
1,0.9882925219100834
1,0.9857821650659139
