y_true,y_prob
0,0.24301664265089817
1,0.6490929383140133
1,0.9120703618511568
1,0.9512024689178713
0,0.2659791770829469
0,0.10475833241687017
0,0.03213510769398973
0,0.0967250794223964
1,0.9728095533433369
0,0.06319905703260348
0,0.2641737125429652
1,0.595509514012171
1,0.9128236476978895
1,0.9500573654757313
1,0.9834506095507293
1,0.9697840315220481
1,0.9713391378947029
1,0.8160694105747498
1,0.9338559197577609
1,0.9534415201009269
1,0.9629576805670838
1,0.9667254175327216
0,0.07521962356278322
1,0.9456996285167301
1,0.9103014730044375
1,0.4498490211553866
1,0.906654341550594
1,0.9508140881340313
0,0.2975359959353228
0,0.29842030757105686
1,0.9003174312237517
1,0.7896663936859339
1,0.8928008012707587
1,0.8928008012707587
0,0.294571768562606
0,0.12920988970342234
1,0.8870756660745588
0,0.04724162354203417
0,0.08183159729480835
0,0.14293711647825605
1,0.8170096698277867
0,0.15157316679570695
1,0.7672724130072184
0,0.036627110503924434
1,0.5612254959783249
0,0.15637764457425826
1,0.817145724925107
0,0.12442338507066995
1,0.9858051096097517
1,0.28558900538800513
1,0.7534890110751493
1,0.8265302701665511
0,0.07883500391958177
1,0.9828224996741662
0,0.05626553415623853
1,0.9648417540461681
1,0.9779424106289671
0,0.00891137670505479
0,0.0794240497461964
1,0.9506211090593805
0,0.22223231224671447
0,0.18078046330147696
0,0.293899100564138
1,0.9703697640264045
1,0.34865989157164984
0,0.10174443730880715
0,0.05604628829086208
0,0.11933950713577189
0,0.06181377751853193
0,0.059714555685824636
0,0.21312022123904814
1,0.6481062673044777
0,0.07269245432323175
0,0.14452430581188425
0,0.23696688602208077
1,0.6691059138062856
0,0.08778482031914622
0,0.11023791073600105
0,0.09590112503153819
1,0.7074118721076361
1,0.4267009843466377
1,0.7437833189041964
1,0.5345873068990756
1,0.6333916287052513
1,0.22503453886995664
1,0.9821727679397679
0,0.25829802015891024
0,0.4549577578447292
1,0.6258838042094108
1,0.5417986726743197
1,0.7586513619153531
0,0.36965147183360414
1,0.7529681085549979
1,0.6448260520655977
1,0.6239830342220939
0,0.23593166186263023
0,0.36486033094474396
0,0.21384971290265498
0,0.363460062407215
0,0.3903952052066747
1,0.8935854640873395
1,0.7685461579990437
0,0.37036608468912124
1,0.9495838004258706
1,0.8518923567173301
1,0.9414828135332339
1,0.6918505315914588
0,0.25848113854934235
1,0.6293306399894323
0,0.2844298489593529
1,0.751159868123576
0,0.13823257105292427
0,0.07853384820888601
1,0.9178185761090544
0,0.18357158690847375
0,0.14529438003209108
1,0.9324554362542535
1,0.9537900043423816
1,0.9131403043622236
1,0.9974873096840159
1,0.9954132227191819
1,0.9950387663465113
1,0.9927391851958807
1,0.947423714935771
1,0.9726522842773739
1,0.9291985447215274
1,0.9473818632633704
1,0.9144193763071343
1,0.9390944324063933
0,0.1969073938843272
0,0.17033440768543126
1,0.9700896565674546
1,0.8829019449133564
1,0.9343803727788025
0,0.10634113589678171
0,0.12779550672543405
1,0.2555526663669833
1,0.5171165432545343
0,0.08938530717227076
0,0.21297870894147844
0,0.10904376596430877
1,0.9428731695393822
1,0.6687353694641909
1,0.8092054138422148
1,0.5831542990343216
0,0.15164228574939584
1,0.8082491553454475
1,0.629739844374272
0,0.40201908145620363
0,0.02441764133892315
0,0.04653190737969182
0,0.29116536891608547
1,0.61672562872352
1,0.710963126025695
0,0.014610228526554239
0,0.02590510583809612
0,0.009455399059708039
1,0.6904087421658214
0,0.21929453777742075
1,0.9197404909106183
1,0.985515681446094
1,0.986991324508672
1,0.9827358782105882
1,0.8805337104054245
1,0.9334208610650514
1,0.9797963432905082
1,0.9725414487047538
1,0.8178380387129911
1,0.8648306709236756
1,0.8785851695800215
0,0.17506808051817807
1,0.88706863355796
0,0.13519828323363048
1,0.9890025906402364
1,0.7810916005162895
0,0.1401087654112374
1,0.7010222785845805
1,0.5953907090890881
1,0.8102144975879504
0,0.2795619513912568
0,0.11182301450465564
0,0.16716331317324234
0,0.18658572741435922
0,0.10140186908003847
1,0.6921320959452522
0,0.06702997448824433
1,0.8843321972456826
0,0.17111483236954897
0,0.6610981803996768
1,0.4829333474295516
0,0.15370257287207403
0,0.035821994052652864
1,0.6284072420066397
0,0.06463064938564307
0,0.11720748540557245
0,0.021099468425015547
0,0.17756367574153967
0,0.07811773951516969
1,0.8991102529271962
1,0.7706871449773958
1,0.9932364969885326
1,0.995586859860778
1,0.995586859860778
1,0.9938337480534596
1,0.9916258197712985
1,0.995586859860778
1,0.8772787022215389
0,0.10279443130022321
0,0.1705009112089826
0,0.23826676928972182
1,0.8430568740270231
0,0.07334284179661894
0,0.2593569029201618
0,0.032156478716223263
1,0.631331703928477
1,0.6658437909006213
1,0.9867229524586231
1,0.9753238692689606
1,0.9655252036644175
1,0.9675746620444509
1,0.9693609992670896
1,0.965620033607808
0,0.08931706764744739
1,0.8923952304217463
0,0.27999042079219777
1,0.9454791997165699
1,0.9619462587458547
1,0.9619462587458547
0,0.44998751989291286
0,0.1177502729809936
1,0.9115626622307758
1,0.893021824387108
1,0.8872935831990684
0,0.06443717317731915
1,0.18366781139776725
0,0.05845865527043219
0,0.10390986213817296
0,0.08121494454060411
0,0.25228834102103614
1,0.8838342722502673
0,0.14968786706210582
0,0.3145858378575313
0,0.2762558900463092
0,0.27204562827879203
0,0.3253561019276538
1,0.5164679126684946
0,0.09417524184822017
0,0.05248348996605694
0,0.05079738201894379
0,0.04320490053009229
0,0.03530785453440339
0,0.09181063991432144
1,0.7921442764874784
0,0.6831053307040944
1,0.4980023591882297
0,0.04846948679274274
0,0.08723410362140963
0,0.04992888571346812
0,0.029549496897578482
1,0.8021460957211787
0,0.5407750944264443
0,0.03371416641412384
1,0.949702371736658
1,0.9270760604523967
0,0.36278732936042857
1,0.7374561527177064
0,0.4130048677035107
1,0.859758952474334
1,0.8800176735236905
0,0.057236846338587936
1,0.8914366446880846
0,0.2424211909097856
0,0.11299679644586076
0,0.365809786088163
1,0.8003789204000151
1,0.4123892707753519
0,0.3735279129038033
0,0.11878053139703759
0,0.03394121143873063
0,0.0443925377136843
0,0.12722666703318541
0,0.0795468965591503
1,0.983295961611159
0,0.061297932248242315
0,0.1121151472034522
0,0.03855669192587137
0,0.1672382309197698
0,0.04329440025628671
1,0.9636837747931474
0,0.2184092919868396
0,0.05948043936046539
0,0.1119967414645953
0,0.16226580046869205
1,0.8352149654667518
1,0.9788448638673624
0,0.5799285476242443
1,0.9470148179414711
0,0.3229294323801659
1,0.8347451022566524
1,0.23030458681863164
0,0.051841304797385655
0,0.14027524687407478
1,0.4571261642152329
0,0.19575524775770387
0,0.3151305211043924
1,0.9874890749576863
0,0.06388321354345441
0,0.31116931059106273
0,0.07659826342013597
1,0.699601392101157
0,0.10865922758781116
0,0.14699452287305576
0,0.2601592142175422
0,0.15359557754341127
0,0.11818666348255007
0,0.1518861126470361
1,0.790576888181182
0,0.07598158389501986
0,0.13397717299514833
1,0.5064067658441708
0,0.3338441791600622
1,0.8353645215832679
1,0.9571661409983276
1,0.9191051410065391
1,0.9460508404529293
1,0.9759587271312835
1,0.9834033076142034
1,0.9811794663564319
1,0.9811199755258487
0,0.054227025824621564
1,0.9625381288855043
0,0.11962796565717683
1,0.9771996628362166
1,0.9888894570509674
0,0.14043809964795193
1,0.4603442635912007
1,0.349238353712547
1,0.3140371537869851
0,0.09472669048560488
0,0.2536843888051386
0,0.49560290705925164
0,0.39478588108123364
0,0.43388662016604396
1,0.26740283100850787
1,0.7243175230906588
1,0.9175269788305148
0,0.07485344057910949
0,0.048348941628005494
1,0.9364167269104202
1,0.9078895027062099
1,0.8586492449780708
0,0.11480553310075872
0,0.18050003401148576
0,0.06986399104492
1,0.6498555471903074
0,0.20501227799699417
1,0.47187170603277206
0,0.12224181835369037
0,0.1319351071778433
0,0.25752771723829354
1,0.7443091805699951
0,0.023092716702322304
0,0.28516531101276005
0,0.15028165992971132
0,0.06574295162068795
1,0.879306931043953
0,0.26973468505073583
0,0.2316219958720122
1,0.9608123610680772
1,0.9203731237616282
1,0.9548979249400482
1,0.9244570515066183
0,0.10730088842983519
1,0.8873477458757603
0,0.11741745086542613
0,0.0813084516671567
0,0.21390974786127662
1,0.7261598688236441
0,0.10020788948005943
0,0.06586814676215162
0,0.17669393934101169
1,0.7177140568672165
0,0.1270863218952778
0,0.20665613231451357
1,0.828678670382113
1,0.8863426369974706
1,0.9752160462588297
1,0.8757414924310548
1,0.9207368620857989
1,0.9575137118432872
1,0.9823244798088678
1,0.9500300435371593
1,0.7470948626627334
1,0.4286454540999221
0,0.05116811908701298
