y_true,y_prob
1,0.2897588
1,0.34554413
1,0.39401555
1,0.40696916
0,0.33072254
1,0.43757665
0,0.69275254
1,0.40312228
0,0.5052761
0,0.38943812
1,0.6438838
1,0.70316553
0,0.45462358
1,0.35519174
1,0.5678241
1,0.4607762
1,0.52225477
1,0.4365129
1,0.5003272
1,0.3268659
1,0.39676306
1,0.40047142
1,0.716092
1,0.71976125
0,0.314273
1,0.733446
1,0.72830755
1,0.7262749
1,0.72236454
1,0.72873783
1,0.7340238
1,0.7324625
1,0.7312745
1,0.73224056
1,0.73089546
1,0.7324693
1,0.73139733
1,0.7301109
1,0.7301109
0,0.27468133
1,0.6529139
1,0.378427
0,0.3805109
1,0.40660402
1,0.6211324
0,0.5969107
0,0.4092562
0,0.49101675
0,0.29269627
0,0.3942593
0,0.6329745
1,0.6286484
0,0.3335577
0,0.41905954
0,0.35267034
0,0.21088068
0,0.41645476
1,0.7219754
0,0.31356192
1,0.6065719
1,0.32980075
1,0.26625985
0,0.31122467
1,0.22167782
0,0.62309825
0,0.57011974
0,0.6313236
0,0.5969825
0,0.6026704
1,0.60637593
1,0.6322516
1,0.6232876
1,0.58751506
1,0.61752397
1,0.6336235
1,0.3125877
0,0.46182242
0,0.6389743
0,0.30795875
0,0.73032665
0,0.7340663
1,0.73417443
0,0.40241995
0,0.5114068
0,0.5238917
0,0.40446582
1,0.57469726
0,0.70904255
0,0.69086266
1,0.7148051
0,0.36983526
0,0.25583586
1,0.6501721
1,0.5127411
1,0.49889478
0,0.39531007
0,0.53123915
0,0.37487584
1,0.60251176
1,0.3766937
1,0.6140371
1,0.36229014
0,0.32794836
0,0.24073862
0,0.33811405
1,0.6656221
1,0.32541254
1,0.37293038
0,0.37418172
0,0.2613116
0,0.28962728
0,0.42495516
0,0.4140323
0,0.31512305
1,0.66026026
1,0.63704747
1,0.6370635
0,0.3946873
1,0.25493172
0,0.27448282
0,0.41349468
1,0.7116504
1,0.35088375
0,0.31511605
1,0.4314738
1,0.59784144
1,0.27186757
0,0.5070081
1,0.573087
1,0.55549616
1,0.263166
1,0.33135545
0,0.46136504
1,0.5218789
0,0.29435372
0,0.6977767
0,0.43972322
0,0.71646523
0,0.3707134
1,0.36008158
0,0.40870795
1,0.6370081
1,0.3405584
0,0.314662
0,0.4446278
1,0.6365409
1,0.4471296
0,0.46611103
0,0.55982625
0,0.4032579
1,0.62874377
0,0.546893
0,0.5837916
1,0.38689244
0,0.58124137
0,0.4302131
0,0.44458807
0,0.23039503
0,0.45316476
1,0.3854103
1,0.68875456
1,0.6119517
1,0.47458863
0,0.48484495
0,0.5479082
0,0.5479082
1,0.25646257
1,0.2852126
0,0.27920306
0,0.27295372
0,0.2828724
0,0.27546835
0,0.5614588
0,0.6801779
1,0.70214236
0,0.26664078
0,0.28333595
1,0.60079086
1,0.3000634
0,0.55745864
1,0.29906264
0,0.24500617
1,0.44334978
0,0.47378007
0,0.39079478
0,0.57378817
0,0.24090056
1,0.70828474
1,0.70828474
1,0.70828474
0,0.30328363
0,0.42325038
1,0.71470916
1,0.49270618
0,0.6102601
0,0.30223364
0,0.32855362
0,0.49272963
0,0.40141356
1,0.38518065
1,0.32209015
1,0.36910412
1,0.36910412
1,0.40141362
1,0.32209012
1,0.4311098
1,0.36910412
1,0.35903424
1,0.42433217
1,0.40141356
0,0.5734728
0,0.71469176
1,0.44618446
0,0.4434985
0,0.38300222
0,0.6437522
1,0.70631677
1,0.70116675
0,0.38556346
1,0.43396246
1,0.6147605
0,0.5657165
0,0.53824085
0,0.7225925
0,0.5776461
1,0.63977623
1,0.64837134
0,0.5944334
1,0.6679958
0,0.22812344
1,0.46306327
0,0.2811246
0,0.71289897
1,0.6119803
0,0.37433398
1,0.6368233
0,0.23692869
0,0.27003628
0,0.30222753
0,0.7051055
0,0.7181543
1,0.47166005
1,0.58484936
1,0.585058
0,0.24708536
1,0.7267598
1,0.3469795
1,0.6386521
0,0.25106975
0,0.35875663
0,0.39412543
0,0.30422327
1,0.7106166
1,0.43834573
1,0.67816305
0,0.61037344
0,0.5911167
1,0.70574653
1,0.6489172
1,0.6124934
1,0.62641937
1,0.62641937
1,0.5905384
1,0.690351
0,0.5093518
0,0.5533198
0,0.3615117
1,0.72871625
0,0.4302106
0,0.35161817
1,0.7028353
1,0.24168138
1,0.35832962
1,0.65810114
0,0.7169146
0,0.6131543
0,0.69735694
0,0.64531446
1,0.55141544
1,0.5506568
0,0.5617744
0,0.62694496
0,0.47735482
0,0.5878654
0,0.66691124
0,0.52274954
1,0.57157934
1,0.5687165
1,0.57157934
1,0.57157934
1,0.2546505
1,0.61726654
1,0.6722495
1,0.5063304
0,0.53593653
0,0.28974485
1,0.63627243
0,0.6034491
1,0.3813557
0,0.39323482
0,0.30402222
0,0.27762687
0,0.2544702
1,0.63225627
0,0.2617105
1,0.63656265
0,0.32995918
1,0.49137348
1,0.6309283
0,0.6501894
0,0.23508288
0,0.21736164
1,0.5701823
1,0.5683811
0,0.36493403
0,0.22499907
1,0.37347245
1,0.45216522
0,0.39137495
0,0.25644985
0,0.31459415
0,0.41615933
0,0.47819018
1,0.44984204
1,0.300401
1,0.33480436
1,0.4028636
1,0.54674983
1,0.58587146
0,0.38455427
0,0.43244246
0,0.38428047
0,0.43244267
1,0.6325669
0,0.2383209
0,0.39649802
0,0.6897887
1,0.6326832
0,0.42010537
0,0.44447148
0,0.48689649
0,0.4127895
0,0.56261635
1,0.28669435
0,0.66754967
0,0.27953926
0,0.664906
1,0.4782896
1,0.52970266
0,0.53594315
1,0.59093046
1,0.61102283
0,0.24988447
0,0.39450145
0,0.33464748
1,0.6826858
0,0.61410475
1,0.5707705
0,0.67069435
1,0.6038075
1,0.6477957
1,0.7194736
1,0.6805754
1,0.70279944
1,0.7181257
1,0.7190879
1,0.6805754
1,0.7095527
1,0.71831334
1,0.62409866
1,0.67990994
1,0.6351986
1,0.67990994
1,0.63122153
1,0.6477957
1,0.54544276
1,0.62409866
1,0.6121133
0,0.28822267
1,0.2988946
0,0.6025374
0,0.55898976
0,0.4814861
1,0.63707983
1,0.56510895
0,0.55390877
1,0.45400783
0,0.39702407
0,0.44616786
1,0.6513417
1,0.55131614
0,0.27594447
0,0.4062869
0,0.31047928
1,0.7313358
1,0.68260396
1,0.68260396
1,0.72242737
0,0.3689071
0,0.32781076
0,0.3084774
0,0.56644744
0,0.5477974
0,0.389204
0,0.23679815
0,0.5372679
0,0.65233946
1,0.51537955
1,0.4454957
1,0.4673704
0,0.37933633
0,0.41482127
1,0.6264699
1,0.6977229
1,0.6977229
1,0.6977229
1,0.7240238
1,0.6670644
1,0.6670644
1,0.6670644
1,0.66266716
1,0.66266716
1,0.5582956
1,0.5582956
1,0.5582956
1,0.6185238
1,0.6185238
1,0.5709665
1,0.5709665
1,0.43094268
0,0.57114327
0,0.7115203
0,0.67788124
1,0.46118817
0,0.6454186
