y_true,y_prob
1,1.0
0,8.135121e-09
1,0.9999991
0,1.07110145e-05
1,0.9999885
1,0.9999997
1,0.9999998
0,5.7655554e-05
1,0.99982035
1,0.9999798
1,0.99998444
1,0.99998105
0,1.5987227e-06
0,1.3673131e-06
0,0.0021071967
0,2.1469443e-08
0,1.1101151e-07
0,7.768886e-08
1,0.9999998
1,1.0
1,1.0
1,1.0
1,0.9999997
1,0.99999994
1,0.9999994
0,0.00019824922
1,1.0
1,0.999999
1,0.9999927
1,0.99999994
1,0.9999997
1,0.9999997
1,0.99999464
1,0.9999485
1,0.99993366
1,0.9999981
0,9.880275e-06
0,1.5033127e-07
0,1.8584578e-06
1,0.9999911
0,5.349158e-06
0,1.0589541e-05
1,1.0
1,1.0
1,0.99999994
1,0.99999934
1,1.0
1,0.99999636
1,0.9999999
0,2.2258549e-10
0,2.0376608e-07
1,0.9999987
1,0.9999899
1,0.999925
0,0.00013377836
0,4.3001765e-07
0,4.92871e-06
1,0.99999785
1,0.99999994
1,0.9999989
1,0.99999964
1,0.99999714
0,1.9960146e-08
1,0.9999996
1,0.99999994
1,0.9999536
1,0.99999267
0,1.7898338e-06
0,0.00012140358
1,0.9999996
0,1.5252647e-06
0,4.4726285e-06
0,9.498415e-08
0,4.0196417e-05
1,0.99998105
1,0.9999978
1,0.99997383
0,8.389926e-07
1,1.0
0,3.7323764e-06
0,0.0005008994
1,0.9999997
1,0.9999998
1,0.99999934
1,0.9999993
1,0.9997201
0,4.443119e-05
1,0.9999882
0,2.4573234e-07
0,5.4357976e-08
0,1.9086582e-07
0,8.05694e-07
0,9.334705e-07
0,1.4936623e-07
0,1.429646e-07
1,0.9999994
0,1.0158909e-08
0,2.5102041e-08
1,0.99999964
0,0.00015822095
0,2.4004294e-07
1,0.9999522
1,0.9999735
0,9.169103e-06
0,1.6223572e-09
0,1.1383792e-09
0,3.8297518e-08
0,8.5502834e-05
0,5.5281607e-06
0,6.3757764e-09
0,2.0658568e-09
0,1.1141656e-09
0,8.354735e-06
0,1.5466711e-09
0,2.88979e-06
0,2.1509584e-06
1,0.99964285
0,5.50722e-07
1,0.9999983
0,6.3128645e-09
1,0.9999997
0,6.863865e-09
1,0.9998707
1,1.0
1,0.99999994
0,5.61145e-05
1,0.99995613
1,0.9999989
0,2.301311e-07
0,1.3429417e-08
0,1.0015851e-06
1,0.9999963
0,1.264946e-07
1,0.9999997
0,1.5880026e-07
0,1.9944177e-06
0,1.0157173e-06
1,0.9999948
0,2.5818965e-08
0,1.5954119e-07
1,0.9999999
1,0.016477799
0,1.6887125e-05
0,0.00032802433
0,2.5170175e-05
0,0.00036610832
0,9.728561e-06
0,0.00020008498
