y_true,y_prob
1,0.99960256
0,6.714829e-07
1,0.9999396
0,4.11149e-06
1,0.999775
1,0.9998611
1,0.9999294
0,1.4480675e-05
1,0.9986345
1,0.99994206
1,0.99995375
1,0.99994606
0,6.7964443e-06
0,4.230051e-05
0,0.00027525547
0,2.2576787e-06
0,4.1128264e-05
0,1.8505736e-05
1,0.999962
1,0.9999414
1,0.9999917
1,0.99994826
1,0.9998562
1,0.9999621
1,0.9998246
0,0.00011325382
1,0.99998575
1,0.9991694
1,0.99969107
1,0.9999417
1,0.99979794
1,0.9996766
1,0.999961
1,0.9987134
1,0.99900734
1,0.999608
0,9.6129465e-05
0,1.3529279e-05
0,6.237722e-05
1,0.9999471
0,5.6806683e-05
0,0.00012709115
1,0.9999931
1,0.999992
1,0.9999877
1,0.9999818
1,0.9999869
1,0.9999181
1,0.9999878
0,3.756745e-08
0,4.7677895e-06
1,0.99994594
1,0.9999701
1,0.99834603
0,0.000106852705
0,3.4443445e-05
0,0.00050223456
1,0.99998283
1,0.9999701
1,0.99980575
1,0.9998869
1,0.9998513
0,4.6269872e-07
1,0.9998214
1,0.999998
1,0.9883472
1,0.99968916
0,2.7673686e-05
0,0.000874246
1,0.9997762
0,3.5896076e-06
0,0.0026209513
0,3.8791995e-07
0,8.624858e-05
1,0.99934596
1,0.9996735
1,0.99972296
0,2.6384098e-05
1,0.99999607
0,7.002135e-06
0,0.0006887285
1,0.99996406
1,0.99943846
1,0.9999551
1,0.9997645
1,0.999984
0,0.005872948
1,0.9999481
0,7.938954e-06
0,7.57773e-07
0,0.00037971098
0,0.0015328696
0,0.00024984445
0,1.1303213e-05
0,1.9364703e-05
1,0.9999905
0,7.364167e-05
0,2.827083e-06
1,0.9999775
0,5.8954447e-05
0,7.327258e-05
1,0.9963257
1,0.999945
0,4.3633608e-07
0,1.8077158e-07
0,1.9930341e-07
0,7.686751e-06
0,0.00013495043
0,1.7694047e-05
0,2.3781197e-07
0,1.7404044e-07
0,5.580935e-08
0,1.1753699e-05
0,4.6749523e-08
0,2.3405022e-05
0,3.9670584e-05
1,0.9999018
0,6.888202e-06
1,0.99973863
0,2.1265589e-07
1,0.9999779
0,2.3117273e-06
1,0.99896747
1,0.99999017
1,0.9999855
0,0.00013308493
1,0.9999532
1,0.99995655
0,1.6329495e-06
0,6.594367e-07
0,6.687389e-06
1,0.99822074
0,3.1533634e-08
1,0.99986815
0,9.0689736e-07
0,2.1357935e-06
0,1.5687131e-06
1,0.999457
0,6.314927e-07
0,6.1121364e-06
1,0.9999758
1,0.9087169
0,6.432224e-05
0,0.00038924007
0,3.523857e-05
0,0.00015071033
0,4.2072047e-06
0,0.00013916896
0,4.9331622e-05
0,0.00019050941
0,0.0002574459
0,0.00037377726
0,1.60294e-05
0,0.00245986
0,1.521302e-05
0,2.3683231e-05
0,0.15455288
0,3.8993647e-05
0,1.0220898e-05
0,0.00026732244
0,8.911908e-05
0,2.1474358e-05
0,0.00080496137
0,6.7143446e-05
0,0.0003214286
0,5.727006e-05
0,0.0002955212
0,2.1779888e-05
0,5.5534874e-06
0,0.00026092303
0,0.0001741834
0,0.0014591995
0,4.5954525e-06
0,0.00024987996
1,0.99996835
1,0.99992263
1,0.99994844
1,0.99870765
1,0.99113
0,0.002586342
1,0.9908514
1,0.9999845
1,0.9999489
1,0.99990654
0,4.1012063e-06
1,0.9982498
0,4.844219e-05
0,4.773586e-07
0,7.969472e-06
0,4.305636e-06
1,0.9957616
0,3.4350317e-06
0,7.585474e-07
0,3.8230737e-06
0,0.00010337787
1,0.9997254
0,0.011907715
0,2.9831293e-05
1,0.9999383
0,1.5969163e-05
0,9.375672e-05
0,0.00012972605
1,0.99984175
1,0.9999633
1,0.99991053
1,0.99998057
0,0.000100160236
0,0.00010492759
0,4.3463743e-07
0,2.856537e-06
0,4.6569753e-06
1,0.9998715
1,0.99932003
1,0.9999933
1,0.9998272
1,0.9997253
1,0.9973938
0,1.5272342e-05
0,5.7130325e-08
0,1.3027275e-06
0,9.1940194e-08
0,7.697644e-08
0,1.4582145e-07
0,1.23718e-07
0,7.7243676e-08
0,2.2827967e-07
0,4.77398e-05
1,0.9998796
0,6.9361254e-06
0,6.1599035e-06
0,9.786625e-09
1,0.999983
1,0.9995755
0,1.0034581e-06
0,1.8762374e-05
1,0.9998332
1,0.9999582
1,0.9997838
0,1.02882395e-05
0,0.00014862519
1,0.99996436
0,1.32886225e-05
0,6.7994138e-06
0,0.6061271
0,0.0075093834
0,1.1827988e-06
1,0.9999514
1,0.99940306
1,0.99989367
1,0.99953735
0,7.072777e-05
1,0.9992603
0,4.6609508e-05
0,4.6609508e-05
1,0.9999677
1,0.9999677
0,0.00013252963
0,0.00034200656
1,0.99984986
1,0.99992126
0,2.9170803e-06
0,1.4589506e-06
0,1.0966293e-05
1,0.9999976
1,0.999968
1,0.999993
1,0.99997985
1,0.99997836
1,0.99936116
1,0.9999519
1,0.9999672
1,0.99993443
1,0.9997789
1,0.99993896
1,0.9996171
0,2.236348e-06
0,2.4725214e-06
1,0.9999402
0,4.3427738e-07
0,5.770198e-06
1,0.999987
1,0.99789715
0,6.130721e-07
1,0.9954009
1,0.9998826
0,6.061646e-06
0,1.2169002e-06
0,0.00010023935
1,0.99856627
0,5.459417e-06
0,6.241452e-05
1,0.999491
0,2.8191058e-05
1,0.99998
0,0.00024049905
0,5.8575224e-06
0,0.0005001513
0,1.898033e-05
1,0.99833614
1,0.99999213
0,3.1926076e-05
0,1.3310298e-05
0,1.8053282e-05
0,0.00072397565
0,1.3412633e-06
0,3.280257e-06
0,0.005962213
0,1.60806e-05
0,6.700775e-08
1,0.99992734
0,2.3351915e-05
1,0.99889636
0,4.4898633e-07
1,0.9999491
1,0.9998098
0,0.00025428896
1,0.9998192
1,0.9996006
0,5.4767028e-05
0,0.0009593844
1,0.9989073
0,2.1316769e-06
1,0.9992622
0,4.6287973e-06
1,0.999993
0,3.0895121e-06
1,0.9958892
1,0.9971488
0,5.744305e-06
0,1.5051158e-06
0,1.889266e-06
0,3.4508907e-05
0,1.6632473e-06
0,7.478559e-05
1,0.99998796
1,0.9999279
0,1.79271e-05
1,0.9998106
1,0.99998665
1,0.9999885
1,0.9999878
1,0.9999653
1,0.9999208
1,0.99988556
1,0.9999057
1,0.9999933
0,0.00015060733
1,0.99774903
1,0.9999885
0,6.903367e-07
1,0.99993443
0,2.5801872e-05
1,0.999974
1,0.99997854
0,3.3663166e-08
0,4.93338e-06
0,1.2082217e-05
0,7.3325195e-06
1,0.9997235
1,0.99977815
0,5.220669e-05
1,0.99999493
0,3.8261376e-08
0,0.00040260723
0,1.8538982e-07
1,0.99993926
0,9.445415e-07
0,6.916204e-06
1,0.9996905
1,0.99993765
0,1.06349e-07
0,1.0105166e-06
0,4.483197e-07
0,1.5567943e-05
0,9.199402e-07
0,3.9928827e-06
1,0.9999111
0,0.00010619073
1,0.99975294
1,0.999958
0,1.927076e-06
0,2.1628995e-05
1,0.99951077
0,0.0011170113
0,0.004489769
1,0.99989766
0,0.003524043
0,0.0011274123
1,0.999706
1,0.99162143
1,0.9994225
1,0.9975803
0,0.0027108921
1,0.9988579
0,0.009828529
1,0.99430674
0,0.001194139
1,0.99585474
1,0.99924195
0,5.6489824e-07
1,0.99993515
1,0.99971974
0,6.955653e-06
1,0.9992863
1,0.99999636
1,0.9999952
1,0.9999938
1,0.999997
1,0.9999945
1,0.99999785
1,0.9999955
1,0.99999434
1,0.99998885
1,0.99999535
1,0.99999297
1,0.9999964
1,0.99999017
1,0.9999919
1,0.99999774
1,0.99999404
1,0.9999959
1,0.99999744
1,0.9999971
1,0.99999577
1,0.999995
1,0.99995893
0,5.865516e-06
0,3.224005e-05
1,0.9981384
0,1.4101499e-06
0,3.8239818e-07
0,0.00013067869
0,5.105051e-06
1,0.9999659
1,0.9999675
0,1.5141586e-06
0,1.8099373e-06
0,4.4951726e-06
0,2.5455543e-06
0,4.7902417e-05
1,0.999518
1,0.9998183
0,1.3115083e-05
1,0.9999894
1,0.9999894
1,0.9999894
0,6.820678e-05
1,0.99999267
1,0.9986258
1,0.99933755
0,1.7524053e-06
0,0.00010319851
1,0.99999535
0,0.00015734219
0,6.200048e-07
1,0.9999523
0,1.969226e-06
1,0.9998489
1,0.9999985
0,2.2101146e-06
0,1.6926868e-05
0,3.367156e-05
0,0.00018128064
0,3.3993423e-05
0,2.5691084e-05
0,0.00015891875
1,0.99997693
1,0.99975115
1,0.9999342
0,0.0009175119
1,0.9991002
0,2.3455951e-07
0,4.7890575e-07
0,0.00042295855
0,4.7235684e-05
0,0.0033671113
1,0.9980899
0,7.802863e-06
0,1.5876135e-07
0,6.310304e-07
0,0.00039621073
1,0.999912
1,0.99987066
1,0.9999496
1,0.9999415
1,0.9999846
1,0.9999691
1,0.9999189
1,0.9999398
1,0.9999734
0,2.9909136e-06
1,0.99653924
1,0.9998618
1,0.9979066
1,0.9988908
1,0.9989042
1,0.99996597
0,5.968604e-05
1,0.9994947
1,0.9994064
1,0.99912286
1,0.9993555
0,2.64371e-07
1,0.9993049
1,0.9982479
0,0.00035826504
0,9.111761e-05
1,0.99944836
0,0.00021083259
1,0.99999374
0,5.3234963e-08
1,0.99983484
0,1.9263782e-05
1,0.9998049
1,0.99990845
1,0.9998684
0,1.2321644e-06
0,1.1381972e-05
1,0.99922115
1,0.99986714
1,0.9999776
0,1.679239e-05
0,3.1265859e-06
1,0.99967325
1,0.99893737
0,2.7658191e-07
1,0.9996337
1,0.99719125
0,0.005516709
1,0.99989253
0,6.184364e-07
1,0.9999795
0,3.3722102e-07
1,0.99937755
1,0.9998017
0,1.4176281e-05
1,0.9999503
1,0.98928887
1,0.9901124
0,1.6336911e-05
1,0.999959
0,7.155392e-05
0,0.0005859567
0,0.00061498693
1,0.9998617
1,0.9987649
0,0.0005486949
1,0.99992335
0,1.7943988e-06
0,1.4908729e-06
1,0.995791
0,0.0020492538
1,0.999444
0,5.9271708e-05
0,9.078457e-06
0,3.8806724e-07
1,0.99902874
0,8.056978e-06
0,1.9351794e-06
1,0.99970794
0,3.452372e-06
0,4.6747695e-07
0,0.00012033528
1,0.9996871
1,0.99992687
0,0.00012636404
0,6.8837995e-05
1,0.99911135
1,0.9965841
1,0.99996537
1,0.99997747
0,0.00018312637
1,0.99963707
1,0.9999776
0,7.6053936e-07
0,1.3518458e-07
0,1.2406394e-07
1,0.9982596
0,1.576979e-05
0,6.586159e-07
0,2.035633e-07
0,1.9157937e-06
1,0.9997073
1,0.9998693
1,0.99993473
0,5.550906e-07
0,1.2967321e-05
0,1.1196091e-05
0,4.0068642e-07
1,0.9999521
0,6.4666915e-07
0,3.6224802e-07
0,1.104165e-05
0,2.892277e-05
1,0.99941546
1,0.9999262
1,0.99997896
0,0.0010205805
1,0.99882567
1,0.99989134
1,0.9997394
0,3.5010082e-06
0,0.00022299263
1,0.9995099
0,5.499804e-07
0,1.1080742e-06
0,2.4088845e-07
0,3.045446e-07
0,2.4707747e-06
1,0.99997014
1,0.99970824
0,1.846452e-06
0,0.00031680826
0,1.84979e-06
0,1.41883e-07
0,0.0009054741
1,0.9997746
1,0.9997746
1,0.99996626
1,0.9999552
0,1.2167523e-07
1,0.99833673
1,0.9983131
1,0.9988937
1,0.9988538
1,0.99974686
1,0.99991417
1,0.99997586
1,0.99998575
1,0.9999796
1,0.99999267
1,0.9999316
1,0.9996108
0,0.00030930174
1,0.99988556
1,0.9998801
0,6.128435e-07
0,3.022449e-08
1,0.9968258
0,0.00031454625
0,0.00045423908
0,3.5982495e-05
0,1.7589851e-05
0,9.7265176e-05
0,2.0938082e-06
0,1.4449887e-06
0,1.365365e-06
1,0.99983764
0,6.214895e-07
1,0.9998893
1,0.99971545
1,0.9992852
1,0.99921095
1,0.9999679
1,0.9958866
1,0.9980649
1,0.9999151
1,0.9999265
1,0.99998754
1,0.9999852
0,9.704237e-05
0,2.2147562e-05
0,2.3891137e-06
1,0.9999436
0,6.333989e-06
0,6.3922727e-07
0,8.242473e-08
1,0.9999955
1,0.9999965
0,7.4626287e-06
0,0.00052125036
1,0.9989277
1,0.9982966
1,0.99676687
1,0.9998932
0,0.0006876427
1,0.9995736
1,0.9999541
1,0.99975365
1,0.9993643
1,0.99984103
0,0.00040124878
0,1.3134383e-05
0,8.2383986e-07
0,2.2818463e-06
0,1.25135875e-05
0,2.8424874e-06
0,2.7697846e-05
1,0.9999912
0,8.77939e-08
0,1.6386842e-06
1,0.9987547
1,0.99971354
0,0.0007648636
0,1.2837007e-05
0,5.941718e-07
0,3.0784406e-05
0,8.547079e-08
0,7.5205755e-08
0,4.540286e-06
1,0.99790394
0,2.5659128e-06
0,1.01614e-05
0,1.3983916e-06
1,0.9995798
0,0.014952078
1,0.9996243
1,0.9994168
0,0.00010269569
1,0.9999675
1,0.9999154
1,0.9987048
0,0.00019483783
1,0.9992691
1,0.9997469
0,1.2251666e-05
0,4.82302e-06
1,0.9991586
0,7.3475417e-06
0,3.1109101e-07
0,2.1725008e-07
0,1.4171551e-05
0,2.7476803e-05
1,0.9999596
1,0.99940157
1,0.99966574
1,0.9979769
0,2.8214029e-06
0,6.387369e-06
1,0.9998162
0,1.064177e-05
1,0.9948607
1,0.9976918
1,0.99934316
0,0.0001677746
0,6.017252e-07
0,5.2564574e-05
0,1.3058404e-07
1,0.999955
1,0.99973106
1,0.99998254
0,0.00021793907
1,0.98451805
0,7.861481e-06
1,0.99988467
1,0.9998337
0,6.6507037e-06
0,5.6931485e-06
1,0.99993366
1,0.99950737
0,3.4703457e-06
1,0.9999826
1,0.9999974
0,4.9880346e-06
0,2.850493e-06
1,0.9943505
1,0.9996605
1,0.999908
1,0.9999895
0,1.831129e-06
1,0.998581
0,0.00071968697
1,0.9999594
0,5.562777e-07
0,6.4147275e-07
1,0.9990038
1,0.9998255
0,0.00021663387
1,0.9997752
1,0.99999166
1,0.99994016
1,0.9999578
1,0.99937946
1,0.9998004
1,0.9998827
1,0.9999812
1,0.99996936
1,0.99974114
1,0.9999315
0,2.4222095e-06
1,0.9999948
1,0.9999823
1,0.9999548
1,0.999996
1,0.9999819
1,0.9999924
1,0.9999676
1,0.9999823
1,0.99998975
1,0.9999725
1,0.9999944
1,0.9999697
1,0.9999549
1,0.9998711
0,2.844782e-07
1,0.9992877
1,0.99558276
0,1.0251413e-05
1,0.99999136
1,0.99977565
0,1.3434751e-05
0,0.00047171838
0,7.988175e-06
0,1.4855523e-06
0,3.088861e-06
0,0.00023007703
1,0.9999288
0,0.0001717755
0,2.3613538e-06
0,4.525778e-06
0,2.8556738e-07
0,1.9234523e-05
1,0.9999775
0,5.5321754e-05
1,0.9990889
1,0.9995664
1,0.99887997
0,0.0016307443
1,0.9991004
0,0.00514441
0,0.00062665273
0,0.002957851
0,0.0011273355
0,0.0017923701
1,0.010969666
1,0.0020023172
1,0.07762118
1,0.11939624
1,0.069707274
1,0.0062609985
1,0.99976563
0,5.402847e-06
0,0.0024978374
0,5.0310605e-06
0,4.600119e-05
0,5.1361087e-05
1,0.9909295
0,1.5425082e-06
0,1.6541044e-06
0,4.2023444e-06
0,5.5687e-07
1,0.99995923
0,8.5038255e-06
