y_true,y_prob
1,0.86902833
0,0.10374553
1,0.76607746
0,0.05808309
1,0.9976072
1,0.99813455
1,0.94549
0,0.3254902
1,0.5188104
1,0.60218275
1,0.7534184
1,0.99935246
0,0.011899303
0,0.06021138
0,0.2662069
0,0.06957714
0,0.01187169
0,0.029056527
1,0.99998116
1,0.99968976
1,0.999966
1,0.5705718
1,0.9989343
1,0.9989343
1,0.5705718
0,0.74583423
1,0.99995565
1,0.9891069
1,0.74583423
1,0.5263061
1,0.9592851
1,0.9910912
1,0.85507476
1,0.4464361
1,0.96736515
1,0.82546675
0,0.094549045
0,0.1963807
0,0.21215579
1,0.478482
0,0.46377176
0,0.5541568
1,0.99286485
1,0.99970907
1,0.99286485
1,0.99286485
1,0.99994934
1,0.98091674
1,0.99678224
0,2.836789e-05
0,0.18161252
1,0.9860697
1,0.9999688
1,0.68882537
0,0.68882537
0,0.020326829
0,0.0056293206
1,0.86378485
1,0.9999924
1,0.9546237
1,0.9980434
1,0.99904865
0,0.09592912
1,0.13999793
1,0.99428797
1,0.75937986
1,0.8012864
0,0.009592812
0,0.025331857
1,0.8149043
0,0.34959197
0,0.018461451
0,0.083192945
0,0.016694242
1,0.66574115
1,0.9873612
1,0.74690473
0,0.029003114
1,0.9908386
0,0.027824488
0,0.039376147
1,0.94496584
1,0.89767337
1,0.79357684
1,0.83908033
1,0.9594192
0,0.004636123
1,0.79456294
0,0.020028356
0,0.020028356
0,0.08285724
0,0.17962204
0,0.079370506
0,0.24872315
0,0.03693523
1,0.6272282
0,0.38570982
0,0.34214848
1,0.97983515
0,0.08006837
0,0.25342506
1,0.77821153
1,0.032202683
0,3.186284e-05
0,0.0032829202
0,0.006079003
0,0.00032629457
0,0.0010576154
0,0.008702827
0,0.0004213571
0,1.6784327e-06
0,0.04385008
0,0.000715436
0,0.0007982589
0,0.10446687
0,0.15622045
1,0.22207135
0,0.3567237
1,0.9999765
0,0.06050303
1,0.98154116
0,0.023865685
1,0.8614663
1,0.9923937
1,0.9826898
0,0.08986632
1,0.88988453
1,0.80126524
0,0.012790717
0,0.21048413
0,0.21521857
1,0.4550936
0,0.47702092
1,0.9853072
0,0.051935617
0,0.051935617
0,0.188631
1,0.95257837
0,0.062241703
0,0.03235368
1,0.99979794
1,0.03227291
0,0.0021851715
0,0.0006639489
0,0.0013813305
0,0.0007852584
0,0.0007852584
0,0.0011587114
0,0.008907261
0,0.008907261
0,0.0011795262
0,0.013808053
0,0.006034964
0,0.00020432974
0,0.0018958513
0,0.0009723461
0,0.01921382
0,0.000569831
0,0.0011795256
0,0.0020196675
0,0.0064778784
0,0.005490133
0,0.0077106203
0,0.00093365763
0,0.0064778784
0,0.0037111598
0,0.005490133
0,0.0016042618
0,0.011065478
0,0.01518942
0,0.008705295
0,0.016367333
0,0.006627125
0,0.008705295
1,0.99999994
1,0.99999994
1,0.39679086
1,0.16874404
1,0.5670297
0,0.0028608283
1,0.47257432
1,0.99520296
1,0.99995345
1,0.90666294
0,0.3801029
1,0.7290484
0,0.3206348
0,0.3395481
0,0.10353865
0,0.14014253
1,0.99778235
0,0.008336302
0,0.0120083345
0,0.002824803
0,0.00888083
1,0.9871332
0,0.35745835
0,0.12407839
