y_true,y_prob
1,0.7154105
0,0.0047208285
1,0.99952704
0,0.0003347704
1,0.89305604
1,0.99906975
1,0.89681745
0,0.0022902566
1,0.41472694
1,0.9542905
1,0.58167815
1,0.9982673
0,0.017008716
0,0.0046586334
0,0.04534899
0,0.024098726
0,0.00027814336
0,0.0045662154
1,0.9582759
1,0.90852463
1,0.9915562
1,0.9100908
1,0.99236363
1,0.99509704
1,0.856915
0,0.24709253
1,0.993058
1,0.97629434
1,0.81032324
1,0.9705934
1,0.9801689
1,0.71259606
1,0.86313003
1,0.24301933
1,0.998513
1,0.7956651
0,0.0004357053
0,0.034276012
0,0.7085511
1,0.8713325
0,0.1900454
0,0.30322486
1,0.943776
1,0.9623661
1,0.943776
1,0.943776
1,0.9529337
1,0.8815756
1,0.94646084
0,0.0066031357
0,0.06097158
1,0.997202
1,0.99976856
1,0.99205536
0,0.04817283
0,0.0005991851
0,0.00077246164
1,0.92668796
1,0.99106807
1,0.98598063
1,0.6120492
1,0.9430414
0,0.014334868
1,0.31172663
1,0.99331576
1,0.5728556
1,0.70976377
0,0.07760728
0,0.22216588
1,0.9666303
0,0.00391871
0,0.026182806
0,0.038706906
0,0.00020201075
1,0.47909138
1,0.69881034
1,0.30581594
0,0.036964294
1,0.9296285
0,0.27267367
0,0.00077132566
1,0.47620633
1,0.48471063
1,0.6179755
1,0.44930795
1,0.9061418
0,0.00022513389
1,0.51443493
0,0.005041325
0,0.0032579931
0,0.07930235
0,0.0046607475
0,0.032880466
0,0.023288004
0,0.015874797
1,0.67670846
0,0.14217198
0,0.028529478
1,0.74719363
0,0.21631287
0,0.057672944
1,0.82706666
1,0.007646945
0,4.9751623e-05
0,5.604423e-05
0,0.0015285464
0,9.630442e-05
0,3.0404186e-05
0,3.889775e-05
0,3.2681008e-05
0,2.5973499e-05
0,0.00064749306
0,1.9673735e-05
0,0.0008932379
0,0.045048337
0,0.043010946
1,0.8677191
0,0.05599231
1,0.9999064
0,0.0003575047
1,0.9982241
0,0.00245637
1,0.42999658
1,0.9880489
1,0.92499155
0,0.050256312
1,0.9484245
1,0.5087838
0,0.016330764
0,0.009662525
0,0.31083727
1,0.9987767
0,0.42316666
1,0.4217376
0,0.036780857
0,0.05279458
0,0.03176683
1,0.9093468
0,1.8168259e-05
0,0.00012582417
1,0.9989544
1,0.001115098
0,0.0015783709
0,0.0011167427
0,0.0006812734
0,0.0009864235
0,0.0026642391
0,0.0010368397
0,0.0023193448
0,0.001566644
0,0.0011064981
0,0.0038055792
0,0.0028149465
0,0.00075840915
0,0.007475832
0,0.0011574907
0,0.0010678066
0,0.0016112883
0,0.0015707547
0,0.0014924174
0,0.00348033
0,0.0043367962
0,0.0020614443
0,0.0003958143
0,0.0019766695
0,0.008832574
0,0.004564304
0,0.0027189483
0,0.0019078292
0,0.0015548873
0,0.0033962796
0,0.001900656
0,0.0033962796
0,0.0033769088
1,0.9518459
1,0.948749
1,0.6012578
1,0.993063
1,0.91623896
0,0.0006142445
1,0.4893986
1,0.94771516
1,0.99943364
1,0.77212363
0,0.017828638
1,0.22327521
0,0.0344653
0,0.08898388
0,0.001075514
0,0.1764743
1,0.93451566
0,0.0012211564
0,0.0057476796
0,0.00914789
0,0.026707092
1,0.9608372
0,0.0070215925
0,0.00057961943
1,0.9450914
0,0.008560017
0,0.0032647774
0,0.010712197
1,0.99936265
1,0.9996385
1,0.9963751
1,0.999541
0,0.0012439349
0,0.0011379046
0,0.0026680534
0,0.0022557843
0,0.002841561
1,0.99940526
1,0.9997463
1,0.99982995
1,0.99471277
1,0.9606971
1,0.99998623
0,0.00013358549
0,0.004306383
0,0.003028509
0,0.0004954198
0,0.00041308877
0,0.00042922972
0,0.0003777503
0,0.00023713848
0,0.00096518797
0,0.031671952
1,0.94396126
0,0.00028455074
0,0.01317653
0,0.009952729
1,0.94748175
1,0.2679056
0,0.23063722
0,0.13543576
1,0.6983408
1,0.9787011
1,0.97889864
0,0.093088046
0,0.040140674
1,0.079017065
0,0.0098530715
0,0.0054605487
0,0.0053460854
0,0.004122341
0,0.007625752
1,0.65853155
1,0.9981781
1,0.9542444
1,0.94500035
0,0.43476334
1,0.7837098
0,0.30061245
0,0.30061245
1,0.7188207
1,0.7188207
0,0.16266954
0,0.52463984
1,0.68193495
1,0.80223817
0,0.350565
0,0.048571073
0,0.035034604
1,0.99513537
1,0.9927214
1,0.99907297
1,0.99588525
1,0.99161774
1,0.9980558
1,0.9955968
1,0.9964661
1,0.9981772
1,0.99931026
1,0.9962329
1,0.52543914
0,0.028381769
0,0.0005001897
1,0.9873974
0,0.00025905002
0,0.0001322388
1,0.9992353
1,0.99236226
0,0.0028993192
1,0.7393284
1,0.7345544
0,0.0017041025
0,0.0067503485
0,0.0006750949
1,0.50338084
0,0.00074373407
0,0.010035078
1,0.998591
0,0.000954599
1,0.2508397
0,0.0012563393
0,0.07851261
0,0.05004177
0,0.0005426929
1,0.9367349
1,0.8956367
0,0.010753206
0,0.00064125634
0,0.012358919
0,0.007173098
0,0.11271996
0,0.079330996
0,0.0021242888
0,0.017083425
0,0.00017970438
1,0.5639256
0,0.035683945
1,0.99041384
0,0.023347555
1,0.9982917
1,0.9961055
0,0.39808846
1,0.6150814
1,0.01977098
0,0.2404884
0,0.15655927
1,0.48717076
0,0.0074651116
1,0.9287932
0,0.00606204
1,0.99974746
0,0.0011358188
1,0.9375935
1,0.999623
0,0.12284653
0,0.097534075
0,0.00015273296
0,0.00013574904
0,0.085283205
0,0.009736896
1,0.6364211
1,0.5904109
0,1.730928e-05
1,0.9997626
1,0.9981234
1,0.9998126
1,0.99979645
1,0.99900913
1,0.9995487
1,0.9997089
1,0.9969767
1,0.40406257
0,0.28813857
1,0.65947384
1,0.09360818
0,0.0021876164
1,0.9998902
0,0.0009146354
1,0.09934946
1,0.58344114
0,0.0017547387
0,0.00116194
0,0.0011420338
0,0.0126304785
1,0.9993566
1,0.7331754
0,0.0001546694
1,0.50418836
0,0.022267783
0,0.61812216
0,0.0058956
1,0.99976665
0,0.044701185
0,0.018561525
1,0.33396423
1,0.99975556
0,0.0019263121
0,0.011401193
0,0.022146031
0,0.02228504
