Mean_Probability,Uncertainty_Std
0.5581366200000001,0.05559922157581166
0.34749790999999997,0.04988950481976009
0.34749790999999997,0.04988950481976009
0.41532696666666663,0.029309455584673613
0.4472863933333333,0.029801345400413647
0.54731825,0.02924166819628569
0.3781690966666667,0.04208572126830852
0.3781690966666667,0.04208572126830852
0.34749790999999997,0.04988950481976009
0.49748541333333335,0.031069870365597333
0.42394838000000007,0.028440815182634967
0.38666531,0.04197100046654674
0.47661908666666664,0.01962156037805578
0.7326222800000001,0.04895490579555297
0.7537588999999999,0.03955299653174211
0.46346617333333323,0.03906893560516618
0.4699355466666666,0.04250760328953344
0.5454253166666667,0.05866239059710195
0.7167987666666668,0.055647445279864864
0.7642110966666666,0.04612852510723516
0.7628351333333333,0.04619437584841496
0.70872339,0.05289099289332922
0.61882162,0.11548573844877758
0.41605418666666666,0.06273300880958144
0.59223892,0.07722241969049835
0.5526396033333333,0.06279376896124135
0.44934064999999995,0.05499209150415781
0.43352411333333335,0.05423068228043685
0.38558855333333336,0.04796909998595995
0.36153573,0.05108582320768259
0.7633863866666667,0.048071486481798015
0.7241269033333332,0.05447450998330037
0.34551617666666673,0.04622221257865554
0.30820461666666665,0.03981801310077499
0.58569646,0.0685828504449973
0.72855681,0.05511513652634156
0.8020588866666666,0.03791663952031734
0.7401079899999999,0.05147777808218026
0.5741507800000001,0.08425316126970825
0.7794880133333333,0.045880326973787904
0.4195724833333334,0.02755101860689042
0.5840632333333334,0.07808079249965909
0.46417631666666664,0.04530517021243996
0.46654185333333337,0.0464733080939481
0.3307837066666667,0.04096072467741209
0.6865992566666667,0.056633619277113884
0.5469080733333334,0.06540123431422444
0.5820466833333334,0.07352019345867199
0.2218674266666667,0.03128427149529759
0.4705175366666667,0.03000056772866397
0.6559363666666665,0.05840090403674318
0.4134624066666666,0.042953805496610216
0.31197795666666667,0.03663792504899291
0.7404656666666667,0.052983137560906654
0.7781441433333334,0.042576029438935355
0.5114830333333333,0.0757894555106414
0.64364116,0.0726725885089571
0.6965457033333333,0.06605517875093134
0.62946121,0.08090151257598877
0.5753355566666667,0.08332397718621146
0.67897929,0.0710970649604811
0.4792680733333334,0.08278294513767168
0.5062424733333333,0.08743488478735144
0.6371281433333333,0.08578980367112256
0.7115822466666666,0.04955178692924895
0.7317882433333334,0.0555450435931334
0.19578568666666665,0.017170598000392674
0.7543966333333333,0.05061395422552845
0.7533899666666667,0.04688364344518837
0.4438700533333333,0.03112076122519857
0.78962337,0.04232319516897641
0.8245403666666666,0.034751470863100015
0.41441041666666667,0.04100957526209567
0.39575675666666665,0.06277693703307838
0.6007831866666667,0.09306539690202989
0.39575675666666665,0.06277693703307838
0.44758433333333336,0.04790270149714547
0.7323196666666666,0.035130961905260834
0.32403295666666665,0.0520896266898419
0.37825564333333334,0.04931144263372099
0.5852032633333333,0.07047227008549878
0.6318192300000001,0.07952792669897704
0.46649957999999997,0.06130777211495675
0.7521376533333334,0.04740433980846434
0.18385812,0.01782591818761099
0.7150064533333333,0.055435058216442366
0.46372926333333336,0.020811912481211847
0.6509745933333334,0.022407272180085275
0.6823167333333333,0.05896248634520842
0.7336449733333333,0.055017944552086105
0.6551717333333333,0.06669734117770781
0.7463478166666667,0.053878066655092156
0.7463478166666667,0.053878066655092156
0.6749025833333334,0.06634949973348622
0.38315771666666665,0.05747454068504438
0.8663935066666667,0.03168332576960665
0.4676789666666667,0.04872793850333322
0.47016305666666663,0.06455990584907649
0.44082716,0.057555864816870445
0.79930321,0.03416240088615065
0.34750247,0.06334310613415849
0.53250542,0.08608210344853025
0.62727295,0.0781127810591519
0.7065631,0.057012392186319184
0.46427138999999995,0.03285801527631983
0.5618661066666667,0.0472281570220854
0.5817645333333333,0.0508426217795223
0.4241526033333333,0.04396683108528771
0.49107214,0.042934828755303085
0.39643975000000004,0.026747273196205738
0.4373927266666667,0.03954871548832007
0.31578187333333335,0.055485267564119735
0.8000826633333333,0.03293265742754585
0.8007373000000001,0.03350791333282331
0.77368662,0.04088473091220564
0.8009909366666667,0.03326654611157215
0.7910858366666668,0.0358402327240029
0.7910858366666668,0.0358402327240029
0.8009909366666667,0.03326654611157215
0.7910858366666668,0.0358402327240029
0.8007373000000001,0.03350791333282331
0.6868488666666667,0.05775270940058909
0.7036369033333333,0.06179392115052544
0.51545153,0.05632285657562655
0.39052049333333333,0.04415427689840878
0.7603457666666668,0.045944958048106055
0.5801478133333333,0.06973673225977127
0.5921116166666667,0.06456216225806893
0.64582332,0.06627728637369264
0.6844061466666665,0.07022261839458155
0.36929931,0.08877736267535134
0.7446303866666667,0.05223574616276059
0.4582394433333333,0.0451054973314594
0.30300645666666665,0.05126584206517003
0.43867525333333335,0.02806326319335456
0.41532263333333336,0.04245013012216047
0.21477439333333334,0.02329629619912764
0.43186694,0.05063334553918394
0.5077193666666666,0.031388327275207815
0.6867104099999999,0.06974887734043751
0.6611280033333333,0.08031367911773284
0.7142212666666666,0.05122740483361636
0.6984876299999999,0.06139131257198586
0.5637206933333333,0.10084789283135083
0.6706187066666667,0.07633162154440991
0.6830886,0.07013137269558231
0.4666722366666667,0.06396573011613868
0.4722526266666667,0.06549482320318219
0.25252908999999996,0.04011131565541823
0.2818117233333333,0.049374612773470494
0.5685406433333334,0.06116199930541532
0.3670694033333333,0.044936654309229815
0.6868840199999999,0.06810654399941905
0.73391069,0.055358512314008186
0.5859333466666666,0.06858170104262769
0.27278051333333336,0.043476974818594374
0.27278051333333336,0.043476974818594374
0.46934897,0.03357936803150513
0.5711026966666667,0.04816542333309261
0.62535816,0.05702700160712878
0.5814727233333333,0.05684215994359369
0.4136923033333333,0.03665707741304566
0.23474061333333332,0.033190992298646665
0.4443772066666667,0.03978239438314504
0.5545899133333334,0.03622270202270515
0.3582464433333334,0.049626843477864085
0.5618375666666666,0.06249013176117405
0.4088266166666667,0.040597640614374264
0.34539598666666665,0.046876037591845235
0.6104337333333333,0.06302309310193809
0.6280568666666667,0.07363404299888893
0.8844215433333332,0.03238142007806467
0.8793489366666667,0.04439245814616284
0.8793489366666667,0.04439245814616284
0.87103223,0.043878504452162716
0.8780903366666667,0.04402094879633282
0.8793489366666667,0.04439245814616284
0.8840751899999999,0.032615794664684554
0.8657708866666667,0.026772996333053394
0.7313759833333333,0.048160216387462616
0.6775572066666666,0.05744803432249374
0.6857676100000001,0.05455725872010858
0.44855485,0.04874625878487157
0.7721261333333334,0.03310082251690367
0.7832354866666668,0.029517655332004615
0.6645643533333333,0.060323680489851476
0.45488719,0.04084841309172323
0.4610195633333333,0.04110397822753277
0.52678915,0.08552357242381578
0.3999233566666667,0.04846702463384518
0.6497909666666667,0.06398866919787874
0.78252819,0.047020701273469606
0.6448674499999999,0.040142559504782446
0.7192276400000001,0.05587483871314053
0.7856918666666667,0.03941549834319262
0.7788524233333334,0.03495624373946598
0.49270389000000003,0.034003239033128366
0.7514450166666666,0.052108539516735865
0.2807751633333333,0.05714488306918962
0.77691945,0.049525177896247906
0.20202008000000002,0.018252298943707525
0.36832307000000003,0.05940743665867488
0.32223945666666665,0.04619777086631371
0.8696006866666667,0.04867911315945496
0.8613281133333334,0.052304153806382224
0.8645001166666667,0.03880381613343232
0.43726344999999994,0.05364758041980336
0.40567595333333334,0.042567757960594484
0.44393754,0.042968029195524726
0.6771714866666666,0.07286743485847909
0.3808504833333333,0.06182045959779892
0.37686307999999996,0.05095633906929538
0.35558889,0.052246152524208556
0.52383733,0.048597665064369105
0.5091436866666667,0.04948918129856756
0.8136134466666668,0.03200956343468345
0.5991380333333334,0.09289917046006861
0.7018608533333334,0.06582513414146367
0.3691707366666667,0.04747905494017498
0.5012746566666667,0.0754969407313393
0.43344691333333335,0.05243563883115207
0.6468083833333332,0.06743211496901078
0.5496013966666666,0.054869546158229
0.4263898533333334,0.04091611462347921
0.2655743666666667,0.048334905124287654
0.50121253,0.06658474165119865
0.6765530033333332,0.06940513046861035
0.50612434,0.06658818439214172
0.5386977233333333,0.056433124810502534
0.5896382399999999,0.06960948594710924
0.31851612,0.0477169116453779
0.6663808433333333,0.0694535207446171
0.5847094866666666,0.06781531575105648
0.72982798,0.04073111725139886
0.4352090033333333,0.05779899183134617
0.7605075666666666,0.03507255096836967
0.54004476,0.0691366158776028
0.5017267366666667,0.06816882887876949
0.33523740333333335,0.057923808389476784
0.57861394,0.058187666380865165
0.42771474666666665,0.04383990960032448
0.5121793433333334,0.07144373995538787
0.6963344333333333,0.06283857397625195
0.3229874833333333,0.05183825501163551
0.35059894,0.037823308630116785
0.6587078766666666,0.05686481543918954
0.6474919,0.0579973676867034
0.7126867233333333,0.05819123453212768
0.76472125,0.038004155287437516
0.42804483666666665,0.054606518654678526
0.50963658,0.054990605786263774
0.8004171133333333,0.03378012105479132
0.7910755566666667,0.037968234089210524
0.7537083933333332,0.052534300630416926
0.8009516099999999,0.03415854917103575
0.7537083933333332,0.052534300630416926
0.7736824666666667,0.04381482270666653
0.8009516099999999,0.03415854917103575
0.7736824666666667,0.04381482270666653
0.7910755566666667,0.037968234089210524
0.7910755566666667,0.037968234089210524
0.7997867333333334,0.033983572229763545
0.7770439666666666,0.04066482875738229
0.8004171133333333,0.03378012105479132
0.7605061833333333,0.03597542601861102
0.7657825666666668,0.05138832548444789
0.79433232,0.034253346517863006
0.6721967433333335,0.044036868335298573
0.6818062,0.05878935001262274
0.7437869133333334,0.04681933170681052
0.7485618233333334,0.03431509722231732
0.7695451433333332,0.033488636946737975
0.7256481866666666,0.051609506881571954
0.80209342,0.03320915071439597
0.74961653,0.04811457371304945
0.7384316466666666,0.054630573986676055
0.25935126000000003,0.03565229933059297
0.48102127666666666,0.052791987030851785
0.80195849,0.05905859795269501
0.7163583833333332,0.05870186818100902
0.6255116133333334,0.06775609128234661
0.6340498999999999,0.06391884758134071
0.7881851866666666,0.04840042038826064
0.35447188999999996,0.04866320157400732
0.38997379,0.05064791077829568
0.7103565733333332,0.03510336998336611
0.3603968066666667,0.0336915208876025
0.5484081866666667,0.08566509052867269
0.6912885333333333,0.05793145806844115
0.34674126999999993,0.03312466658231294
0.67714179,0.05110419059566509
0.7243053666666667,0.05168565548461092
0.72408224,0.05064764493560844
0.32163105,0.05314788409123422
0.6781639,0.06451509985179181
0.6216261,0.07440613374639664
0.6798627833333333,0.0608333917850267
0.6258702633333333,0.07602627845694421
0.6635221333333333,0.06706382525228405
0.6635221333333333,0.06706382525228405
0.6967400533333334,0.06302455483623579
0.6258702633333333,0.07602627845694421
0.6635221333333333,0.06706382525228405
0.7534183499999999,0.051855896904611225
0.73036032,0.05558598004996822
0.7310266333333333,0.05488794193933269
0.6781639,0.06451509985179181
0.7157351799999999,0.05771397264897354
0.7172358000000001,0.05775281921539995
0.7141668999999999,0.05767939280869731
0.7534183499999999,0.051855896904611225
0.5849922133333333,0.08391746359981148
0.7641419866666667,0.051916341837489104
0.7454611533333333,0.05362972485224049
0.72248327,0.05774065024382096
0.4225936466666667,0.05086208124197918
0.7362734133333334,0.05455145324503914
0.5075719133333333,0.06576999141201367
0.7697718033333333,0.04929960616271517
0.38340720666666667,0.05220277709624674
0.30763098,0.047713186210256386
0.6425807333333333,0.08585629904424927
0.24912700000000002,0.03262656093264608
0.4556418066666666,0.06323354007455292
0.4122010333333333,0.035767282746977325
0.46717845333333335,0.03066730900911949
0.4171070366666667,0.037019599672215374
0.5060325833333333,0.04806353902998843
0.6243870466666667,0.08688459883469388
0.5505560266666666,0.04384737483871702
0.6098734866666666,0.05963003566095716
0.32203456666666663,0.034253806479671065
0.38597254000000003,0.05606994543328418
0.6676238466666667,0.06192324798698537
0.6676238466666667,0.06192324798698537
0.7199273533333334,0.0535484148270736
0.19354668666666666,0.017908292489630478
0.8219950433333333,0.051018409144271526
0.8212906999999999,0.051182432342617996
0.48914232999999996,0.041271836760699177
0.6206588566666668,0.07085343716993847
0.31329146,0.04764820836314694
0.36931794,0.04399670223083847
0.8037867866666666,0.03181885482322844
0.8037867866666666,0.03181885482322844
0.21430767000000003,0.02390862350153322
0.6966052466666667,0.05520977690043331
0.6988472,0.05596493681080203
0.6393637000000001,0.07934630315554256
0.8159249533333334,0.05289423097701379
0.5599510433333333,0.04778171201133782
0.45651993,0.030005843227352686
0.44791023,0.0309162517552209
0.45651993,0.030005843227352686
0.6969954666666668,0.058597205045766064
0.7744517000000001,0.07351295926420048
0.5087979100000001,0.0401841138845216
0.6908768866666666,0.06364718807776992
0.29387127333333335,0.04914437567795074
0.5428960666666667,0.07859408830335453
0.6356297833333333,0.06435442935849267
0.5057681833333333,0.06387742819310661
0.7527042866666666,0.050602284164877574
0.6530544766666666,0.08194745429951492
0.7856436166666668,0.059867228468424634
0.75494669,0.040677787984831085
0.7287160433333333,0.05069287272109454
0.79482562,0.03101353184265647
0.38745929,0.04384203829064139
0.22829610999999997,0.027135900496239287
0.38745929,0.04384203829064139
0.27695009,0.04711001197664109
0.67520039,0.05919407564444996
0.3086230566666667,0.03769742666858163
0.6644192,0.056683053845983516
0.45475541,0.05490973023964758
0.5677069666666666,0.053933788372184224
0.3076741233333333,0.05034658170519912
0.3667296766666666,0.05382112026469679
0.46843202,0.035657248520033984
0.4946688833333333,0.03577015133260161
0.49196655333333333,0.05469087234144125
0.45103898000000003,0.02485966021291523
0.6037053566666667,0.07511981081451434
0.5971152333333333,0.08008414579021796
0.44020292,0.0571002329961411
0.5038759633333333,0.07578528097356474
0.7453093866666666,0.0557645502471031
0.7426261833333333,0.05930790528873217
0.26338573,0.03963655623251175
0.2995511866666667,0.049132623367496776
0.6974386199999999,0.0599936894509481
0.7122131666666668,0.0614552445343945
0.7451803,0.05507565645370616
0.34028488333333334,0.03887146143704687
0.6282630666666668,0.06830363614080555
0.7381919366666666,0.06190269961233262
0.7277816100000001,0.048611462678167426
0.5324329733333334,0.0526130791235388
0.7030420999999999,0.052105361741632696
0.43236258333333333,0.04118783412984173
0.5764475666666667,0.05947930363615753
0.47553102666666663,0.047843431638675556
0.7326122766666666,0.04833510760722915
0.7406466666666667,0.048673585009415744
0.50146217,0.054748132849196475
0.5428905666666667,0.07102806669922031
0.6638140866666667,0.05594392165921476
0.70344953,0.038403662289836396
0.4722128633333333,0.07111718903710051
0.39638376999999997,0.05496538446798373
0.21687844,0.025094313080195413
0.26013211,0.045145509571071045
0.29787425333333334,0.05634583302696384
0.4714596366666666,0.05692474878739495
0.3349017733333333,0.05822205642854224
0.3376673833333333,0.05897369830080093
0.69183601,0.055081787444280245
0.6999731666666666,0.05534397416643977
0.6744769166666668,0.0567991486623455
0.6744769166666668,0.0567991486623455
0.60167746,0.058234622853695864
0.5404759733333333,0.08442539939405137
0.7088357200000001,0.0716299147970581
0.3747794533333333,0.05308364020454598
0.43501698333333333,0.06897077614930268
0.31419564,0.05702012206413686
0.5016452666666668,0.07111431136530602
0.3385954566666667,0.0659229941893036
0.3690815166666666,0.06827506177644384
0.7813616833333333,0.045789475832741566
0.7435949966666667,0.05224302186468695
0.6790280133333333,0.07140040290509352
0.6529297433333333,0.05560303694882761
0.8452598,0.04427246571455748
0.8673965333333333,0.030043367948942697
0.4561969033333333,0.05518035744610596
0.7972532333333334,0.03303615627695749
0.7453526333333333,0.05718299789892876
0.57152461,0.08322116627232563
0.26936492333333334,0.026774895173397453
0.22431413,0.024021167669109403
0.6942208966666666,0.04750590707976595
0.7528543866666667,0.05206673967560313
0.51619534,0.07832309477640591
0.4801115133333333,0.05730514453584793
0.34978139333333336,0.06544423322277236
0.8037963600000001,0.035722609892906765
0.40115912333333337,0.0440724191207111
0.71092748,0.06073735708964845
0.7577873166666667,0.03432486380527323
0.32164482,0.0322536648668933
0.5050290533333334,0.06913151667383813
0.7333940966666667,0.04987229504962472
0.28597591333333333,0.04146668686519122
0.5444903366666667,0.10217663464464737
0.5185926133333334,0.07941257821098506
0.4349028666666667,0.03216714749703734
0.7520005166666667,0.050533487216470836
0.6742311000000001,0.04756908809139257
0.26083292333333336,0.04383449719011298
0.4687194333333333,0.036934679523461744
0.51474895,0.03723336524149631
0.4209931966666667,0.05705966250958162
0.7285258666666666,0.04138057217884851
0.6990657666666666,0.06142069501226349
0.5247055566666666,0.045350709178289116
0.5596741733333334,0.054281276311153155
0.5506647733333333,0.04393314483515556
0.32878625666666667,0.053128888228368004
0.5712417333333334,0.06603808377658524
0.8507618966666666,0.028355138854268082
0.4599431266666667,0.028915992949048515
0.4525256933333333,0.03269953131333978
0.4223968433333333,0.05399123159328517
0.6287496199999999,0.0924592203171726
0.5178336966666667,0.08003031839373391
0.5230795133333334,0.0781265721974563
0.7096752700000001,0.05769093356403471
0.7264505666666667,0.05769517438575102
0.7401338366666668,0.05402619348074435
0.7103918,0.06241830317398897
0.7598636900000001,0.05345274892676895
0.7402423866666666,0.05468047135275101
0.6999015133333334,0.0644105222161749
0.7264505666666667,0.05769517438575102
0.5265620166666666,0.06960906251811293
0.5047984533333333,0.0289901303295131
0.36978865666666666,0.04337502899237481
0.38109422000000004,0.04518703943297899
0.6677631366666666,0.08305887403146049
0.50751998,0.05567875536257315
0.41513837333333337,0.046940879007353734
0.46269776333333335,0.04659246292739655
0.35592006000000004,0.050956061220063575
0.35592006000000004,0.050956061220063575
0.30542165,0.04168536767394126
0.5256355733333334,0.10540397301252498
0.4695263966666667,0.05470947894017171
0.42958841000000003,0.030659145092550567
0.22096179999999999,0.026137039462668044
0.7521353,0.04738823506166905
0.44627285666666666,0.027069355990746353
0.4690490266666667,0.03673543092024951
0.38857393,0.03509575729529426
0.3884709833333333,0.04695739631730612
0.3884709833333333,0.04695739631730612
0.7849118633333333,0.03520248979876502
0.33751898999999996,0.06299581782673988
0.66541448,0.0470664246976207
0.54395596,0.07696444594188197
0.8047352366666667,0.03246363863994128
0.52002836,0.07768731673765929
0.6940029366666666,0.055623057886539776
0.4725218666666667,0.026275166243728238
0.7383777666666665,0.050422517262319326
0.8028740933333333,0.02999512150754444
0.7305764333333333,0.055802813884325064
0.66306612,0.04282191681057103
0.6174973866666668,0.07022700367417337
0.35499525,0.05237141769884091
0.2634407033333333,0.04161561926502622
0.71780729,0.04997013246589273
0.6944707666666666,0.054689069399794656
0.39455951666666667,0.06507928252489284
0.7035061933333333,0.04239143793717181
0.4844094066666667,0.04180706562229353
0.4388468933333334,0.06408867410549714
0.46975828999999997,0.07183134823380989
0.7766601999999999,0.046180361118192514
0.5840568566666667,0.05706692116210714
0.4042277166666666,0.05055652496441208
0.7179040200000001,0.05992347160506863
0.6779401066666666,0.05863100126387366
0.6978375099999999,0.058960378039646814
0.4701732533333333,0.08141419837517996
0.7717826666666667,0.09874680761281464
0.7587422033333334,0.07027959627170625
0.7978346,0.08251395934559595
0.84366595,0.04154839675645342
0.84366595,0.04154839675645342
0.7794368833333333,0.04062384824796746
0.7519012566666667,0.055729575325211514
0.6852503333333333,0.048836714260914654
0.7932966666666666,0.03542927184897569
0.3333100433333333,0.04217259638329637
0.3825840266666667,0.06142833229714462
0.7324992966666666,0.04928891354316937
0.4526489766666666,0.07136594019485594
0.6143621533333333,0.05981086123159983
0.7844807999999999,0.051504585800461175
0.7516855799999999,0.054092937406585724
0.8939101066666667,0.04203948571629325
0.52253325,0.10912753277327251
0.51169407,0.020118688443814283
0.6039328199999999,0.06514139934066096
0.5493681033333333,0.04395718626791325
0.6413044999999999,0.07188812446076658
0.7282521666666666,0.05120626022934655
0.71167012,0.06126680206595411
0.39211167999999996,0.02717363575848841
0.6982545,0.04584322495076743
0.4876882533333333,0.02025023178140984
0.49349248333333334,0.02315543407195288
0.57399265,0.04634321334469234
0.7841452766666667,0.048073779603086675
0.5538019333333333,0.06728053377098675
0.7400294399999999,0.03756911990295843
0.42218110999999997,0.03876374890323777
0.3368683333333333,0.05994812649403336
0.6128796133333333,0.06881236674888479
0.8577931666666667,0.036677850339892536
0.23884698333333332,0.033732126469590125
0.30764106333333335,0.057879579016466225
0.24105714666666667,0.035243702458599445
0.38513749999999997,0.07342492628786086
0.5072246333333333,0.035640053030359296
0.5116901666666667,0.042127034228521515
0.31933919,0.05355368730603774
0.89811994,0.022884667079922035
0.43674897,0.04427144078972132
0.49904,0.04689190507892165
0.45699768,0.06925603952308997
0.44170757,0.040631830940552845
0.6619718133333333,0.06132599349721418
0.6937358133333333,0.05876457808015834
0.8618066,0.02917527991879425
0.6661399333333334,0.07688181732522252
0.3890720566666667,0.052856848677041116
0.5849615266666667,0.05516738526252947
0.4072732133333334,0.04339948307756852
0.7567494333333333,0.030776549074394664
0.6794088199999999,0.06533001858165559
0.7538167166666666,0.04268237697665423
0.4277751666666667,0.0463070620880245
0.7178609766666666,0.06175522472010303
0.7514708866666667,0.05290470899859188
0.48086127666666667,0.07982599291287869
0.5865184333333334,0.06874627848964306
0.46548594,0.05570634565987853
0.39454257666666664,0.03662822897326081
0.6642854566666667,0.07118070706396235
0.6740730333333333,0.06671497161528951
0.7089740466666666,0.05979479352514752
0.4328598833333333,0.04436641128184122
0.36087351,0.0459824626957155
0.6701878333333333,0.06806334920774583
0.6750288133333333,0.06407233651463287
0.7158837333333334,0.05506605750722389
0.4161158933333333,0.06970760043228973
0.19829607999999999,0.017662550323717885
0.20632436333333334,0.020123688938895424
0.45503496666666665,0.05210689583157129
0.7392359133333333,0.05895761759074978
0.4778349733333333,0.03343581378585575
0.44060127,0.030905467468745184
0.7196801333333332,0.05476705633517855
0.44060127,0.030905467468745184
0.4778349733333333,0.03343581378585575
0.62119295,0.05782432435407265
0.44970177333333333,0.027630845697529577
0.7223305566666666,0.05292643648845336
0.3952634099999999,0.06508923395366448
0.4532935533333333,0.06986356693971774
0.6228335233333334,0.04031768740200286
0.63033384,0.07414886080653343
0.6472021133333333,0.04907057679056793
0.6710208300000001,0.07581256438582767
0.4080738,0.03323611897750196
0.41912543,0.04247983556105886
0.4889862333333333,0.03334431345733217
0.48078218,0.06356318733956627
0.5167599566666666,0.07537906588708226
0.44953764333333335,0.055104607026239545
0.65822724,0.06692134699220323
0.7307876633333333,0.054875911242020896
0.6015736333333334,0.08281388099464697
0.44740738666666663,0.03987581688935234
0.3952639133333333,0.05747860543819549
0.7426941133333335,0.04525904486842036
0.6555057666666667,0.038930693433445185
0.39771732,0.07914376190059705
0.8013713466666667,0.0358051275036647
0.5547554866666666,0.06576220317339602
0.57161758,0.06691023127844851
0.39590913333333333,0.04540845897670194
0.67207359,0.06458642755008259
0.8010267633333333,0.05070104067505936
0.8010267633333333,0.05070104067505936
0.35883856,0.04440235641560479
0.29529092,0.04754598124165981
0.40365198333333335,0.04604500411360631
0.7527872833333333,0.052889320903599144
0.7816175166666667,0.05161222192831093
0.7816175166666667,0.05161222192831093
0.7653892,0.05395281576810114
0.7653892,0.05395281576810114
0.68059388,0.0701332794782106
0.73874121,0.054088803313669866
0.7505466100000001,0.0526679898144221
0.5961630933333333,0.08939618253211802
0.7209068333333333,0.05803646758629918
0.7209068333333333,0.05803646758629918
0.7387411966666666,0.05408880039469803
0.7341594699999999,0.05765665284627435
0.73874121,0.054088803313669866
0.7209068333333333,0.05803646758629918
0.73874121,0.054088803313669866
0.6585183333333333,0.07193729330360496
0.6849443466666667,0.0641257795224486
0.7290175166666666,0.05361292786459644
0.7084449033333334,0.05521298254697009
0.6917276,0.06378956504398711
0.7394162799999999,0.05057600748492774
0.7513779266666667,0.05380227945775555
0.7355695133333334,0.05452072305995545
0.7642901533333334,0.05262020891099119
0.7355227633333333,0.054881858636979065
0.7118957999999999,0.058009201935382615
0.45135875333333336,0.024703987913587747
0.3877471866666667,0.05509681507782116
0.43483373333333336,0.04611089749575283
0.5714452666666667,0.06320930399196696
0.5714452666666667,0.06320930399196696
0.3706083566666667,0.04786882343162151
0.79052405,0.03893369149329406
0.48650834666666665,0.06276974281921575
0.38968866999999996,0.05543280383931942
0.41979676333333327,0.04584522348885528
0.48555488333333335,0.04517086964042373
0.29811151999999996,0.04850730491828422
0.26857829,0.04596403711650448
0.6562833333333333,0.06432583095026619
0.7813744000000001,0.047511059622166577
0.6240154333333333,0.028809427235465042
0.7873066300000001,0.03644480729125163
0.7045438833333333,0.04533833579459977
0.7636329566666666,0.04191549317358783
0.6608993766666666,0.07348507224048359
0.6630932,0.05679350849882934
0.7652660466666666,0.04872213272358898
0.4772926366666667,0.06429241489031935
0.4816693766666667,0.035895231728235964
0.7053299166666668,0.055165824743122926
0.7282757666666667,0.053187722617181354
0.8751027466666667,0.03004455299693589
0.8847676766666667,0.02939441136844021
0.8617734333333332,0.01878404541471889
0.18834102333333336,0.020583459995624862
0.18491201999999998,0.019520247198364753
0.18510161,0.019576562506335642
0.18308218666666665,0.019009621513977844
0.18492604999999998,0.019425540126628824
0.18450459666666666,0.01931747665227239
0.18593003666666666,0.019665666750424603
0.18718982333333334,0.020253396841412943
0.18718982333333334,0.020253396841412943
0.18370076000000002,0.019165495516940516
0.18675043666666669,0.01995647079807171
0.18575286000000002,0.019697503688543876
0.18390534,0.019217210038187122
0.18897394,0.02058172540167774
0.18321746333333333,0.019057649925322787
0.18718982333333334,0.020253396841412943
0.18370076000000002,0.019165495516940516
0.18321746333333333,0.019057649925322787
0.18452843666666666,0.019366771674980368
0.18650754666666666,0.019961713978237337
0.18650754666666666,0.019961713978237337
0.18877495333333336,0.020807424807185747
0.18292087666666668,0.01899850478614275
0.18650755333333335,0.019961698244724126
0.18897394,0.02058172540167774
0.18650755333333335,0.019961698244724126
0.18584614,0.019780507214105167
0.1855198,0.019688235986823874
0.18688377666666667,0.020068591562316697
0.19049060666666665,0.021421257930735276
0.18832126666666668,0.02051416928449591
0.18641023333333331,0.019938834677406682
0.18832126666666668,0.02051416928449591
0.7815764566666666,0.034707429033915625
0.3920436233333333,0.06796181813776826
0.5796000333333333,0.07547287261338047
0.7112104433333334,0.047839853290129214
0.7721029466666667,0.051700724372607705
0.5464793466666666,0.0478334351866874
0.5142424499999999,0.04862658792999224
0.44048211333333337,0.05573853538877471
0.7100543,0.08708090389532408
0.3063566833333333,0.050213517112016985
0.3254312933333333,0.04873960974303161
0.4701649966666667,0.045254604286289905
0.6012451633333332,0.06499327549801971
0.77958053,0.04267422155343042
0.77958053,0.04267422155343042
0.7435468233333333,0.05141073741782375
0.7943722133333333,0.036584946246514496
0.7116564233333333,0.05417447137325006
0.7123870666666666,0.06281611824345366
0.33517736000000004,0.04477051370614665
0.6435726766666666,0.0569773853600908
0.6190892200000001,0.08036576337393597
0.22646548333333336,0.02660704723256647
0.7682485666666666,0.04972731847615445
0.7598987166666666,0.03827142118022127
0.55994637,0.0569476127332557
0.32204498666666664,0.03863940222035387
0.36443303,0.04118761093917199
0.6039134233333333,0.0840919980656449
0.31892634333333336,0.043144345960735374
0.5081705466666667,0.03697245319635086
0.2836475766666667,0.029621656220205204
0.33301953666666667,0.0423162083774971
0.2802025666666667,0.03671388763763502
0.46043917333333334,0.037946451444881554
0.64477241,0.09310131352809832
0.28207244666666664,0.02804241842266978
0.7491154,0.03967120810140604
0.5820381333333333,0.04462340387034092
0.7222615666666666,0.03828942078889269
0.3249676266666667,0.059076575444727865
0.51655961,0.0611859821895413
0.31506154000000003,0.04109497301649192
0.7275286733333334,0.04966248821550349
0.6427790333333333,0.06568689326901944
0.7580417766666666,0.04917521667056577
0.2591014566666667,0.04557929938962595
0.24388050333333333,0.04100819270615107
0.30998944333333334,0.05922973484716176
0.5594718133333334,0.05170463470507932
0.3694928833333333,0.0371048326604162
0.7212481366666667,0.05596473750459323
0.7906774966666666,0.03192224846959912
0.37626038,0.049301468864806304
0.26297442666666665,0.04306420857869587
0.36512497000000005,0.05787888790992273
0.342077,0.05502840526756401
0.26578675333333335,0.044444439713746224
0.25069756000000004,0.040687426909937006
0.5913315266666667,0.07571826690667466
0.48927815,0.0353813305494475
0.6376445999999999,0.07565148519841938
0.5846773066666667,0.056650922486437515
