y_true,y_prob
1,0.8871067467024374
0,0.1302262359532734
1,0.8040242694659487
0,0.18603989192953718
1,0.9196941255240927
1,0.9186076882893767
1,0.6866581371827357
0,0.22000361041554817
1,0.7968312327003978
1,0.5642769762300393
1,0.5893674486773112
1,0.8991847314477035
0,0.13868504308804497
0,0.21377880521767556
0,0.4563361377170403
0,0.11112349865757494
0,0.31611151395635906
0,0.046855533846343805
1,0.9808201450857329
1,0.9755335147046689
1,0.9802622116696691
1,0.718513311174529
1,0.9775101571328486
1,0.9775101571328486
1,0.718513311174529
0,0.7703492175699094
1,0.9798704773819807
1,0.8473504758643562
1,0.7703492175699094
1,0.5699541966511235
1,0.7566668949177652
1,0.8073014409198548
1,0.8816071764366497
1,0.24969931913484447
1,0.5252327096614179
1,0.7949957324509119
0,0.22683700682675767
0,0.43266827001476654
0,0.3244400013956077
1,0.581064713718187
0,0.3482200348754736
0,0.3180157646467938
1,0.9663530080362135
1,0.9307045494572986
1,0.9663530080362135
1,0.9663530080362135
1,0.9505780384964305
1,0.9471069334041592
1,0.9575193729326357
0,0.03901735385629716
0,0.20858082308279338
1,0.8417850250031601
1,0.8198392528387974
1,0.5036035719944735
0,0.5036035719944735
0,0.12234919681521587
0,0.06818105624537805
1,0.8886780521182023
1,0.9133543811039457
1,0.8122692181817633
1,0.7818855034421531
1,0.876633515962892
0,0.145342137709175
1,0.4545868129072804
1,0.8518363463416302
1,0.6822354741925445
1,0.5119115072410532
0,0.22371819768288131
0,0.3372682344923222
1,0.8328388814863336
0,0.2106548355736655
0,0.10028043250959691
0,0.07585070186282157
0,0.11956564556228326
1,0.5952754483681538
1,0.8827156794919101
1,0.7510333967652825
0,0.1832397359869529
1,0.9842670695408701
0,0.18951736618253273
0,0.1924652528576932
1,0.4246932655960705
1,0.6419619811275763
1,0.8228547650601766
1,0.4783455011245476
1,0.3798638552757216
0,0.08661137275046377
1,0.3829591906758445
0,0.12308168368584531
0,0.12308168368584531
0,0.2795940872262762
0,0.2561237419186858
0,0.14510072550176667
0,0.2020859143417334
0,0.16041410413201207
1,0.5109833149013026
0,0.2681282368282899
0,0.27671808546404314
1,0.922304331830615
0,0.08332351181700212
0,0.3625966279495635
1,0.7578821937249965
1,0.20311021626035675
0,0.043302798074432616
0,0.03344814404759237
0,0.07255006950506608
0,0.03413055464035619
0,0.10337902027318761
0,0.048953065516377334
0,0.061261903078630914
0,0.25326974404241875
0,0.06065932728717446
0,0.08980669829257536
0,0.03707193547088013
0,0.40704392117436183
0,0.5069986367298012
1,0.5028456208149197
0,0.24225071259792277
1,0.9779868385261277
0,0.06145625378683673
1,0.8773552457267549
0,0.10602485244599771
1,0.6646568162962281
1,0.862690863255436
1,0.8619556566413695
0,0.2937891012483306
1,0.8107292188646047
1,0.7828804065615906
0,0.10219971019408537
0,0.31019490011046386
0,0.16876496448419348
1,0.3777731449675695
0,0.3412786054765057
1,0.8531446299609434
0,0.06040620575250344
0,0.06040620575250344
0,0.12484194078729288
1,0.9178747217553284
0,0.0641653899788676
0,0.05583213927490905
1,0.9436714856740318
1,0.04719859721933509
0,0.016468377520717406
0,0.014391582927208144
0,0.022133539057293768
0,0.025187761715743245
0,0.025187761715743245
0,0.02913303739249116
0,0.02109462570861197
0,0.02109462570861197
0,0.025142747523181373
0,0.10534927281282735
0,0.02533471934403724
0,0.022672850435452956
0,0.0752692196475988
0,0.02395910985862268
0,0.02857648953693085
0,0.023950976899821626
0,0.025142747523181373
0,0.025887267765905858
0,0.07140813372812371
0,0.06046026975085117
0,0.07300861473278193
0,0.03011554681701811
0,0.07140813372812371
0,0.08755404350347785
0,0.06046026975085117
0,0.021725539882082378
0,0.029415811983832252
0,0.03501686568980202
0,0.09806699014012414
0,0.11361552094118484
0,0.08325093531428725
0,0.09806699014012414
1,0.9919990935475456
1,0.9868340735963086
1,0.3299207276229701
1,0.38280910781289335
1,0.7858085434825128
0,0.07409595484654102
1,0.8134276735901924
1,0.9330256776683583
1,0.865066037883752
1,0.6276550703683679
0,0.7325648265824292
1,0.8270887297727507
0,0.5957341792612826
0,0.5990452292536552
0,0.17327449670241757
0,0.2719578152076108
1,0.9594908044393444
0,0.3200938889995326
0,0.1299863794979068
0,0.1265309532909791
0,0.21598211967021638
1,0.7357565762061994
0,0.4166622214527672
0,0.12526361051659235
1,0.1761479559775077
0,0.19097139279178843
0,0.2519197861690683
0,0.33541827533883956
1,0.9238400259352598
1,0.9442220272179639
1,0.9254743961824016
1,0.972503631087
0,0.46831185465183955
0,0.3205359546979156
0,0.03603021632231824
0,0.038304250692132065
0,0.2406506257146388
1,0.9468937509150719
1,0.8000408593106457
1,0.9083425684809755
1,0.7477618170718596
1,0.38256054148007956
1,0.9585753907663194
0,0.032778216063426485
0,0.048491455894757944
0,0.31357555142838234
0,0.11010017161111857
0,0.15582068478895109
0,0.14881304706886708
0,0.08891858602727457
0,0.028347554895485554
0,0.048113530227806504
0,0.13629291300635138
1,0.625520150555498
0,0.14704866475210798
0,0.19137515811292424
0,0.2687903900274565
1,0.9389222913587361
1,0.7385357605727246
0,0.10086445084315772
0,0.12146467586595286
1,0.6739701526511348
1,0.8487766299678401
1,0.8972264456048367
0,0.2119916330006624
0,0.18967321073730134
1,0.7524773414629398
0,0.17807190090141786
0,0.09000889296919877
0,0.10054692393508662
0,0.35015323796198994
0,0.11905328179216265
1,0.7472843940168298
1,0.9249476341793093
1,0.8889337307448641
1,0.5223198738544981
0,0.6249557676721468
1,0.6179807580526029
0,0.5489672342078449
0,0.5489672342078449
1,0.6789196146559572
1,0.6789196146559572
0,0.21507213529444275
0,0.2213720690246328
1,0.8584403983356236
1,0.8584403983356236
0,0.42636590894263016
0,0.3018487716769121
0,0.4334744870079157
1,0.8518363463416302
1,0.9890458521691821
1,0.9896839332838333
1,0.9905108015063687
1,0.9831270200778043
1,0.9905881455878898
1,0.9894219215022677
1,0.9848392349617798
1,0.990308852376868
1,0.9905881455878898
1,0.9891966261095888
1,0.47981901344543587
0,0.1782477968743866
0,0.29242323299075673
1,0.8899214182265455
0,0.07259770660869469
0,0.11614825350038173
1,0.9099426782978878
1,0.7287989531168136
0,0.4413946007875511
1,0.5693983140771147
1,0.2670450636343464
0,0.10296091044544523
0,0.10296091044544523
0,0.1464921075208581
1,0.41385825965620043
0,0.08283476010386545
0,0.08286744145191452
1,0.40626476424884583
0,0.26507717403405895
1,0.8211356758569093
0,0.08922530969473257
0,0.210545105321423
0,0.28665778888689875
0,0.07920886794724566
1,0.7564286539314933
1,0.344214140582758
0,0.13792156242579573
0,0.03947591621822067
0,0.051496495622002016
0,0.05247834151345629
0,0.07308470640462503
0,0.07308470640462503
0,0.04022522408246857
0,0.17593895800084416
0,0.07793257975908377
1,0.5690158885174709
0,0.16260732346151063
1,0.8884660048344769
0,0.20984251556443492
1,0.8426133324182336
1,0.7554640870912285
0,0.5076704049854245
1,0.5709030605399872
1,0.42284194330703884
0,0.3016969930969592
0,0.14260603916466932
1,0.35841694359779297
0,0.3418294929203404
1,0.9419985094995019
0,0.12902140397171696
1,0.5344081386161494
0,0.43718599104088124
1,0.492812912038448
1,0.9180112749653419
0,0.11926965708237121
0,0.0869062889663796
0,0.11013227556474518
0,0.12053005442899925
0,0.23247750305116527
0,0.2695979555588146
1,0.8326603005185167
1,0.8070269438765878
0,0.11241507808417704
1,0.9464878999087251
1,0.9604601789352203
1,0.968441759889151
1,0.9370560388381036
1,0.9108479110304555
1,0.8696725460153623
1,0.9728126755391473
1,0.9311937575222236
1,0.7944454708880999
0,0.33664913493376375
1,0.6249984067066617
1,0.8615937708852556
0,0.07621310549231498
1,0.9128513735561264
0,0.14731455946330402
1,0.6719651252958205
1,0.9443522053791088
0,0.011455441064424081
0,0.13575503604722453
0,0.13575503604722453
0,0.1509201325686318
1,0.7243849738826889
1,0.9747700258856081
0,0.12822291520740614
1,0.859846584146662
0,0.11627907801531774
0,0.43702928928804
0,0.088320255612565
1,0.9020996161858771
0,0.15338593618689333
0,0.13530528182602014
1,0.20205991484506533
1,0.9057587419729005
0,0.12091006101779857
0,0.25653321401212104
0,0.1591020235829293
0,0.24670412917769907
0,0.15716119083633917
0,0.202960502574488
1,0.4752981109780655
0,0.3085879913155197
1,0.2758893579754775
1,0.8303264322753737
0,0.3977764003344072
0,0.17827824977111575
1,0.6525958872028245
0,0.7319025298188562
0,0.63960627939124
1,0.6943637076806345
0,0.7178361234825219
0,0.690475166027683
1,0.6753033245591286
1,0.6943637076806345
1,0.690475166027683
1,0.7666312717063982
0,0.6753033245591286
1,0.6943637076806345
0,0.6561166615201779
1,0.6561166615201779
0,0.6561166615201779
1,0.6991786747239692
1,0.21110378070120522
0,0.12112801168444978
1,0.9525355401075322
1,0.2730606207702787
0,0.12994162343507903
1,0.6686395011667842
1,0.9861518202568994
1,0.9815417764423788
1,0.9847146842815605
1,0.9807513800151473
1,0.9847146842815605
1,0.9865945622848923
1,0.9864540207349035
1,0.9909441912576133
1,0.9931988395960142
1,0.9812366230537657
1,0.9801047748994441
1,0.9847685519274714
1,0.9869076100822258
1,0.9870718250698208
1,0.9909441912576133
1,0.9916890999861057
1,0.9855992476930133
1,0.9923509706332696
1,0.9838395789761059
1,0.9870113442322246
1,0.9916890999861057
1,0.856503043831909
0,0.3561300311885508
0,0.3086236460176166
1,0.6216294723201812
0,0.14314284139042832
0,0.12656307531638966
0,0.4888025427546712
0,0.23991926056996368
1,0.7751781698602777
1,0.8152627784788729
0,0.2403037162509966
0,0.11674478235284697
0,0.05490067386191732
0,0.04379354454383785
0,0.349784736365667
1,0.7786694573163836
1,0.6148538781729073
0,0.15157816946482947
1,0.8619683892849173
1,0.8619683892849173
1,0.8619683892849173
0,0.24216408389550254
1,0.9304520980202445
1,0.5420830009093482
1,0.4712706719345933
0,0.05982494210830576
0,0.15770697646749685
1,0.5952450301526433
0,0.2366710306324996
0,0.16461942896879883
1,0.8643405385196588
0,0.2162157212480614
1,0.8315193720968996
1,0.8518363463416302
0,0.21614728153118629
0,0.21518191012157686
0,0.24241452863848584
0,0.18198895858937142
0,0.19204064511931024
0,0.13636275591011643
0,0.3652647779507405
1,0.9003118010362497
1,0.4484203351589506
1,0.7868544378897604
0,0.2165000704720667
1,0.3432952884884452
0,0.07124168346846636
0,0.09804732521959328
0,0.09862659446959164
0,0.05949001873884033
0,0.14393262255950537
1,0.8580538703618068
0,0.5505382931796695
0,0.028826705142700623
0,0.24267550934356238
0,0.18170735661397225
1,0.8205149357251811
1,0.8086605428298077
1,0.8631586225570361
1,0.9159214734234439
1,0.853314285979861
1,0.8701259794647654
1,0.9482195042597267
1,0.8828836182028633
1,0.9109242922640712
0,0.10326223204441197
1,0.6552658106178872
1,0.5650116765311636
1,0.664984349322798
1,0.9264774375162009
1,0.37010060176671056
1,0.5199852143320639
0,0.7355695783546992
1,0.7431982832164687
1,0.7431982832164687
1,0.7431982832164687
1,0.6990049904440204
0,0.04273098386605612
1,0.831928497318369
1,0.7241460885326133
0,0.2280293600849844
0,0.1400689246454607
1,0.6488216553534889
0,0.3027191107006277
1,0.6487231647514559
0,0.15759800062266355
1,0.9384925627328047
0,0.19194688957977424
1,0.8314627458947416
1,0.8415283022895368
1,0.8255543754160389
0,0.12129414409601715
0,0.4705271247125864
1,0.25965772174762786
1,0.711310145068935
1,0.581277792264993
0,0.2549947729644998
0,0.12150930447246967
1,0.8439002908275892
1,0.8235210855356989
0,0.05987435266669807
1,0.9426137339382384
1,0.6485541659096129
0,0.4036832444401934
1,0.21130877581233876
0,0.15426072909115274
1,0.45442967539771884
0,0.25588226400393166
1,0.6636164033388229
1,0.8618293369063219
0,0.35226930177069293
1,0.5936980380444074
1,0.5901078995989715
1,0.7282411398253477
0,0.5180771376800203
1,0.9294814845285948
0,0.07832209015953734
0,0.4723696639732925
0,0.5272442531172097
1,0.7519253869592002
1,0.4482032819041337
0,0.208068219876512
1,0.6959844188212876
0,0.32840749921070894
0,0.32921083082931674
1,0.6140740070073116
0,0.4138484864544392
1,0.8477699473065484
0,0.12947239496142274
0,0.14489983346389587
0,0.17678319390490999
1,0.7244675061694112
0,0.4207100538066924
0,0.5845234381853817
1,0.7018535495047288
0,0.09196470039217464
0,0.13555400211257787
0,0.15320895305815482
1,0.8078175048762989
1,0.3762928869801433
0,0.16304527571286803
0,0.29173299610263786
1,0.6196391597102268
1,0.45712680322233673
1,0.8477699473065484
1,0.8732955268188618
0,0.07851992163373453
1,0.6581003064101193
1,0.9412134562200845
0,0.11121055410530245
0,0.05267871911154646
0,0.05190330943071789
1,0.7562659021103305
0,0.20873575428335595
0,0.09347384294567013
0,0.09532487092199098
0,0.047787101480124675
1,0.49437584934632267
1,0.5942310767746103
1,0.5942310767746103
0,0.12260065358111562
0,0.32112043879564395
0,0.3199213651767305
0,0.023983434041819334
1,0.6649442026634022
0,0.079017745876451
0,0.24205562956060064
0,0.17479480748689835
0,0.23520908405480953
1,0.847651370218742
1,0.7402273566447245
1,0.8571259802307075
0,0.03975933878002354
1,0.9882870475826362
1,0.7722604293463934
1,0.6531993112271031
0,0.20936158616557024
0,0.3091288354610617
1,0.5498324191283966
0,0.23115961130255192
0,0.4305140768371918
0,0.12144823736313605
0,0.0873707667839983
0,0.0595542579848216
1,0.8106782379870544
1,0.7574107182131918
0,0.17188256329573062
0,0.306946245564102
0,0.20979514364027285
0,0.13441143212107534
0,0.18912036375967115
1,0.9455886114930139
1,0.9455886114930139
1,0.9336376160896447
1,0.9807473166394275
0,0.06335997871019623
1,0.6586939288324531
1,0.4714213450225109
1,0.5353083957144051
1,0.6385175590360718
1,0.7544212715939095
1,0.9571773850577471
1,0.8986064089130414
1,0.940858518924613
1,0.9442172118605238
1,0.9485439770399491
1,0.9119104823723325
1,0.8957458621168284
0,0.5513677777573138
1,0.7482534581405368
1,0.7482534581405368
0,0.06938918660227669
0,0.021323317646011787
1,0.5711256882779486
0,0.14648476244664274
0,0.17064249894310302
0,0.20343540754263656
0,0.13066414290525558
0,0.38078339875709355
0,0.09979450084441921
0,0.07004120438382644
0,0.2637498103141359
1,0.8925070956388351
0,0.021059000973289218
1,0.3580194365503658
1,0.8827158175847603
1,0.7952969959802447
1,0.45612375125394927
1,0.9245947146977087
1,0.7281209818641964
1,0.3087796562564268
1,0.6490938901260093
1,0.5560263625995743
1,0.3661363117064235
1,0.32462548936015007
0,0.18757105747302416
0,0.3924441170423516
0,0.1784708836643415
1,0.8580254407292618
0,0.07720010693931537
0,0.055027710934537934
0,0.0781421480445214
1,0.9944770494409384
1,0.9266349096765142
0,0.06762029032821502
0,0.1371573337848767
1,0.7974597584788479
1,0.2599309678789481
1,0.6832585895352672
1,0.3638311124139452
0,0.16982704578019456
1,0.39884397159119545
1,0.9578707117337258
1,0.3980881916285151
1,0.23404842368778378
1,0.8488468128142802
0,0.32444218812309045
0,0.24110351194863144
0,0.06185264104898806
0,0.1028845206327003
0,0.16223540302857783
0,0.1609605731722073
0,0.3741109361058272
1,0.8407503617927475
0,0.06873968123009358
0,0.4267341750067483
1,0.7031353100119185
1,0.32256955693057027
0,0.17761255907764686
0,0.022754899104957486
0,0.04948722883593509
0,0.1362611494845391
0,0.019975415158418625
0,0.019975415158418625
0,0.06277312113072091
1,0.8723067333940585
0,0.15969098570702137
0,0.38022688440781316
0,0.39576231085441343
1,0.7595609985423154
0,0.09818033251511368
1,0.9114573976591863
1,0.3915484852668803
0,0.23620206554088607
1,0.8211239990982011
1,0.847592939929713
1,0.38105428815431686
0,0.24339688014162894
1,0.21240922568214116
1,0.7561543050135262
0,0.30092199812956083
0,0.15843129721212387
1,0.16664493835916325
0,0.24822396433069896
0,0.033736749223171034
0,0.10794770981738414
0,0.6090625331196563
0,0.6089557828546507
1,0.5453256746017229
1,0.7316715818719841
1,0.5741899321314925
1,0.605446614750953
0,0.34250961028257243
0,0.15229070432535619
1,0.6537438874409217
0,0.19785864904041683
1,0.4148050064703846
1,0.6689368735555338
1,0.9286325734508939
0,0.24315382857295098
0,0.05485671325224917
0,0.21625204782157298
0,0.06898309172070663
1,0.854557160227294
1,0.7376194269818503
1,0.8158241324981584
0,0.15266378563867775
1,0.35769403822325463
0,0.32780322054042255
1,0.9802451147359603
1,0.9802451147359603
0,0.23317533596141954
0,0.23212027566004614
1,0.9161828899246105
1,0.39228162822430074
0,0.1772967800444922
1,0.9550429604471662
1,0.852117629565022
0,0.057897775653040516
0,0.09643406715939516
1,0.8854714294587934
1,0.8481159714414204
1,0.8690374703640837
1,0.949429635917713
0,0.08066060270052469
1,0.7215986608108018
0,0.5630025376071142
1,0.32527640092568
0,0.04059945435761598
0,0.12004219957728846
1,0.9457112810146515
1,0.6675387759775693
0,0.146112033123237
1,0.8488813425754951
1,0.9211422131068351
1,0.9602930060179892
1,0.9580460811876161
1,0.9221977656145739
1,0.8317120179161992
1,0.8465224785617609
1,0.922068743949447
1,0.9394879425859681
1,0.9408933279441327
1,0.8905669392011394
0,0.20235482530382923
1,0.9608288481479278
1,0.9324468769598008
1,0.9002581206482864
1,0.8357324646481394
1,0.9131620091482943
1,0.9496599787500244
1,0.9353160172436266
1,0.9526627045273935
1,0.9670804455328608
1,0.9685354909270252
1,0.9666919773231422
1,0.9345291056905408
1,0.9549760659422437
1,0.9549760659422437
0,0.07176997208320822
1,0.715849876094532
1,0.7241095884190305
0,0.08991019664695975
1,0.7212935146058221
1,0.5166007285318652
0,0.07259875710137681
0,0.4948629760137428
0,0.179898529645435
0,0.030491929737071523
0,0.05043211237270577
0,0.4849936723566544
1,0.5969046365001917
0,0.373979270605763
0,0.297579966502489
0,0.24055922904421556
0,0.031601046412978506
0,0.10660025784998663
1,0.8559955770480075
0,0.30270675393303953
1,0.4878073388950019
1,0.668883098726848
1,0.7239828938532197
0,0.18788033734494677
1,0.4237652864198465
0,0.11921178879892655
0,0.27966091310911834
0,0.18983435217668312
0,0.17603847164669426
0,0.38311689430506957
1,0.7282356677890643
1,0.6109659215551423
1,0.37057538578386123
1,0.73642326302192
1,0.3793747750549356
1,0.6348341384881362
1,0.7603249933341435
0,0.3294602005320025
0,0.4387320879933866
0,0.24303304145482715
0,0.4720899215584707
0,0.36399351990854945
1,0.4446023191610423
0,0.1898161917347962
0,0.36614213884472785
0,0.08106464671543004
0,0.11288315396966396
1,0.9797801143097722
0,0.2808540662320911
0,0.38590791250310463
1,0.7759074213891997
0,0.4712033937100812
0,0.1485274671353358
1,0.9118769442892547
1,0.8944059443784994
1,0.8834364486461433
0,0.2690568132497867
0,0.30273581213180234
0,0.6399274218352616
1,0.5669419066260704
1,0.7634698265833915
1,0.9579074408777132
1,0.917615849647918
0,0.26835916279911065
0,0.03112790895746351
0,0.17220419692087177
1,0.7045006201235804
1,0.4051557651994473
1,0.850902550335397
0,0.21617002765115303
0,0.3506590465440331
0,0.24318983608365566
0,0.2627555328795193
0,0.3491576249837916
0,0.37369079167354796
1,0.8880222020182014
1,0.8544210465382212
1,0.8544210465382212
0,0.2501195733394932
1,0.2819864667902196
0,0.09575225393211326
0,0.1943250455749273
1,0.6909904424984028
1,0.9931229940143155
0,0.1334864988893281
1,0.7569727849928239
1,0.7741290509091788
1,0.5073897705394216
0,0.29768195644328554
1,0.8574406037803816
1,0.553590341099048
1,0.7472929206089388
1,0.5818657991650893
0,0.40232030128364893
1,0.4146402208313096
0,0.40164403812611715
0,0.25472381314446213
0,0.5003060628265397
0,0.7885006301668995
0,0.25646488657430316
1,0.6735488648075474
0,0.5619967961199452
1,0.872841015990249
1,0.44657410750129345
0,0.4434292804959281
0,0.11205421349559007
1,0.47843529378170924
1,0.25767451799224017
0,0.2560462352965799
0,0.11305240478046029
0,0.137349164991338
1,0.9711275561067095
0,0.5685882486969155
0,0.5490384115848693
1,0.4449975294909912
0,0.38158470184051424
0,0.4349857739658588
0,0.27839145932662007
0,0.18762983582217718
0,0.26229962345476804
1,0.829977840751843
1,0.7542045913397184
1,0.9122581986237117
1,0.9155222826342342
0,0.2280691182204005
0,0.15484442355053635
0,0.15484442355053635
1,0.31724405106367165
1,0.3539134141475987
0,0.06351299346479401
0,0.06860177975717706
0,0.07244256669352446
0,0.06051917491013094
0,0.2424927874139363
0,0.5490740972559743
1,0.8310425114091284
0,0.043376827225280135
0,0.02642566323954477
1,0.48557771549948253
1,0.9220855652081915
0,0.5227628254575084
1,0.577734540675932
0,0.07225896097842376
1,0.4809940879313615
0,0.47369522213261767
0,0.4241431391600916
0,0.20715917992644886
0,0.19743260181824362
1,0.6568402383142837
1,0.6568402383142837
1,0.6568402383142837
0,0.1498778406580686
0,0.10014178256302368
1,0.7326582774260764
1,0.6908207639871601
0,0.08360766864939367
0,0.07924204641754212
0,0.07924204641754212
0,0.4428644662447586
0,0.8324555716803345
1,0.846357490131376
1,0.8768416512235552
1,0.9165938118731234
1,0.9165938118731234
1,0.8704564177298111
1,0.8768416512235552
1,0.8708181643588812
1,0.9165938118731234
1,0.8520084305443996
1,0.8640734627558798
1,0.8708099965808712
0,0.4057045967124893
0,0.3002766271697921
1,0.3668246108562709
0,0.15077702510940094
0,0.2601030212942912
0,0.1908678120019967
1,0.851087363017462
1,0.8349608707350482
0,0.46072844398772195
1,0.49573953154422734
1,0.6570144002788029
0,0.4404515758605624
0,0.44452790258272995
0,0.24559748723643746
0,0.1498266148893596
1,0.6623444938960499
1,0.6984893606392235
0,0.7051742350830937
1,0.7098334245860847
0,0.2144469999680144
1,0.6796754848415758
0,0.1575335698405424
0,0.8910904705201061
1,0.7050355790908472
0,0.17549909728713298
1,0.8658560642375978
0,0.053843803452305966
0,0.10155510258127388
0,0.5241355198121084
0,0.42113029070021185
0,0.7056624860421311
1,0.6331114569258317
1,0.8644504348669028
1,0.8958489707677227
0,0.14644236777368305
1,0.7696097774349039
1,0.478715982544788
1,0.5576311222516435
0,0.09958390032390438
0,0.23836947538645356
0,0.09945526149738255
0,0.09480659046747242
1,0.5571688168851535
1,0.42912941975941504
1,0.8335945960821873
0,0.2525618549093013
0,0.16911929991285946
1,0.609872781787353
