y_true,y_prob
1,0.8864676005294642
0,0.07859421832044988
1,0.9856429188099473
0,0.22255118334183951
1,0.8680621131383224
1,0.9610096118942187
1,0.8559301638652038
0,0.11416363301923582
1,0.8560556424275074
1,0.6198279401486126
1,0.8773040955674527
1,0.9446951409641493
0,0.05106256702271411
0,0.33666161535969863
0,0.42532265187151264
0,0.11267159624533385
0,0.13763505048817762
0,0.06004790226371565
1,0.9053151329935867
1,0.9276074871680461
1,0.9309414935892273
1,0.956723428364024
1,0.8921778769441489
1,0.9647360385787993
1,0.7470781275495351
0,0.6041292614425408
1,0.9514784656502531
1,0.8544556218305587
1,0.7925060797781134
1,0.8090661679445635
1,0.7547224425402989
1,0.7521438401052785
1,0.938957855171682
1,0.5791641923749238
1,0.3970556665253926
1,0.9025032900814366
0,0.25638939361830937
0,0.26321885688750035
0,0.2665212526259445
1,0.9007395121335667
0,0.138915101241906
0,0.2010766012171582
1,0.9707310285553458
1,0.9797426830541207
1,0.9680609844690656
1,0.9700235467511759
1,0.9632752138055408
1,0.9582116711054905
1,0.9655092168048799
0,0.01624779913534353
0,0.0958550240316294
1,0.8333864551087672
1,0.7019420166668575
1,0.7461172598035021
0,0.6709389746600285
0,0.30094145320740534
0,0.296102386630414
1,0.9118623925039475
1,0.97310193928223
1,0.8384332438164334
1,0.7684442809404697
1,0.8796374541036676
0,0.11672994114889908
1,0.7358021796181314
1,0.9560735009267881
1,0.6411568680719896
1,0.8222385718962647
0,0.18774495832251079
0,0.22461478300491547
1,0.8846930998736074
0,0.07179211718975108
0,0.03928844325512999
0,0.08107604985271447
0,0.25275571343099534
1,0.9712774956761225
1,0.7560047628824433
1,0.7819497163693162
0,0.3022280742964466
1,0.9899372103857523
0,0.1922955964156464
0,0.2914112069127256
1,0.9148780345215053
1,0.9134440328857951
1,0.9164066438987488
1,0.9160731008673763
1,0.4601114424309524
0,0.24291143086145423
1,0.7284624354396422
0,0.11513087676803632
0,0.035507178658178866
0,0.12179281168898566
0,0.20806956593654577
0,0.21384874549416316
0,0.18258947025242994
0,0.34342671749191495
1,0.8727603156016808
0,0.12443103380801336
0,0.2117247188577357
1,0.975872679146954
0,0.06699658418873307
0,0.2633264274569173
1,0.705713366873568
1,0.4079874621538122
0,0.059610003296126375
0,0.0206748863403887
0,0.041251828480739466
0,0.0736127371075841
0,0.1542408934568888
0,0.1440750317266346
0,0.039330345823412424
0,0.03475978797833288
0,0.040767186675677
0,0.2076892457315861
0,0.01219033375940754
0,0.28226480480619287
0,0.2916746456637503
1,0.45681090333427676
0,0.369731722060667
1,0.9402521864610552
0,0.042711333535388335
1,0.8969923933968486
0,0.024939649876393466
1,0.7515060635562193
1,0.9434715378254268
1,0.94924853872025
0,0.3449647095677488
1,0.7503867833456979
1,0.8353650624591975
0,0.19885767865493728
0,0.03549629362881143
0,0.06991501342242457
1,0.8357139004069435
0,0.27435055346940934
1,0.7099464144618804
0,0.12295240098526469
0,0.1401085902840612
0,0.13229975911402572
1,0.5675961121734248
0,0.01724650209136053
0,0.02724506539864652
1,0.8962272946826935
1,0.24543005681154734
0,0.051193338802822216
0,0.042198862073420884
0,0.009859431260618175
0,0.02373609808266514
0,0.006660296061664552
0,0.033693244170913114
0,0.01542330447165133
0,0.009242238776537957
0,0.037453884033498405
0,0.033389287258216264
0,0.006578730474757953
0,0.03485751928275258
0,0.011278491150127103
0,0.017529497720723857
0,0.12999177299145923
0,0.046554853600389905
0,0.00787123116275993
0,0.026133275167065362
0,0.014992285417760504
0,0.012648022761821798
0,0.04234373797115558
