y_true,y_prob
1,0.8986032313236237
0,0.07523542028877472
1,0.9897499658714356
0,0.12534790486079858
1,0.7200721874786653
1,0.9309747605091881
1,0.8761634419987038
0,0.0491481406382108
1,0.7769000014494372
1,0.8093997906895836
1,0.6946397580642698
1,0.9071068541052952
0,0.08917475835674055
0,0.10178607278271216
0,0.19811612358673888
0,0.052780875498479804
0,0.05873184139969068
0,0.036679486336155025
1,0.9613911232376595
1,0.9623093776521972
1,0.9715619913827489
1,0.8095134902416701
1,0.9728261307835451
1,0.9756225748740754
1,0.877734272006175
0,0.6132078921275597
1,0.9709181638599235
1,0.9057731087691205
1,0.8254632990657297
1,0.9194212458622583
1,0.9055846966356214
1,0.8503914324707395
1,0.8777796895307852
1,0.590413329882122
1,0.505297219622615
1,0.8565520553238395
0,0.16268828791908585
0,0.1620894108521835
0,0.16506676246941163
1,0.8927429545394914
0,0.05859399584277256
0,0.06076588942648057
1,0.9798894881462316
1,0.9764613893125612
1,0.9798894881462316
1,0.9798894881462316
1,0.9821738720352411
1,0.9811869654592072
1,0.9805688790200999
0,0.02901670868840748
0,0.09258067405537748
1,0.9393842440470804
1,0.8875047657673482
1,0.8212648087547992
0,0.3753085433266322
0,0.13998509690879832
0,0.1109307450550276
1,0.9006813845222733
1,0.8696089573049751
1,0.9638160960473845
1,0.906431429075504
1,0.9824243027057719
0,0.11903214065295463
1,0.8336553085934105
1,0.9865736592956674
1,0.9154204200636803
1,0.837230407772101
0,0.20902610154327536
0,0.23314036407590946
1,0.8763096460557119
0,0.1595131319292236
0,0.060632887266433795
0,0.0622919350780339
0,0.17065241910891626
1,0.8343787421979858
1,0.9001388542813354
1,0.8422457605344336
0,0.07665600808955837
1,0.9903816241806993
0,0.1343062729488086
0,0.12523199896363738
1,0.9247977795971284
1,0.935536420925761
1,0.9137680537114504
1,0.9185099457945274
1,0.6760656622778723
0,0.13497229180384446
1,0.870603723141767
0,0.036047597639502334
0,0.03772420696349623
0,0.1985526369609149
0,0.14987430725537523
0,0.08537790621310969
0,0.09533439860888766
0,0.2749431088202312
1,0.8972841785098752
0,0.109783766583878
0,0.15421988959069208
1,0.9519207231064412
0,0.10687343076752591
0,0.08529211382072466
1,0.7344300162828772
1,0.52039501412339
0,0.01543715800566577
0,0.04119584258895653
0,0.06619495375049228
0,0.01312669953315413
0,0.08027389270960336
0,0.05809568032462896
0,0.015781950583305306
0,0.026499876120107894
0,0.057483944550487415
0,0.0717291855836585
0,0.01647905380624049
0,0.17937241079766425
0,0.19302789114447852
1,0.8853701000960392
0,0.3086524432533013
1,0.964740050685582
0,0.026345140447742797
1,0.8669224662315625
0,0.03338441705655846
1,0.812385131578645
1,0.9567470220153466
1,0.9629862980950963
0,0.13941769648911156
1,0.7712610293058065
1,0.8380208722985603
0,0.09940921011041616
0,0.04329553777898007
0,0.0985655185549691
1,0.8209518334411227
0,0.2226803154337473
1,0.8115570347408412
0,0.02257216081948322
0,0.02641268837204737
0,0.03231921315328866
1,0.8303938928690379
0,0.032370263227739476
0,0.04762821446580767
1,0.9212953260071107
1,0.09888404756109752
0,0.013726827083705078
0,0.031096751608246778
0,0.08089063943324545
0,0.016557099950695323
0,0.02256526615455966
0,0.03871897272261832
0,0.025348004389661456
0,0.024258576505407636
0,0.019185084747955196
0,0.07062073593839525
0,0.031802142477004566
0,0.029598401248934564
0,0.020408201045092677
0,0.013648966283936397
0,0.076102575536944
0,0.011265924465406862
0,0.03704817141603927
0,0.02272405741759273
0,0.012229096370471449
0,0.018655175521393848
0,0.05709023194674629
0,0.045186531187911584
0,0.020004738784923627
0,0.02209392254049968
0,0.02602871473521896
0,0.019369880866194917
0,0.022849184726466385
0,0.031175697957095957
0,0.023513872170391196
0,0.07267177098340591
0,0.023513872170391196
0,0.03555729412485979
1,0.9644863202011287
1,0.9488601009813166
1,0.7948805177027439
1,0.8851802652443285
1,0.9072801215424721
0,0.10657331531079726
1,0.8737831216317674
1,0.8373902243840717
1,0.944800437084879
1,0.8416820239947845
0,0.22212215593570397
1,0.7408837833912973
0,0.2427821445652708
0,0.2027190716319515
0,0.11038237740178566
0,0.29027618132119587
1,0.9398286804646291
0,0.27055817056947257
0,0.09339410744806172
0,0.09519610165331419
0,0.11246294016077894
1,0.8782732301795939
0,0.2723352972891181
0,0.04436231710100913
1,0.33309515987194643
0,0.11115764829717233
0,0.25503309221284304
0,0.20233479001680435
1,0.9771342246783603
1,0.9799777912523497
1,0.9731675307207208
1,0.9758851461971492
0,0.05865210807166143
0,0.0505261483831394
0,0.03081801339475516
0,0.023003554451286302
0,0.07488246964537047
1,0.9511055999707223
1,0.9488591536552703
1,0.9786643845553703
1,0.8271359475265794
1,0.696422566180154
1,0.9412793103564935
0,0.028631095948375398
0,0.05145131175274337
0,0.08532116183395588
0,0.01527790011485494
0,0.019306186163597742
0,0.014749794716208669
0,0.03274052061758992
0,0.024117448267150784
0,0.013715365868231907
0,0.12499636883692612
1,0.7413738379009632
0,0.12310456729087839
0,0.0608442630626281
0,0.062849229641353
1,0.9184764143695316
1,0.7166200707108404
0,0.1197132821590033
0,0.11729497980344482
1,0.9028053245126307
1,0.8699856425505693
1,0.6758219363047967
0,0.07286836295614017
0,0.04626645297238216
1,0.8462753910925521
0,0.3251083259942072
0,0.06751238400184514
0,0.06534582503447155
0,0.14057557873826995
0,0.3067228557830455
1,0.931354661389444
1,0.8934252950259443
1,0.9318672917191163
1,0.7860806063833682
0,0.49875801886592064
1,0.7093426164006462
0,0.3833353558754149
0,0.3833353558754149
1,0.652847620515341
1,0.652847620515341
0,0.08679199269922375
0,0.27610046378497605
1,0.9174829291230872
1,0.9264792194408169
0,0.2567640904159193
0,0.11505840979055806
0,0.13807671740299118
1,0.9865736592956674
1,0.9877057657210977
1,0.994159424124885
1,0.9952135191737495
1,0.9925496002658074
1,0.9928557993139181
1,0.9635338781108749
1,0.9905723784389477
1,0.9928557993139181
1,0.9808701850527438
1,0.9914538750106361
1,0.8598640639879463
0,0.1005354204388096
0,0.05676027869103855
1,0.9775036471016503
0,0.05230665229735157
0,0.13240086520349637
1,0.8995646889113046
1,0.574052561392416
0,0.1876517547497888
1,0.616152254984998
1,0.8972852753213916
0,0.06091843681085904
0,0.07801349991466489
0,0.04205347345118733
1,0.6402774016008073
0,0.09819015292849663
0,0.04452921187257291
1,0.6285727247278988
0,0.31169270661561965
1,0.8946925065764362
0,0.07306200338584887
0,0.15476289371112006
0,0.2501191020071104
0,0.07179165223497005
1,0.8297873579855258
1,0.9030562313799224
0,0.12420005272698738
0,0.04373947053864435
0,0.056909817952442134
0,0.07923778898895295
0,0.07262231449023043
0,0.09510327131057325
0,0.04084326033598072
0,0.06810556085034994
0,0.017312397783006278
1,0.7285789098993566
0,0.09664365078657733
1,0.8946291647941176
0,0.203475802060019
1,0.9552079169650852
1,0.8668275004894723
0,0.264024257172685
1,0.8571391434532426
1,0.7864178542398035
0,0.07114057352939306
0,0.043000138134254275
1,0.6897733094286879
0,0.08738021993162529
1,0.9023926460371018
0,0.05337810881406283
1,0.9669989144393931
0,0.054830314970516235
1,0.8287276067952339
1,0.9247828480561509
0,0.05272676518314757
0,0.07198423269941577
0,0.08608792888460343
0,0.07952062709176075
0,0.08401745916458978
0,0.11683287975592399
1,0.9288539595903406
1,0.9486688320761366
0,0.07027969778556027
1,0.9880864800904527
1,0.9792862912635096
1,0.9888206538928592
1,0.9859182868402111
1,0.9769093048766807
1,0.977754756743749
1,0.971266847232539
1,0.817363907448659
1,0.8006416390285457
0,0.07355390098581636
1,0.8433777867045349
1,0.8411551075998179
0,0.05034222857249904
1,0.8672909096522983
0,0.05957077372971928
1,0.7667853792785999
1,0.8696595414762792
0,0.018286642063030604
0,0.015252496853307528
0,0.015252496853307528
0,0.09718882928322176
1,0.9341495316311395
1,0.919651993450485
0,0.11726566621475217
1,0.9543572359783263
0,0.14029882405049882
0,0.2003158786860543
0,0.03372236031400451
1,0.9786700785895337
0,0.03382489930425275
0,0.0683042283583907
1,0.6883193537610609
1,0.9559531850595149
0,0.10385683515271874
0,0.06850717061518352
0,0.038800794287002165
0,0.05612679581300775
0,0.049584909180444635
0,0.06976259835856524
1,0.8177308482427429
0,0.2493026634340415
1,0.6880908551928694
1,0.8167434411832568
0,0.21441808319443753
0,0.08512582133385488
1,0.5890351859103687
0,0.4279900252994171
0,0.4178657836743555
1,0.838484981212978
0,0.40731369227761133
0,0.6036697522085408
1,0.7272321062205697
1,0.5845079166906464
1,0.8280075183602458
1,0.7788323106149929
0,0.45987990794285394
1,0.6515743140620336
0,0.5336462628628807
1,0.5842297894533504
0,0.6131127574786158
1,0.5789568747156761
1,0.7450581276607953
0,0.013605509997673642
1,0.9812661838164634
1,0.5055643188863129
0,0.06834129114791843
1,0.7913760116320367
1,0.9908600951795837
1,0.991994099697828
1,0.9939583999713222
1,0.9561366035500873
1,0.993829457218005
1,0.9845734869397852
1,0.9926581158570168
1,0.9817027858745991
1,0.9913062271569926
1,0.9936539140172629
1,0.9863091988233194
1,0.9932009536038695
1,0.993829457218005
1,0.9914307324363546
1,0.9871141158150495
1,0.9910370871263744
1,0.9675294683068334
1,0.9938269664113687
1,0.9884012398072015
1,0.9936539140172629
1,0.9902744981563575
1,0.8461722362443622
0,0.18236890153339633
0,0.06702159113353316
1,0.7939484395838569
0,0.031036614008702695
0,0.12881094508074503
0,0.14865743071236767
0,0.09648339603395166
1,0.955055985991198
1,0.955055985991198
0,0.23899213170933625
0,0.09309281843137968
0,0.04311128815588119
0,0.035142574025144216
0,0.09744068608582411
1,0.7826944153134354
1,0.7082960752743539
0,0.013548449462718389
1,0.9717107827990529
1,0.9717107827990529
1,0.9717107827990529
0,0.08377281603813908
1,0.9528207277886083
1,0.9135412367463186
1,0.8691829086611809
0,0.0335169890502856
