y_true,y_prob
1,0.6843837034713668
0,0.13891352116380412
1,0.7811709166486863
0,0.28558427397381164
1,0.710113643745689
1,0.6332751050031137
1,0.8099938544443172
0,0.24186069108875635
1,0.2571418450250131
1,0.5114343391282644
1,0.3041720130139995
1,0.5198040857042527
0,0.14768179817330535
0,0.3754318416145857
0,0.3957259456927082
0,0.2432509559117626
0,0.4139597449207356
0,0.27082331135664073
1,0.957854638481725
1,0.982083136925362
1,0.8742581837108294
1,0.7345941211617347
1,0.9655864155255205
1,0.932512213347847
1,0.7345941211617347
0,0.7404235724622988
1,0.8455425198747292
1,0.7404235724622988
1,0.7404235724622988
1,0.9613128434675473
1,0.8649670052150629
1,0.8109754310956516
1,0.7274779039475043
1,0.45881340028740336
1,0.6377711276661395
1,0.8338205408171789
0,0.3294148808647394
0,0.46156271484504535
0,0.3401069720939047
1,0.8349639059654803
0,0.3473996188820159
0,0.4319136011105498
1,0.8884696630725339
1,0.5292002399919139
1,0.9296546111075789
1,0.5786009970263087
1,0.5735971690098958
1,0.4864500573715578
1,0.5897748798437062
0,0.16615545579347746
0,0.7178016823989496
1,0.9675993086803281
1,0.7866435861074724
1,0.7265757617964254
0,0.5762555425577452
0,0.17900082346991147
0,0.1641732979953855
1,0.6294781007081154
1,0.8177117705503606
1,0.7649120721437955
1,0.5479270377619533
1,0.9662852506575896
0,0.30120031965331334
1,0.7231987645816533
1,0.9601693104167316
1,0.36557422070391893
1,0.5860528304804502
0,0.6329438862920123
0,0.44293867244715857
1,0.47600346019311013
0,0.15331981829051478
0,0.23813698897224514
0,0.13131460517427807
0,0.27743610733148927
1,0.8344409970766339
1,0.6656946275476495
1,0.7791998987778271
0,0.4758734884028668
1,0.9201324823477683
0,0.40120131360619854
0,0.22982836411338167
1,0.9208149558634929
1,0.6565613524014374
1,0.8635025390359978
1,0.9365179470612294
1,0.9073530655267223
0,0.1678793535799763
1,0.8146528935105872
0,0.06235391456086092
0,0.06235391456086092
0,0.44655111263615366
0,0.35608749092622044
0,0.30665968084224854
0,0.47385170294187906
0,0.19966589490724415
1,0.7050883060930104
0,0.2723588159055902
0,0.15907381282774968
1,0.9182328535437363
0,0.2933203652037548
0,0.3053987086014613
1,0.7377117450412406
1,0.2869766168584254
0,0.17510046859372136
0,0.0917790737103792
0,0.15636867626676426
0,0.21353153954670365
0,0.1782721234078366
0,0.08970520196227177
0,0.08010929717255415
0,0.30509130403549367
0,0.1195909894023668
0,0.14314519118029054
0,0.1478945647250861
0,0.40100750832467486
0,0.5598780004550371
1,0.8840853606270204
0,0.43306376716051803
1,0.7184765313301756
0,0.22683656207911565
1,0.8496756920298884
0,0.0902830503484417
1,0.36554890758581776
1,0.8196220399290476
1,0.6987158794423233
0,0.2028183043960153
1,0.939047108195624
1,0.5664735775633808
0,0.22363293652733157
0,0.18040978373768538
0,0.24940311768860163
1,0.7969395623752469
0,0.1429125160745729
1,0.9169432509368832
0,0.16777385053726723
0,0.12643836553252694
0,0.2651602742079405
1,0.5896870888347545
0,0.08040012215035951
0,0.037583828499335475
1,0.5845212675931347
1,0.24831023487298917
0,0.01057582712411779
0,0.03272179123637828
0,0.06294436920630947
0,0.027653994546462324
0,0.06380248646087185
0,0.06643778406031584
0,0.05173386133792353
0,0.05173386133792353
0,0.02743854993460219
0,0.06267237921500968
0,0.027903459188065256
0,0.03004913899786541
0,0.038636023354061425
0,0.0185162264197772
0,0.05173386133792353
0,0.02743854993460219
