y_true,y_prob
1,0.8810748478383457
0,0.18482313366714143
1,0.8424269584822336
0,0.15840815662968577
1,0.5762499181756451
1,0.8840403326040539
1,0.8438843961890404
0,0.12124024540257654
1,0.6259393438153757
1,0.6635967812382305
1,0.44638714133071433
1,0.8217281371322339
0,0.19321601233546606
0,0.43550085228563623
0,0.677087341234649
0,0.2679614878821261
0,0.1399104502132224
0,0.07816516800240052
1,0.9915045811008016
1,0.9924565391356476
1,0.9683589814585137
1,0.8274663198424972
1,0.9772106529926782
1,0.976053804755338
1,0.8274663198424972
0,0.6899811011336232
1,0.9627651812040491
1,0.6899811011336232
1,0.6899811011336232
1,0.8838890903899471
1,0.8185914900834828
1,0.7311239281722796
1,0.7098607874388602
1,0.18147328585272152
1,0.5905904517112681
1,0.931585365292139
0,0.3158550068884511
0,0.3312300033149189
0,0.6147193122672395
1,0.3578947387399146
0,0.3444530774037493
0,0.2969631251251364
1,0.8960953903459391
1,0.8373510056258986
1,0.8608822434904464
1,0.8671249592441029
1,0.8636113760147461
1,0.7930681456173144
1,0.8498251021937859
0,0.0124536190278271
0,0.068302919191567
1,0.9542678249284947
1,0.6368926668424612
1,0.5255731263105842
0,0.5925229683099178
0,0.13175712818623833
0,0.20501138414358092
1,0.9652238296375875
1,0.9531564114547191
1,0.6848643321764203
1,0.6314509999308997
1,0.9629905343349541
0,0.090400606447337
1,0.5168762390239147
1,0.9394033675245267
1,0.4775981461320506
1,0.7008172139300659
0,0.42109678969178815
0,0.4930315485113662
1,0.8924382378970077
0,0.3817104228969467
0,0.13191516513451262
0,0.09896022795749307
0,0.25762092526068364
1,0.7050373506864439
1,0.7572008129597354
1,0.7391682146047253
0,0.2116454027540002
1,0.9971813919263841
0,0.4563771540749132
0,0.1553262461872828
1,0.9577816836460145
1,0.9635673466122481
1,0.9640999015992664
1,0.9300231968847283
1,0.5872251661923705
0,0.153678975798015
1,0.7560079717614643
0,0.1218381888148059
0,0.1218381888148059
0,0.29153413062402816
0,0.48024481013573667
0,0.16856239581160148
0,0.2224503337785462
0,0.13289487233194952
1,0.7655316525363228
0,0.15107871752987298
0,0.27070118291752177
1,0.8854330001942504
0,0.06659671621530602
0,0.44628813867267203
1,0.5084800775510846
1,0.06743271307546936
0,0.09465261865470717
0,0.069576949520134
0,0.06424286231879626
0,0.10841782914368471
0,0.17780802085978306
0,0.16126325430088015
0,0.06665632791185415
0,0.23562956751793837
0,0.058724926520415006
0,0.1902032268511064
0,0.06504473283706337
0,0.3342762004778984
0,0.2856007990104378
1,0.8721660389852588
0,0.3760996041740451
1,0.8670434375218358
0,0.08709088072585364
1,0.9386795394495562
0,0.14087289482862675
1,0.6765270391796686
1,0.9715547205028605
1,0.9413096215419947
0,0.26603527434457436
1,0.6634851452497542
1,0.6920816260266863
0,0.07172648093055854
0,0.19255803846939823
0,0.174085144196593
1,0.7110530417490469
0,0.4759135073271121
1,0.6125074199309891
0,0.07386564378445518
0,0.07386564378445518
0,0.14167758096537322
1,0.6673947196750263
0,0.06131501694852302
0,0.03853231922429993
1,0.9658107147075252
1,0.07499643183005925
0,0.009040209397113997
0,0.01236316758469317
0,0.020425622965878243
0,0.02709692954977059
0,0.0240420705563258
0,0.026548066116770994
0,0.01640393214303346
0,0.01640393214303346
0,0.012580676959252243
0,0.022410637304481906
0,0.026548066116770994
0,0.017096105826073384
0,0.05442878964749294
0,0.013847633202816546
0,0.01640393214303346
0,0.012580676959252243
0,0.013847633202816546
0,0.01711623116924529
0,0.016352790343333434
0,0.016352790343333434
0,0.019945686414374164
0,0.03396448249919495
0,0.016352790343333434
0,0.05442878964749294
0,0.016352790343333434
0,0.02675545981832444
0,0.038018122480363764
0,0.04100828816852673
0,0.07411946027922213
0,0.03784695279402337
0,0.03338291363222348
0,0.03784695279402337
1,0.9857616137936048
1,0.9863180513683284
1,0.47247097039071806
1,0.4368656811355516
1,0.7465106898380208
0,0.10697936513803546
1,0.39119254335911524
1,0.9128094495315082
1,0.782267754400786
1,0.6721466948743811
0,0.7210359871007108
1,0.7260850588360815
0,0.6095863740531761
0,0.5795185655633615
0,0.26372232232055215
0,0.2226141618001774
1,0.9452842634122941
0,0.26805142036485063
0,0.198757975459989
0,0.21043521575656454
0,0.1633571858200022
1,0.33429416158657854
0,0.33925846084325517
0,0.23888889897263033
1,0.3527606795904362
0,0.21853339470135555
0,0.4028366581848399
0,0.1633902689429604
1,0.7797584753925981
1,0.8364285096811636
1,0.8162640308527156
1,0.9176375689378136
0,0.23614320323489904
0,0.30148469275277073
0,0.09043868976660634
0,0.03223687134914664
0,0.12437872983737856
1,0.8554711741387723
1,0.8170605196174503
1,0.9162864679194973
1,0.8459798971492177
1,0.48192981081030545
1,0.8882517276530746
0,0.16555792709907896
0,0.10317090974830326
0,0.15785950787299227
0,0.18129501536869475
0,0.1917387450708801
0,0.1917387450708801
0,0.09827738689928449
0,0.0972518150654616
0,0.03309922124096812
0,0.103628957496062
1,0.8442127817906386
0,0.17209353465438798
0,0.1409109216483575
0,0.11445981555007723
1,0.9554614871383519
1,0.44181073084716843
0,0.3246773215262258
0,0.3246773215262258
1,0.7943604316146471
1,0.5843563777673126
1,0.8058370772366936
0,0.22689964624294232
0,0.20376620129898593
1,0.7859433353796139
0,0.21651057539649332
0,0.27250667700952
0,0.3255054989175359
0,0.39517673553808164
0,0.18084539443633124
1,0.6998773953572358
1,0.8995792736187146
1,0.9173573292341695
1,0.779528812144893
0,0.459373234393364
1,0.45452298387476386
0,0.4195031672928816
0,0.4195031672928816
1,0.7202014999773276
1,0.7202014999773276
0,0.16878286537392165
0,0.17655102698763125
1,0.6789539057462902
1,0.6789539057462902
0,0.5830941860920437
0,0.3305138277806448
0,0.3475384059301932
1,0.9736000732657013
1,0.972053131302028
1,0.9741348714112178
1,0.9798347903767943
1,0.9711178057556265
1,0.9829157355463768
1,0.9883615627985896
1,0.9828554266712163
1,0.9732220978268573
1,0.9829157355463768
1,0.9640751856529759
1,0.6461945229632939
0,0.22594873952240782
0,0.13775950132516246
1,0.8647447574390303
0,0.1740932182689173
0,0.19090978026006614
1,0.7470301764421613
1,0.562741532626238
0,0.410301882940077
1,0.3098936157272962
1,0.17980218841421533
0,0.15884687872548728
0,0.37274148825084796
0,0.1993521004314734
1,0.24735291701723308
0,0.08475245087940432
0,0.2031461174067035
1,0.3121789829129109
0,0.2031743989689689
1,0.9859818434176769
0,0.13490196522421408
0,0.26776759219627994
0,0.363117533640675
0,0.17445850872148533
1,0.5554749768659886
1,0.4166300928601341
0,0.5800035526889902
0,0.07086484566449885
0,0.08778366109073407
0,0.06050580176739494
0,0.09348051634695022
0,0.09348051634695022
0,0.06854235031769737
0,0.12897892239189934
0,0.16847681833779565
1,0.7632786733111026
0,0.3113561642369826
1,0.9015216324649733
0,0.34186156958721015
1,0.8548040127613348
1,0.7963612962884326
0,0.1730986802887264
1,0.7655594619259519
1,0.33269615054484
0,0.3375322121884207
0,0.40760185051242204
1,0.3089497355406032
0,0.37884963423653767
1,0.7186060127925594
0,0.17598326893158084
1,0.630943286212258
0,0.2564910509781637
1,0.4069191109699426
1,0.7984430773664345
0,0.07820723600364805
0,0.12544038101984034
0,0.2377933891242433
0,0.21046063637195941
0,0.12681599839074975
0,0.38137440708654674
1,0.9065951740660663
1,0.8480320861170744
0,0.1324915336359455
1,0.9444160404925449
1,0.9069484680810891
1,0.9543428541089459
1,0.9242760393010052
1,0.9271558996096833
1,0.7850242260345114
1,0.9626827430766135
1,0.921475856901919
1,0.922777564467374
0,0.4216542675710026
1,0.9070315169362116
1,0.8084839072902862
0,0.09642305782060552
1,0.9492512459347326
0,0.08138184668858008
1,0.7539468590011215
1,0.8199257992345096
0,0.016611835266555172
0,0.08463550671682801
0,0.09297017965766223
0,0.29996934539951414
1,0.6463643718451957
1,0.809730542546041
0,0.18565550378829612
1,0.9559335960455492
0,0.05455039049403627
0,0.526216126253835
0,0.05649547603995878
1,0.7643906767397143
0,0.31237461758629115
0,0.10473358035920889
1,0.5580015039838702
1,0.9095065976523893
0,0.1367585205748697
0,0.21665859772271456
0,0.3936927688699398
0,0.2086714059159031
0,0.185863458940508
0,0.2220615770089794
1,0.604489902559945
0,0.23308431686791595
1,0.23906012915455602
1,0.5135677344190083
0,0.5802164261497931
0,0.21110075503765127
1,0.7305001544688915
0,0.6740112088099509
0,0.5063303097031565
1,0.695491844839243
0,0.695491844839243
0,0.5542177187187934
1,0.5063303097031565
1,0.695491844839243
1,0.5542177187187934
1,0.695491844839243
0,0.5063303097031565
1,0.695491844839243
0,0.5956922449798638
1,0.5956922449798638
0,0.5956922449798638
1,0.6283488200758803
1,0.7141410460648042
0,0.1357825244671235
1,0.9456186186312555
1,0.3043932707009309
0,0.38743305662065136
1,0.37976550198830106
1,0.985644849375169
1,0.9955182993709913
1,0.996438237007925
1,0.9952987551246354
1,0.9861501062354278
1,0.9968920558018362
1,0.997139758124863
1,0.99572853116587
1,0.9963411899012249
1,0.9950582068885435
1,0.9942696180972134
1,0.9965835932209477
1,0.9971230195568707
1,0.9963411899012249
1,0.99572853116587
1,0.9963411899012249
1,0.9963411899012249
1,0.998666424598375
1,0.9963411899012249
1,0.9952798657863868
1,0.9963411899012249
1,0.7436139504478103
0,0.5184541578123477
0,0.5196591145604496
1,0.6097340583038029
0,0.0922936311488074
0,0.12268121599739443
0,0.2244254383385386
0,0.22838580508462877
1,0.8157843130911142
1,0.8236023261069684
0,0.3306012176445836
0,0.1575731074637625
0,0.09954634038009927
0,0.06296699495999415
0,0.3457203209396742
1,0.7297935442111196
1,0.5784138513837173
0,0.06462171414994461
1,0.8029555960962466
1,0.8029555960962466
1,0.8029555960962466
0,0.21911621695666458
1,0.9862747510868873
