y_true,y_prob
0,0.011285116
1,0.9995929
1,0.99262655
1,0.99424326
0,0.011871247
0,0.0034021935
0,0.003180915
0,0.009903688
1,0.9993143
0,0.0049247793
0,0.041614346
1,0.9968889
1,0.9996689
1,0.9995834
1,0.9997521
1,0.99958724
1,0.9980994
1,0.99771297
1,0.9991663
1,0.9993887
1,0.99352276
1,0.99900395
0,0.014014613
1,0.9998509
1,0.9999505
1,0.9999454
1,0.99967587
1,0.9999986
0,0.010968496
0,0.0030614107
1,0.9959957
1,0.8427792
1,0.99996644
1,0.99996644
0,0.12245539
0,0.00013418091
1,0.9640758
0,0.002475199
0,0.0016867009
0,0.0017091498
1,0.95020044
0,0.00025047504
1,0.9907895
0,0.01064449
1,0.999787
0,0.023661448
1,0.9999907
0,0.003724861
1,0.99998146
1,0.9772704
1,0.99995136
1,0.9932291
0,0.22270449
1,0.9994589
0,0.003999144
1,0.99997747
1,0.9996864
0,0.0006747192
0,0.005808144
1,0.99963856
0,0.014129498
0,0.0029357697
0,0.0015492286
1,0.9997907
1,0.03019377
0,0.073054485
0,0.02933567
0,0.018856414
0,0.0009935664
0,0.044960782
0,0.002769086
1,0.99848235
0,0.0077914884
0,0.020296948
0,0.83236164
1,0.99996287
0,0.0015074315
0,0.012992612
0,0.006394337
1,0.99989414
1,0.99996674
1,0.9997769
1,0.996797
1,0.9960164
1,0.99808484
1,0.999994
0,0.11083205
0,0.96927494
1,0.9988749
1,0.9997201
1,0.9998771
0,0.00026672418
1,0.98619974
1,0.9974134
1,0.9999802
0,0.90813255
0,0.0053391648
0,0.013936491
0,0.7625585
0,0.95245606
1,0.99998426
1,0.9970839
0,0.9591498
1,0.99998116
1,0.9999929
1,0.9999214
1,0.98779225
0,0.28980938
1,0.25716457
0,0.8672088
1,0.9997618
0,0.02273831
0,0.15282068
1,0.99995774
0,0.004174702
0,0.0049377675
1,0.9999335
1,0.99999547
1,0.999995
1,0.9999936
1,0.9999943
1,0.99999267
1,0.99999344
1,0.999996
1,0.9999941
1,0.9999936
1,0.99760604
1,0.99532354
1,0.999271
0,0.007959886
0,0.0004052694
1,0.9999983
1,0.9989319
1,0.99987596
0,0.007203074
0,0.38791403
1,0.99800664
1,0.9906245
0,0.0072329524
0,0.0031819602
0,0.009340902
1,0.9997643
1,0.963315
1,0.99257594
1,0.9978948
0,0.34667325
1,0.90622526
1,0.9041215
0,0.010095475
0,0.00049290917
0,0.00019936514
0,0.5144779
1,0.9722377
1,0.9993253
0,0.00018079937
0,0.00019390674
0,0.00020201576
1,0.99952805
0,0.6036042
1,0.99999857
1,0.99999905
1,0.9999992
1,0.99999905
1,0.9999993
1,0.9999992
1,0.9999991
1,0.9999989
1,0.9999993
1,0.9999989
1,0.024947073
0,0.00042764322
1,0.9999678
0,0.00024986113
1,0.99999875
1,0.999926
0,0.00584914
1,0.99567765
1,0.10562386
1,0.99159753
0,0.08071171
0,0.045596994
0,0.037790067
0,0.3447248
0,0.0006320231
1,0.99982315
0,0.012658338
1,0.9996029
0,0.0072755124
0,0.790083
1,0.9731174
0,0.008258407
0,0.00012403053
1,0.0324953
0,0.0315786
0,0.0024974002
0,0.00095161906
0,0.8737282
0,0.016899323
1,0.99973893
1,0.9290364
1,0.9999925
1,0.99995667
1,0.99995667
1,0.99996895
1,0.9999847
1,0.99995667
1,0.99632263
0,0.0012588319
0,0.002167993
0,0.002138832
1,0.9999103
0,0.01582306
0,0.37218702
0,0.00037590737
1,0.6871915
1,0.323808
1,0.99995124
1,0.99950445
1,0.99978733
1,0.9998988
1,0.9997534
1,0.99979234
0,0.00038889845
1,0.9996998
0,0.49186057
1,0.9796411
1,0.9999936
1,0.9999936
0,0.01784557
0,0.13482085
1,0.999999
1,0.99751633
1,0.9995612
0,0.60190415
1,0.9942526
0,0.00053575984
0,0.009712948
0,0.009721615
0,0.22380342
1,0.9929362
0,0.0013067202
0,0.521163
0,0.49377954
0,0.7030377
0,0.4250439
1,0.99952257
0,0.0010412267
0,0.001197393
0,0.007119139
0,0.00050754775
0,0.00038472828
0,0.09090026
1,0.96472055
0,0.7411499
1,0.95188034
0,0.00072614284
0,0.070543446
0,0.0055670966
0,0.00683984
1,0.9999965
0,0.17178479
0,0.0030493408
1,0.997763
1,0.9996427
0,0.07839537
1,0.98299104
0,0.057406794
1,0.9954358
1,0.99931085
0,0.049210496
1,0.9990693
0,0.6482207
0,0.7874908
0,0.8894071
1,0.9872501
1,0.99855316
0,0.04697828
0,0.0015671746
0,0.00030747915
0,0.00025019058
0,0.022394808
0,0.0264422
1,0.9992354
0,0.005827514
0,0.0064189876
0,0.011891165
0,0.6466519
0,0.0001988029
1,0.999977
0,0.004963677
0,0.017586788
0,0.004643544
0,0.0008575418
1,0.99889344
1,0.9999991
0,0.95252967
1,0.5456217
0,0.037820894
1,0.9982253
1,0.009441219
0,0.008602894
0,0.013045477
1,0.92730105
0,0.0003820999
0,0.2391628
1,0.99995494
0,0.02412819
0,0.868611
0,0.0010940711
1,0.971781
0,0.0009645435
0,0.0054817535
0,0.2910043
0,0.006080029
0,0.032707162
0,0.0057200193
1,0.89423466
0,0.5989119
0,0.9790827
1,0.6156119
0,0.99246055
1,0.99850273
1,0.9910139
1,0.99876934
1,0.9972388
1,0.9953121
1,0.99848115
1,0.9993617
1,0.9996059
0,0.0027040422
1,0.9999918
0,0.009581687
1,0.9999762
1,0.99998486
0,0.00014869378
1,0.99879616
1,0.99416524
1,0.9977165
0,0.99021924
0,0.33781302
0,0.12974288
0,0.85397744
0,0.71397233
1,0.6628419
1,0.9681673
1,0.9999839
0,0.002335266
0,0.0039578388
1,0.99982363
1,0.99959064
1,0.99992985
0,0.0009873789
0,0.012895082
0,0.005719135
1,0.9980886
0,0.011025096
1,0.998116
0,0.19745773
0,0.016555047
0,0.13582125
1,0.97091633
0,0.0007659559
0,0.00011611793
0,0.00421754
0,0.00037702356
1,0.99677926
0,0.035576668
0,0.9990168
1,0.9826577
1,0.95724964
1,0.99980223
1,0.9998352
0,0.0038782766
1,0.93977654
0,0.0036302472
0,0.0011974741
0,0.0016120316
1,0.9993554
0,0.0015626231
0,0.008655851
0,0.002086155
1,0.9951969
0,0.025056094
0,0.57622576
1,0.9991104
1,0.999939
1,0.99998486
1,0.9999752
1,0.9999888
1,0.99999815
1,0.99999815
1,0.99999946
1,0.9926288
1,0.9885064
0,0.00020337908
0,0.0002364571
0,0.00013872326
0,0.00012640873
1,0.99673253
1,0.9968666
1,0.9979677
1,0.99737656
0,0.0012037031
0,0.0009979764
0,0.012278086
