y_true,y_prob
0,0.056317285
1,0.91905856
1,0.7751935
1,0.9710846
0,0.15561579
0,0.0745701
0,0.16242793
0,0.0024876122
1,0.90367603
0,0.11844872
0,0.51220655
1,0.95679134
1,0.9623235
1,0.9972973
1,0.99913144
1,0.99913144
1,0.9984995
1,0.99737763
1,0.9992577
1,0.9664568
1,0.99737763
1,0.9992577
0,0.034800533
1,0.9999852
1,0.99999994
1,0.98451835
1,0.9560561
1,0.999994
0,0.25731865
0,0.18319461
1,0.99147594
1,0.6382321
1,1.0
1,1.0
0,0.2989556
0,0.020946693
1,0.9464039
0,0.007657308
0,0.051540107
0,0.051540107
1,0.84929657
0,0.035919707
1,0.83883953
0,0.024685206
1,0.99799997
0,0.025103956
1,0.9998365
0,0.050533127
1,0.99847585
1,0.34704864
1,0.30557677
1,0.9850195
0,0.012722498
1,0.7619991
0,0.011274731
1,0.999982
1,0.9999711
0,0.0064347265
0,0.00097206736
1,0.9963015
0,0.03497676
0,0.02497522
0,0.11527135
1,0.9999993
1,0.08719218
0,0.053820338
0,0.101904355
0,0.1589462
0,0.009371746
0,0.021160971
0,0.13353431
1,0.8344412
0,0.09293587
0,0.08730817
0,0.048496142
1,0.9606598
0,0.06037058
0,0.007822355
0,0.033207275
1,0.6099507
1,0.67946345
1,0.9941821
1,0.9807086
1,0.9807086
1,0.9930881
1,1.0
0,0.37519908
0,0.44200563
1,0.98444796
1,0.9824608
1,0.9689252
0,0.013813066
1,0.5319504
1,0.52210397
1,0.9984203
0,0.0012105982
0,0.12420031
0,0.12420031
0,0.0017001346
0,0.012539019
1,0.9525669
1,0.99625397
0,0.7788221
1,0.99975187
1,0.9999833
1,0.93591434
1,0.361691
0,0.19586526
1,0.3307641
0,0.0016049616
1,0.27596667
0,0.12082128
0,0.091173686
1,0.93659216
0,0.48824885
0,0.0063287867
1,0.9984549
1,0.9999572
1,0.99984276
1,1.0
1,1.0
1,0.99999994
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9889477
1,0.9897762
1,0.98756856
0,0.054471046
0,0.007875688
1,0.99996793
1,0.9953344
1,0.9953344
0,0.0013718471
0,0.1916859
1,0.46794254
1,0.041688234
0,0.0008467944
0,0.0023478677
0,6.320671e-05
1,0.95195156
1,0.996301
1,0.98888963
1,0.9850467
0,0.010369494
1,0.94817215
1,0.48853198
0,0.56943274
0,0.0068737827
0,0.00070180284
0,0.11989973
1,0.9956245
1,0.089689836
0,0.006946672
0,0.003976708
0,0.0058436026
1,0.3349539
0,0.41735137
1,0.9999998
1,0.9999998
1,0.9999999
1,0.9999982
1,0.9990024
1,0.99965334
1,0.9999982
1,0.99999964
1,0.9946365
1,0.99999577
1,0.534135
0,0.094923206
1,0.78629863
0,0.00043767554
1,1.0
1,0.98846364
0,0.0015948693
1,0.8830706
1,0.31435877
1,0.95667523
0,0.11239132
0,0.10569625
0,0.028163249
0,0.16869362
0,0.034846477
1,0.9999873
0,0.13064356
1,0.913132
0,0.22259623
0,0.30896983
1,0.93862706
0,0.0049775727
0,0.015554414
1,0.44281045
0,0.055154312
0,0.104859434
0,0.0067001292
0,0.48732853
0,0.021763835
1,0.99933106
1,0.96727157
1,0.9987109
1,0.9985904
1,0.9985904
1,0.9960482
1,0.9960482
1,0.9985904
1,0.8913537
0,0.014221368
0,0.015040023
0,0.019102715
1,0.99999887
0,0.010254655
0,0.02472467
0,0.013746133
1,0.3428518
1,0.20970027
1,0.9999868
1,0.9937938
1,0.98736876
1,0.9594053
1,0.9992147
1,0.9993178
0,0.0054372298
1,0.99371886
0,0.34998176
1,0.9167718
1,1.0
1,1.0
0,0.010136295
0,0.009535758
1,0.99997723
1,0.44332635
1,0.48872614
0,0.12815201
1,0.020489993
0,0.010680228
0,0.0022783654
0,0.010810027
0,0.23820451
1,0.9927224
0,0.045441855
0,0.079188734
0,0.079188734
0,0.78601307
0,0.5452546
1,0.98351514
0,0.023779381
0,0.058273524
0,0.014619372
0,0.030776769
0,0.046381813
0,0.27951774
1,0.3466489
0,0.054315638
1,0.5131969
0,0.0137394825
0,0.3046602
0,0.09413938
0,0.048102327
1,0.9757676
0,0.1342007
0,0.0002715217
1,0.99999017
1,0.9971725
0,0.036090504
1,0.9983046
0,0.2202666
1,0.5924696
1,0.5378529
0,0.022866407
1,0.9991531
0,0.17640555
0,0.4336263
0,0.06299534
1,0.97723526
1,0.9676781
0,0.12810752
0,0.00034850973
0,4.4168548e-05
0,4.4168548e-05
0,0.018455602
0,0.012073647
1,0.9956884
0,0.016569376
0,0.0081657935
0,0.007212352
0,0.49515525
0,0.08458388
1,0.9995993
0,0.3405953
0,0.03730438
0,0.07746709
0,0.00032488594
1,0.95255136
1,0.99999994
0,0.8993343
1,0.9210345
0,0.026422322
1,0.34100825
1,0.03453047
0,0.026088225
0,0.076243386
1,0.43683642
0,0.013656847
0,0.98908216
1,0.99663365
0,0.022600772
0,0.5775074
0,0.08293707
1,0.66816777
0,0.3057314
0,0.034116603
0,0.7378546
0,0.15133971
0,0.016835857
0,0.22230262
1,0.7156364
0,0.0018338391
0,0.21828395
1,0.47388107
0,0.21211913
1,0.89566654
1,0.95728457
1,0.89566654
1,0.73938155
1,0.9060533
1,0.9060533
1,0.92989963
1,0.89072555
0,0.06795533
1,0.99890935
0,0.23412336
1,1.0
1,1.0
0,0.01800561
1,0.5119028
1,0.45057186
1,0.45057186
0,0.490345
0,0.40888667
0,0.026469614
0,0.017079072
0,0.17022367
1,0.11219283
1,0.9082662
1,0.97014236
0,0.093684494
0,0.06581535
1,0.99998146
1,0.9715392
1,0.9787642
0,0.08256821
0,0.29490373
0,0.09127154
1,0.1213133
0,0.44639835
1,0.29721865
0,0.012010016
0,0.20293364
0,0.008951704
1,0.9003106
0,0.0020105909
0,0.10952446
0,0.20434436
0,0.1812021
1,0.9991323
0,0.2902773
0,0.40620255
1,0.991719
1,0.87653124
1,0.9999702
1,0.9999993
0,0.21064866
1,0.9972651
0,0.43714076
0,0.021090316
0,0.17297804
1,0.9993694
0,0.5277128
0,0.09756784
0,0.012222736
1,0.99999565
0,0.19402695
0,0.18076323
1,0.99927765
1,0.9932
1,0.99988645
1,0.99992096
1,0.9999862
1,0.99998266
1,0.99993134
1,1.0
1,0.8205647
1,0.57044905
0,6.727593e-05
0,0.0060010557
0,0.004562532
0,0.009614027
1,0.9791004
1,0.96962595
1,0.9237299
1,0.9791004
0,0.0014979132
0,0.0030404923
0,0.00453493
1,0.99946624
0,0.15877497
0,0.17456135
0,0.12096554
1,0.9826935
0,0.36972564
0,0.36516428
0,0.30170742
0,0.0017405553
0,0.029125627
0,0.16210103
1,0.9974608
0,0.056591827
0,0.3115605
0,0.4781619
1,0.93712807
0,0.028274745
1,0.9968643
1,0.99987495
1,0.9959227
1,0.9081939
0,0.17492634
0,0.6198975
1,0.99999803
1,0.98746073
1,0.9930467
0,0.0008983784
0,0.08035859
1,0.8355506
1,0.39804575
1,0.9031303
0,0.36997882
0,0.022760171
0,0.04912055
0,0.0042194347
1,0.9999442
0,0.04657107
1,1.0
0,0.070390165
1,0.9754567
1,0.8542113
1,0.79525393
0,0.0011809972
0,0.01825736
1,0.9943444
1,0.9997284
1,0.99985355
0,0.03719568
0,0.00010402289
0,8.538606e-05
0,0.00078270223
0,1.556689e-05
0,0.031797837
1,0.8026296
1,0.98025876
1,0.9892465
1,0.061478987
1,0.90416676
1,0.996419
0,0.3378869
1,0.99999523
1,0.99971694
1,0.99971694
1,0.98495007
0,0.6066781
1,0.9468584
1,0.9263971
0,0.7871987
1,0.99733627
1,0.9999929
1,0.9999967
1,0.9999876
0,0.00039381802
0,0.004895398
1,0.5224204
0,0.03646246
1,0.12495937
1,0.9942566
1,0.83054805
1,0.2089603
0,0.5027325
1,0.15251043
1,0.18917353
0,0.15853187
1,0.95421803
1,0.9956883
0,0.05668495
1,0.9999395
1,0.9998322
1,0.999867
1,0.99987173
1,0.9996757
1,0.9998449
1,0.99964523
1,0.99959713
1,0.999867
1,0.999933
1,0.999933
1,0.9995342
0,2.8051418e-06
0,0.0903948
1,0.9824327
1,0.17281899
1,0.9524879
1,0.58931273
0,0.047186717
1,0.99934196
1,0.914479
1,0.554196
1,0.9173476
1,0.4595143
1,0.9999969
1,0.99090654
1,0.9991314
0,0.33924595
0,0.12838015
0,0.015498269
0,0.036683854
1,0.74166536
1,0.973464
0,0.078943595
1,0.88303614
1,0.5119101
0,0.108839765
0,0.011022529
0,0.044534914
1,0.999995
1,0.999995
1,1.0
1,1.0
0,0.009374718
0,0.3753984
1,0.99944556
0,0.011017758
1,0.95876575
0,0.009772273
0,0.07919353
0,0.09159243
1,0.99607366
1,0.98733205
0,0.20426224
0,0.006188619
0,0.032952327
0,0.0036108335
1,0.41002363
0,0.06438821
0,0.00067436823
1,0.98947066
0,0.0009646855
0,0.18880333
1,0.9156335
1,0.9978717
1,0.9969736
0,0.07129306
0,0.44018075
0,0.06870222
1,0.59727174
1,0.9988707
0,0.35195896
1,0.525717
0,0.048597477
1,0.97149926
0,0.0008789862
1,0.97620106
0,0.5000608
0,0.013232063
0,0.6113928
0,0.12352502
0,0.04139628
0,0.12400731
0,0.051114835
0,0.047144
0,0.047015943
0,0.041494645
1,1.0
1,1.0
1,1.0
1,1.0
1,0.42039153
0,0.02962422
0,0.029331824
0,0.043186255
1,0.9998823
0,0.0009666963
0,0.045109637
1,0.97315603
1,0.994152
0,0.017757585
0,0.0034488016
0,0.044336785
1,0.99995464
0,0.06267395
1,0.9936864
0,0.21833785
0,0.1971989
1,0.23863043
0,0.022864223
1,0.99897605
0,0.010795958
0,0.021051222
0,0.021051222
1,0.9972222
1,0.96008736
1,0.99384916
0,0.19139053
0,0.296983
0,0.010053229
1,0.0877268
0,0.83837557
1,0.94381535
1,0.9998066
1,0.9991701
0,0.17249082
0,0.000669839
0,0.21522027
1,0.9338017
1,1.0
0,0.42980236
1,0.96904063
0,0.011082582
0,0.008059891
0,0.008421769
0,0.050946973
0,0.42733225
0,0.0034979507
0,0.047785066
1,0.9945262
1,0.3330939
0,0.04337956
0,0.05212603
0,0.03151709
0,0.008678635
0,0.03211621
0,0.3056458
0,0.014710787
1,0.81500167
1,0.96279997
1,0.9576263
0,0.15378298
1,0.3110761
0,0.082146324
1,0.90046763
0,0.2450326
0,0.10669845
0,0.00905126
1,0.9915725
0,0.02533121
0,0.1294361
1,0.85396636
1,0.60898364
1,0.85675395
1,0.47115344
1,0.52063197
1,0.742927
1,0.8762328
1,0.60898364
1,0.6626934
1,0.90561867
0,0.6414522
0,0.558686
1,0.9995184
0,0.0077021644
0,0.23358828
0,0.0018809637
1,0.9462376
0,0.14901288
1,0.80978346
0,0.61350405
1,0.7363777
1,0.99996656
1,0.41137463
0,0.015736695
1,0.9160863
0,0.031543195
1,0.85820127
0,0.025480485
0,0.0016775978
0,0.0008845393
0,0.16687404
0,0.23363239
0,0.48013297
1,0.9999359
1,0.98395
1,0.9999977
0,0.17547354
1,0.9999795
1,0.9719792
0,0.14965993
1,0.99999994
1,0.9786375
1,0.8993595
1,0.9637116
0,0.06992379
1,0.54452515
0,0.0019854002
0,0.1807954
0,0.4307502
0,0.245116
1,0.26168776
1,0.9993559
1,0.98099273
1,0.9974462
1,0.99891615
1,0.32431772
1,0.9999991
0,0.044899244
0,0.21305718
0,0.0874917
0,0.071322314
0,0.19391598
1,0.9993016
0,0.47798073
0,0.47796395
1,0.14541203
0,0.11497845
0,0.011976238
0,0.32589975
0,0.022299089
0,6.829164e-05
0,0.058655214
1,0.9590948
0,0.007291228
1,0.99844
1,0.40939924
1,0.98893726
0,0.032068163
0,0.020131899
0,0.22204335
1,0.9367284
0,0.2814703
0,0.09587587
1,0.96843755
0,0.002009113
0,0.1556026
1,0.8688859
0,0.028677989
1,0.99997413
1,0.9978344
1,0.9967886
0,0.16556445
0,0.013847822
0,0.0016081263
0,0.005091699
1,0.81516635
1,0.9748436
0,0.023568483
1,0.7634313
1,0.5012448
0,0.021300435
0,0.030042022
0,0.63533735
0,0.19216368
0,0.0054648905
1,0.29675415
1,0.99823654
0,0.26819223
0,0.11476737
0,0.1558027
1,0.7788024
1,0.30063504
0,0.033764847
0,0.06243326
0,0.19922818
0,0.0023759163
0,0.62719846
1,0.8107505
0,0.0079626655
1,0.66044533
0,0.026618458
1,0.9993835
1,0.98941666
0,0.004349651
0,0.080806725
0,0.02681988
1,0.99695563
0,0.027180418
0,0.018885521
1,0.7683193
0,0.066816375
0,0.0729293
0,0.34353143
0,0.0557528
1,0.123965815
0,0.029922135
1,0.848665
0,0.13793907
0,0.507843
1,0.99874365
1,0.3652346
0,0.46389002
1,0.9763426
1,0.9996298
1,0.99994224
0,0.010991383
0,0.018356021
0,0.0050887233
1,0.47558004
1,0.54303026
1,0.90835917
0,0.010576686
1,0.99997807
0,0.16139089
1,0.9999998
1,0.99999774
1,0.9083648
0,0.10809661
0,0.06581481
1,0.957645
1,1.0
1,0.055245098
1,0.43635812
0,0.47815934
0,0.019101152
0,0.014157117
0,0.016768875
0,0.016768875
0,0.85498816
0,0.007675762
0,0.12642813
1,1.0
1,0.9999916
1,0.7487936
1,1.0
0,0.0072412672
1,0.9999968
0,0.057292648
1,0.7005799
0,0.021052202
0,0.02033777
1,0.99304926
0,0.030466616
0,0.032947924
0,0.19402702
