y_true,y_prob
0,4.698915e-07
1,0.9999975
1,0.99999994
1,1.0
0,2.1191414e-05
0,8.7750846e-07
0,3.61127e-07
0,4.2278838e-08
1,0.99999976
0,1.0370839e-05
0,1.1775977e-06
1,0.99999905
1,0.9999998
1,1.0
1,1.0
1,0.99999994
1,1.0
1,0.9999996
1,1.0
1,0.99999994
1,0.99999994
1,0.9999998
0,2.4670665e-06
1,1.0
1,0.99999994
1,0.9999677
1,0.9999984
1,1.0
0,3.210003e-05
0,8.14526e-06
1,0.9999997
1,0.9999997
1,0.99999994
1,0.99999994
0,2.3775334e-05
0,4.0330588e-06
1,1.0
0,3.8596713e-07
0,1.6057475e-05
0,2.9770928e-05
1,0.9999941
0,3.4030603e-07
1,0.99999803
0,1.0962656e-07
1,0.9999228
0,1.2406199e-06
1,0.99999976
0,5.2503865e-06
1,1.0
1,0.99999994
1,0.99995047
1,0.9999632
0,7.1780905e-06
1,1.0
0,3.3224157e-07
1,1.0
1,1.0
0,3.6737887e-08
0,1.1761111e-05
1,1.0
0,6.9581806e-06
0,2.4494927e-06
0,1.9762001e-05
1,0.99999994
1,0.99999994
0,6.890048e-08
0,5.293087e-07
0,6.464964e-05
0,1.12372796e-07
0,1.5234144e-05
0,4.4782664e-06
1,0.99999934
0,1.5218345e-05
0,5.256579e-06
0,1.5707669e-06
1,0.99999905
0,2.7344386e-06
0,2.8471566e-06
0,3.37793e-07
1,0.9999998
1,0.99914557
1,0.9999997
1,0.99999756
1,0.99999964
1,0.9999563
1,1.0
0,1.1027705e-06
0,4.8287313e-07
1,0.99999744
1,0.99993277
1,0.99999875
0,3.8622857e-05
1,0.99997354
1,0.9999907
1,0.9998612
0,0.000627108
0,3.8982355e-07
0,5.417595e-07
0,2.966861e-07
0,8.9367893e-07
1,0.99999833
1,0.99999887
0,1.8709983e-05
1,1.0
1,0.9999999
1,1.0
1,0.999993
0,0.0005945304
1,0.999999
0,3.403877e-05
1,0.9999995
0,1.0158987e-05
0,1.49655025e-05
1,0.99999964
0,5.9786987e-07
0,1.8005477e-06
1,0.9999981
1,1.0
1,0.99999994
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
0,2.2701274e-06
0,5.0758267e-06
1,1.0
1,0.9999834
1,1.0
0,9.774167e-06
0,8.898723e-06
1,0.99985987
1,0.9999972
0,2.4264443e-07
0,2.3469581e-06
0,3.534113e-08
1,0.99999654
1,0.99999976
1,0.99999994
1,0.99999994
0,3.8414937e-06
1,1.0
1,0.9999987
0,2.6219754e-05
0,2.3118366e-07
0,1.6338582e-07
0,3.2339321e-06
1,0.99999917
1,0.999997
0,5.763356e-08
0,6.7666934e-07
0,4.434116e-08
1,0.99987674
0,3.8489863e-05
1,1.0
1,1.0
1,1.0
1,0.9999997
1,0.99999434
1,0.9999996
1,0.9999997
1,0.9999987
1,0.99999976
1,0.9999997
1,1.0
0,5.960169e-05
1,1.0
0,9.574047e-06
1,1.0
1,0.99992156
0,4.3161403e-06
1,0.9999993
1,0.99999833
1,0.99999714
0,9.003698e-08
0,3.7017032e-06
0,3.5937688e-07
0,0.00010651506
0,4.878129e-05
1,0.99999785
0,1.1925576e-06
1,0.99999994
0,1.807597e-05
0,0.0001854401
1,0.99999964
0,0.00010383796
0,1.2525277e-07
1,1.0
0,8.150206e-08
0,1.6794894e-06
0,1.9944754e-07
0,6.1322567e-06
0,1.6611723e-06
1,0.9999997
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.9999999
0,5.3454255e-06
0,1.838331e-06
0,0.00058241386
1,1.0
0,3.6015404e-06
0,2.9458527e-06
0,1.5359886e-08
1,0.99999976
1,0.99999994
1,1.0
1,1.0
1,0.99999994
1,0.9999993
1,1.0
1,1.0
0,2.7363788e-08
1,0.99999976
0,4.0479017e-06
1,1.0
1,1.0
1,1.0
0,0.00020600209
0,9.2492955e-06
1,1.0
1,1.0
1,1.0
0,6.7191095e-06
1,0.9999778
0,1.3725568e-07
0,3.0281447e-07
0,2.531261e-07
0,1.517323e-07
1,0.9999936
0,1.533969e-05
0,7.79182e-05
0,7.6116726e-06
0,6.4025667e-06
0,3.5390625e-05
1,0.9999913
0,1.9751582e-05
0,2.5302988e-06
0,1.5458718e-06
0,1.6660617e-05
0,1.1342179e-07
0,4.6291414e-05
1,1.0
0,9.257064e-05
