y_true,y_prob
0,0.6542294
0,0.88605857
0,0.30014843
1,0.9024944
1,0.8718161
1,0.96690005
0,0.5824523
1,0.9999166
1,0.7568108
0,0.20567417
1,0.99908495
1,0.67119294
1,0.49851933
1,0.5541613
0,0.3359629
1,0.2594161
0,0.15247905
0,0.17269957
0,0.4607675
0,0.2575066
1,0.44952387
1,0.54060185
1,0.8892066
1,0.91676456
1,0.964877
1,0.20986156
1,0.9487778
0,0.27719557
0,0.09491125
0,0.26428604
0,0.29881686
0,0.3517895
1,0.99923146
0,0.46102294
0,0.41555047
1,0.40117186
0,0.1486636
0,0.22751898
0,0.82849884
0,0.07152624
0,0.13619594
0,0.64754367
1,0.91318023
0,0.25454167
1,0.94236773
1,0.09832637
1,0.7669261
0,0.23888955
0,0.19891903
0,0.30196738
1,0.92264235
0,0.07214189
0,0.38395268
1,0.21668579
0,0.124829255
0,0.084105946
1,0.21043074
0,0.21119997
1,0.55110574
1,0.45619717
1,0.72552276
0,0.35394815
0,0.0735525
0,0.09327698
0,0.5993414
1,0.721766
1,0.9492469
0,0.19402017
1,0.88491106
1,0.67836964
0,0.10027397
0,0.31026572
0,0.75814515
0,0.6434858
0,0.47387257
1,0.90919423
1,0.6091912
0,0.2654078
0,0.2808216
0,0.48075244
1,0.7603993
1,0.2781161
0,0.18663447
0,0.16615276
0,0.3320128
0,0.195795
0,0.78450024
1,0.8604427
0,0.30219102
1,0.92156565
0,0.21622573
1,0.9878237
1,0.97709644
0,0.107415386
0,0.081866525
0,0.5827004
1,0.14167835
0,0.20105979
0,0.25576586
1,0.40882307
0,0.095722534
0,0.07532932
0,0.56791764
0,0.1947657
1,0.5456028
0,0.110219665
1,0.9178437
0,0.22043632
0,0.28230464
1,0.9909972
1,0.22349583
0,0.25880203
1,0.34244785
1,0.99755025
1,0.84597737
0,0.294937
0,0.19395734
0,0.1497874
1,0.338919
1,0.338919
1,0.5716944
0,0.2018209
1,0.44480604
0,0.2742813
1,0.99969006
1,0.9997176
1,0.9083566
0,0.07259088
0,0.048394173
1,0.623618
1,0.9999013
1,0.050140828
1,0.6918051
0,0.3680345
0,0.19112538
0,0.18298282
0,0.27272144
0,0.27272144
0,0.28818455
0,0.15474996
0,0.14084305
1,0.99742347
1,0.9703461
1,0.23794907
1,0.7857243
0,0.09109807
1,0.9992285
0,0.31025258
1,0.5580815
0,0.2373977
0,0.23473711
1,0.91025
0,0.15586136
0,0.16491173
0,0.2561889
0,0.07422949
0,0.11700014
0,0.13664776
0,0.19674036
0,0.19674036
0,0.13928421
0,0.10896884
0,0.1670187
1,0.86584055
1,0.7446388
0,0.27261883
0,0.25845465
0,0.23930624
0,0.46620145
0,0.05415853
1,0.99510396
1,0.995358
1,0.99932563
1,0.9983254
1,0.99969167
0,0.41950408
1,0.9881546
1,0.9881546
1,0.9881546
1,0.9881546
1,0.99793017
0,0.21818596
0,0.046922
1,0.29728982
1,0.13771617
1,0.66367626
0,0.1806692
0,0.13976471
1,0.9964107
1,0.9838701
1,0.99732745
0,0.0532708
1,0.9736714
0,0.23186967
1,0.4108919
1,0.2702347
0,0.19577503
0,0.64391655
1,0.9378897
1,0.9985969
1,0.21515626
0,0.36461043
1,0.99943405
1,0.7086344
1,0.99955636
1,0.894058
0,0.033273473
0,0.18328105
0,0.42662308
0,0.22596763
