y_true,y_prob
0,0.54246116
0,0.45322734
1,0.99205786
0,0.1375598
0,0.10670137
0,0.02900611
1,0.9275054
0,0.073136866
1,0.9547978
0,0.06852608
1,0.8892446
1,0.99587077
1,0.9187743
0,0.107368454
1,0.94854385
0,0.04995298
1,0.9367039
0,0.11784843
0,0.06892067
0,0.026323535
0,0.25806597
0,0.16846903
0,0.103176
1,0.9914316
1,0.94494814
1,0.96296966
0,0.08714943
1,0.9964857
1,0.9709036
0,0.327085
1,0.9977719
1,0.936035
1,0.9731233
1,0.9731233
0,0.015691979
1,0.9419411
0,0.024610782
0,0.04094047
0,0.12034538
0,0.121687435
1,0.8775064
1,0.9722465
1,0.992023
1,0.9912983
1,0.991559
1,0.88579446
1,0.9975453
0,0.11388331
0,0.0230261
0,0.02208286
0,0.03664453
0,0.051333908
1,0.99435776
0,0.038281787
0,0.031759027
1,0.86532
0,0.01213516
0,0.048361532
0,0.16995923
0,0.015963443
0,0.014459046
0,0.043450255
1,0.9466582
0,0.096890725
1,0.8960846
1,0.8434645
1,0.8645326
0,0.10010684
0,0.035352055
0,0.07624461
1,0.96076906
0,0.02624703
0,0.014461541
1,0.91102076
0,0.0105870785
0,0.003096872
1,0.8963245
0,0.03875043
1,0.9825331
1,0.95413804
1,0.9662575
0,0.06122577
0,0.022666866
0,0.010291016
0,0.054711808
1,0.98051924
1,0.98158437
0,0.022840876
1,0.9615098
1,0.91617846
0,0.05121051
0,0.04873304
0,0.063803576
0,0.043666065
0,0.05107547
1,0.94828725
1,0.93374246
0,0.042040866
0,0.037841722
0,0.040648982
1,0.97476315
1,0.8523811
0,0.015799962
0,0.03391142
0,0.019162882
0,0.09046733
0,0.18187566
1,0.9262093
0,0.057725113
1,0.96297276
0,0.09759231
1,0.95107675
1,0.9373291
0,0.07700316
0,0.11118234
0,0.093811244
1,0.97946334
0,0.04295691
0,0.049898967
1,0.9433776
0,0.0282652
0,0.030860519
0,0.05737291
0,0.024057593
1,0.64321333
0,0.23913072
1,0.95892316
0,0.0068537183
0,0.107231125
1,0.9799754
1,0.83097
0,0.031991556
1,0.8764854
1,0.9750729
1,0.9833583
0,0.0086553935
0,0.018967714
0,0.019470321
1,0.62923735
1,0.71951103
1,0.82719314
0,0.17673157
1,0.96265185
0,0.08486217
1,0.97862417
1,0.98302
1,0.9802868
0,0.008783765
0,0.025954163
1,0.9508611
1,0.98764867
1,0.7121006
1,0.92800987
0,0.04317291
0,0.03950436
0,0.01333911
0,0.010688518
0,0.010085767
0,0.07175551
0,0.11122058
0,0.032391675
1,0.9923274
1,0.95474976
1,0.9554735
1,0.95671135
0,0.032327577
1,0.9984889
0,0.14261757
1,0.8888011
0,0.019190919
0,0.11502937
1,0.9486089
0,0.006127391
0,0.089032225
0,0.09610623
0,0.0126665775
0,0.00080618734
0,0.0007980141
0,0.017982488
0,0.015232691
0,0.043121453
0,0.08720048
0,0.06447332
1,0.96467674
1,0.97373223
0,0.14814092
0,0.08500255
0,0.05135334
0,0.053381722
0,0.0057783886
1,0.9982072
1,0.9782225
1,0.9858819
1,0.98269373
1,0.98591447
0,0.08567879
1,0.9961119
1,0.9961119
1,0.9961119
1,0.9961119
1,0.9718589
0,0.076097675
0,0.040678058
1,0.82454616
1,0.9075836
1,0.9195947
0,0.1393817
0,0.0124371955
1,0.9964301
1,0.995067
1,0.994372
0,0.018169781
1,0.97177935
0,0.12887365
1,0.91201675
1,0.8092499
0,0.103497215
0,0.04149639
1,0.91279125
1,0.99025995
1,0.8420956
0,0.056541186
1,0.99043965
1,0.80497885
1,0.89011544
1,0.7341398
0,0.015607365
0,0.039764233
0,0.08681688
0,0.061742682
1,0.9278218
0,0.036872964
0,0.030731522
1,0.94416016
1,0.95247227
1,0.95700234
1,0.92826694
1,0.94402915
0,0.46067682
0,0.122855514
0,0.26586813
0,0.16201374
0,0.438041
0,0.09978363
1,0.806625
1,0.68801266
1,0.9198255
1,0.59252673
1,0.7614518
1,0.7989362
1,0.93174857
1,0.94270325
1,0.98985636
1,0.95240533
0,0.042400062
0,0.061873164
0,0.016635528
1,0.9627516
0,0.031731296
1,0.96092457
0,0.08309549
0,0.10973528
0,0.08884141
0,0.049565736
0,0.006396465
0,0.010500446
0,0.031545002
0,0.08269219
0,0.04826733
1,0.87230337
1,0.99172837
1,0.9927719
1,0.99245876
1,0.99444556
1,0.986667
1,0.9909966
1,0.985897
1,0.99306303
1,0.9831367
1,0.9908881
1,0.9710282
1,0.98264116
1,0.99083954
1,0.9874156
1,0.9901946
1,0.9825263
1,0.9863318
1,0.98167485
0,0.23956023
1,0.914531
0,0.09415148
1,0.51094145
1,0.950816
0,0.053463567
1,0.95049447
1,0.7008533
0,0.022987837
0,0.1094891
1,0.97497493
1,0.94843704
0,0.06836368
0,0.03502353
0,0.0033270512
0,0.0036630004
0,0.0032689578
0,0.21328467
1,0.9555171
0,0.06542441
0,0.027566958
0,0.03967837
0,0.10919468
0,0.14664418
1,0.9831897
1,0.9621434
0,0.027264213
1,0.99476814
1,0.9929651
0,0.13229243
1,0.9369563
0,0.0930508
0,0.05219901
0,0.079785354
1,0.9914938
1,0.9889776
1,0.94514
0,0.09078121
1,0.9433386
1,0.9752161
0,0.033719607
1,0.97111005
1,0.9961622
1,0.9982261
1,0.92934024
1,0.97931165
1,0.940812
0,0.057892606
0,0.116685405
0,0.054343604
1,0.9740417
1,0.97724473
0,0.10987
0,0.05286904
0,0.0032270413
1,0.758799
1,0.922965
1,0.95584416
0,0.020459693
1,0.9890387
0,0.04865931
1,0.9965155
1,0.9446789
1,0.9580989
1,0.97851336
1,0.97832435
0,0.074463494
0,0.008433848
1,0.9399444
0,0.054512933
1,0.9927946
1,0.93522936
1,0.9974201
0,0.039391037
0,0.056093782
0,0.033601355
1,0.9250897
0,0.005541397
0,0.028159343
1,0.8137943
0,0.09511361
1,0.9721593
0,0.008306475
0,0.025622688
0,0.015810717
1,0.97683024
0,0.032785304
0,0.026354905
0,0.17904359
0,0.13679019
0,0.14565644
0,0.25539482
1,0.65758514
0,0.11405807
0,0.04327539
1,0.99029946
1,0.99029946
1,0.9929663
1,0.85057175
0,0.07324772
1,0.870684
1,0.9505325
0,0.007820879
0,0.06858503
0,0.12643287
1,0.9578662
1,0.6309487
1,0.9545467
1,0.98745257
0,0.12825547
