y_true,y_prob
1,0.9917169
1,0.9917169
1,0.9982975
0,0.16760075
0,0.21611345
0,0.118295096
0,0.06401587
0,0.08262156
0,0.10137956
0,0.19485117
1,0.66531754
1,0.092038736
0,0.30740917
1,0.2825751
0,0.118388
0,0.20622821
0,0.12307354
0,0.43001524
0,0.08427356
0,0.1571617
1,0.9559842
1,0.4546254
1,0.9985469
1,0.99702877
1,0.9974203
1,0.6223349
1,0.68765706
0,0.07359162
0,0.12147769
1,0.92765975
1,0.9782467
1,0.9900004
1,0.97497207
1,0.97154534
1,0.9721823
1,0.97832596
1,0.9314739
1,0.9752818
1,0.9821262
1,0.99188775
0,0.13878307
0,0.14727736
0,0.10544027
0,0.08789415
1,0.8602828
0,0.08231721
0,0.0755328
0,0.078691095
1,0.8392636
1,0.9224586
1,0.90256655
0,0.07764997
1,0.7561244
0,0.08711912
0,0.5675263
1,0.762149
0,0.0110398205
0,0.009303058
0,0.025828883
0,0.059602816
0,0.11777949
0,0.14306672
1,0.9624705
1,0.985365
1,0.986159
1,0.979749
1,0.9847377
1,0.9847377
1,0.9847377
1,0.9741615
1,0.979749
1,0.9741615
1,0.9409028
1,0.97627455
1,0.985365
1,0.9847377
1,0.9847377
1,0.9847377
1,0.9819179
1,0.729836
0,0.14539094
1,0.9968168
0,0.21657509
1,0.68133825
0,0.11336012
0,0.008370746
0,0.9520955
1,0.9982716
1,0.37840584
0,0.29134429
1,0.98527145
0,0.15881473
1,0.49960157
1,0.49091464
0,0.7233577
1,0.69894886
0,0.040973455
1,0.95291436
0,0.2168652
1,0.9304919
0,0.22748582
1,0.9922546
1,0.9963642
1,0.9957873
1,0.9951192
1,0.9945978
1,0.9506725
1,0.8775664
1,0.9940195
1,0.99361897
0,0.13574478
1,0.8550997
0,0.19592042
0,0.12957507
0,0.15323678
0,0.14218482
1,0.28417644
0,0.6466559
0,0.1965883
1,0.64681464
0,0.089928254
0,0.09328184
1,0.41732293
1,0.95720994
0,0.119166896
0,0.11673668
0,0.120363556
1,0.7766478
0,0.13239732
1,0.62872034
1,0.76662004
1,0.6059909
1,0.6837154
1,0.72730404
1,0.6559685
0,0.6059909
0,0.63487643
0,0.18628074
0,0.24471131
1,0.9186718
1,0.6807155
0,0.059053134
0,0.039231118
0,0.07860471
1,0.7295093
1,0.42985445
0,0.14833376
0,0.041305766
0,0.11655916
1,0.95772535
1,0.9364505
0,0.44126758
0,0.25116667
1,0.69126695
0,0.2533911
0,0.09596162
1,0.9582716
1,0.9582716
1,0.8679677
0,0.16310537
1,0.97452694
0,0.058863103
0,0.18802546
0,0.17603633
0,0.15995415
1,0.88630533
0,0.42463145
0,0.13567834
0,0.06177502
1,0.6537808
0,0.13589372
0,0.1280655
0,0.16646402
0,0.06282936
0,0.21100375
0,0.078075096
0,0.11060184
1,0.93698525
1,0.6042627
1,0.6478633
1,0.4902457
1,0.750108
1,0.7391688
1,0.7391688
0,0.5879812
0,0.7391688
0,0.5400138
0,0.18371111
0,0.13857624
1,0.72974855
0,0.02889032
0,0.07850752
1,0.74994594
1,0.8938257
1,0.64505047
0,0.08396003
0,0.24884108
0,0.28354996
0,0.14041556
0,0.18100297
0,0.056228448
0,0.19614007
0,0.13378051
0,0.23714806
1,0.9981279
1,0.99182206
1,0.87456995
0,0.033941604
0,0.15937695
0,0.026190931
0,0.04990289
1,0.71827495
1,0.684359
1,0.43426353
0,0.063270345
0,0.26956055
0,0.044207897
1,0.7305363
1,0.5658492
1,0.8680231
1,0.99654454
1,0.99654454
1,0.99654454
1,0.9982559
1,0.9971988
1,0.9971988
0,0.61262697
1,0.9611771
0,0.06154266
0,0.061666723
0,0.11647438
1,0.7349568
1,0.6263515
1,0.9193918
0,0.0993365
1,0.69734925
1,0.36540034
1,0.7882931
0,0.08806892
1,0.818415
0,0.13007517
1,0.30551052
0,0.2759857
1,0.7898485
1,0.93824214
1,0.38789222
1,0.8877698
0,0.113476895
0,0.022024864
0,0.037082795
1,0.4427645
1,0.81299186
1,0.42943135
1,0.57428813
0,0.1714275
1,0.9741338
0,0.040187195
1,0.6679308
0,0.04975015
1,0.9724017
