y_true,y_prob
0,0.025796868
0,0.029282099
0,0.09364151
1,0.9730006
1,0.9539727
0,0.013117487
0,0.0039195064
0,0.004845826
1,0.9798549
0,0.026828436
0,0.02706394
1,0.97057366
1,0.96984327
1,0.86628145
0,0.13115412
0,0.03846808
0,0.059115883
1,0.9962374
1,0.9998368
1,0.9998368
0,0.003486572
1,0.95979846
1,0.9304397
0,0.28728902
0,0.0236923
0,0.09556865
1,0.9872831
1,0.98205596
1,0.9938154
1,0.9944534
1,0.99388415
1,0.9791819
1,0.9885473
1,0.9849497
1,0.98515505
1,0.9820618
1,0.9474234
1,0.99049944
1,0.99856275
1,0.8603372
0,0.010037664
0,0.07120689
0,0.06059591
1,0.920333
0,0.008003343
0,0.011174121
0,0.035568066
0,0.03294139
0,0.03149837
0,0.0028681636
0,0.0027526752
0,0.0022795203
0,0.0032547414
0,0.0037938014
0,0.0022744625
1,0.9422317
1,0.95108074
1,0.9385173
0,0.044149265
1,0.9237669
1,0.9088287
0,0.05747681
0,0.058433678
0,0.04991622
1,0.93335027
1,0.93940514
0,0.05612739
1,0.9630487
1,0.9991204
0,0.18312721
1,0.9500297
0,0.0754298
0,0.052866455
0,0.052866455
0,0.14202133
1,0.98331624
1,0.90799665
1,0.9778646
1,0.9770558
1,0.97101814
1,0.91662014
0,0.012897105
0,0.028938277
1,0.98402345
0,0.030499436
1,0.95255566
1,0.8548377
0,0.051146835
0,0.06563204
0,0.026879769
0,0.07374596
0,0.03558527
0,0.054240137
1,0.9525323
1,0.9896458
1,0.985407
1,0.9854535
0,0.06437939
0,0.14778869
0,0.065198086
0,0.004582372
0,0.08221382
1,0.9919619
1,0.9737915
1,0.9879574
1,0.9872766
1,0.98085725
0,0.059525162
1,0.99854136
1,0.98848546
0,0.032569762
0,0.045468125
1,0.9398412
0,0.043654624
0,0.02898118
0,0.045587882
1,0.927323
0,0.017508162
0,0.029785626
0,0.0388612
1,0.93107295
0,0.08631573
0,0.024573842
0,0.0632167
0,0.040388413
1,0.99152535
1,0.9920805
1,0.99670583
1,0.99529606
1,0.9910426
1,0.99390656
1,0.99738663
1,0.99351317
1,0.99637514
0,0.0020019056
0,0.17322536
1,0.94734377
0,0.019618029
1,0.19344908
1,0.93938917
0,0.026816305
0,0.08611642
0,0.23469712
1,0.92506737
1,0.9929519
1,0.90411735
0,0.1165304
0,0.01974488
1,0.6531177
1,0.79684615
1,0.22370814
1,0.8788348
1,0.8787053
1,0.7965764
1,0.84568137
1,0.6952882
1,0.75226283
1,0.6153295
1,0.9276552
1,0.91841424
1,0.9276552
0,0.22370814
0,0.22370814
0,0.101447806
0,0.22370814
0,0.037249405
0,0.6153295
0,0.75226283
0,0.43963322
0,0.18387398
0,0.034973428
0,0.067029566
0,0.07153967
0,0.014382431
1,0.9642754
0,0.052046068
1,0.9025133
0,0.052974034
1,0.9097187
1,0.9562401
1,0.96360683
0,0.096628435
0,0.04085108
1,0.9350172
1,0.9678409
1,0.9584953
1,0.9680169
0,0.0049180095
1,0.94426185
1,0.87332743
0,0.014190379
1,0.984838
0,0.05590825
1,0.7697895
0,0.10561906
1,0.9392926
0,0.09014001
1,0.99895144
0,0.17171013
1,0.84906673
0,0.038565077
0,0.02361207
0,0.060754962
1,0.9507948
0,0.07092775
0,0.053490076
0,0.3804135
1,0.8381177
1,0.85730845
1,0.59355044
1,0.9215269
0,0.22324358
0,0.051147845
0,0.12739427
1,0.9047315
0,0.05587374
0,0.026804218
0,0.0345921
1,0.96283484
0,0.0057967003
0,0.052060153
0,0.032158613
0,0.07104267
1,0.9337568
0,0.013037451
0,0.10199171
1,0.9830993
0,0.007860425
0,0.059810914
1,0.9573718
1,0.90307117
1,0.810539
0,0.11735533
1,0.9914717
1,0.9921049
1,0.98183846
0,0.0395174
0,0.011233989
1,0.9490179
1,0.97775024
1,0.99522144
1,0.99581945
