y_true,y_prob
0,0.34593567
1,0.50946236
1,0.78630614
1,0.7436458
0,0.31926164
0,0.24810445
0,0.3297287
0,0.34670633
0,0.47452784
0,0.24899717
0,0.43219408
0,0.47942552
0,0.4009832
1,0.90456104
1,0.9887832
1,0.57233775
0,0.26787126
0,0.10750906
0,0.13665582
0,0.12018053
1,0.7868651
1,0.45164907
1,0.4553809
0,0.13172384
0,0.15178886
0,0.16556883
1,0.6739858
1,0.7809722
1,0.74892974
1,0.8830122
1,0.8830122
1,0.8830122
1,0.85094136
1,0.8830122
1,0.8830122
0,0.583167
1,0.8732637
0,0.13809183
0,0.13088034
0,0.20764537
1,0.5399105
1,0.51898545
1,0.7272011
0,0.22347853
1,0.9609164
1,0.4456752
1,0.87635785
0,0.13419925
1,0.7218581
0,0.18728325
1,0.2334574
0,0.23582385
1,0.4906568
1,0.68678707
1,0.5775757
1,0.808403
0,0.40538484
0,0.20347562
0,0.25768206
1,0.7954402
1,0.6905705
1,0.8491149
1,0.9837896
0,0.39421055
1,0.516767
0,0.15121284
1,0.4498833
0,0.39450523
1,0.96641177
1,0.98285276
0,0.11105089
1,0.28140235
0,0.24334335
1,0.53360677
1,0.5552573
1,0.5352746
0,0.2548633
0,0.26401213
0,0.24446553
0,0.23207146
0,0.2375275
0,0.1166772
0,0.3488322
0,0.21826051
1,0.8798453
1,0.88198966
0,0.154536
1,0.9666312
1,0.3449164
1,0.5981812
0,0.2848756
1,0.37758547
1,0.4154694
1,0.47007117
1,0.8647587
0,0.22867948
0,0.1367244
0,0.19630991
1,0.76745635
1,0.39696833
1,0.52359736
0,0.24162903
1,0.85955256
0,0.1245513
0,0.5015901
1,0.55419403
1,0.8512453
1,0.46660417
0,0.18468861
1,0.84537613
1,0.7798068
1,0.5829914
0,0.12475915
1,0.8638625
1,0.8638625
0,0.59740484
0,0.40437955
0,0.2568124
1,0.92458755
0,0.2739661
0,0.49571535
0,0.18656978
1,0.97130805
1,0.97818977
1,0.97130805
1,0.5914813
1,0.9927354
1,0.9927354
1,0.9950616
1,0.97814447
1,0.9855012
1,0.9940268
0,0.016853247
0,0.32817265
1,0.97828615
0,0.16584176
0,0.48198923
0,0.14529917
0,0.17724162
0,0.35030618
0,0.24903381
0,0.15860857
1,0.44656503
1,0.42797047
0,0.12094143
0,0.12094143
0,0.12339887
1,0.9539317
0,0.050426856
0,0.33302817
0,0.5525378
0,0.66583097
0,0.081437856
0,0.3024457
1,0.34796998
0,0.19713868
0,0.33535632
0,0.44985703
0,0.28462574
0,0.67543304
0,0.2768159
0,0.5072
0,0.21013391
0,0.09814284
0,0.11239456
1,0.5737269
1,0.89371926
0,0.26589367
0,0.121968284
0,0.13952959
0,0.38337302
0,0.19625013
0,0.16727053
