y_true,y_prob
1,0.8790679
1,0.8790679
0,0.6791679
0,0.045218155
0,0.100403085
1,0.99866784
0,0.37438232
0,0.27469656
0,0.13599277
1,0.99943095
1,0.997315
1,0.99906856
1,0.887157
1,0.9965759
1,0.9965759
1,0.9995235
1,0.9991418
1,0.9992791
1,0.99879056
0,0.036745086
0,0.42378706
1,0.90845823
0,0.1763069
0,0.24628064
0,0.21187481
0,0.021030752
0,0.05224278
0,0.58723474
0,0.11482404
1,0.31544712
1,0.45794174
0,0.081412494
0,0.081412494
0,0.08098727
1,0.9995919
0,0.025974747
0,0.21696821
0,0.08153957
0,0.04699439
0,0.111600004
0,0.16021562
1,0.24287227
0,0.09195425
0,0.11443601
0,0.09225415
0,0.16842051
0,0.20674269
0,0.129329
0,0.19914682
0,0.09408829
0,0.064481795
0,0.15269172
1,0.50426626
1,0.9705062
0,0.26134348
0,0.06315078
0,0.11885598
0,0.35224882
0,0.15464282
0,0.0716424
0,0.45443615
0,0.19173461
0,0.14418463
0,0.16691372
1,0.9176051
0,0.085191496
1,0.8276849
1,0.7253282
0,0.28795552
1,0.8739882
0,0.5255195
1,0.76226705
1,0.96096563
1,0.97787434
0,0.3487964
0,0.20956494
0,0.07182547
0,0.65160984
0,0.1370915
1,0.974905
1,0.96297
0,0.35551584
0,0.23417231
0,0.36382177
1,0.8407739
0,0.09591437
1,0.88559234
1,0.89202523
1,0.97539604
1,0.92206836
0,0.017938593
0,0.07440052
0,0.16966707
1,0.84681016
1,0.9934349
0,0.10362793
0,0.10908315
0,0.10362793
0,0.10362793
0,0.10362793
0,0.15017428
0,0.37251246
1,0.8300241
1,0.9271683
0,0.15938143
0,0.04486492
0,0.030217638
1,0.9792853
0,0.12149671
0,0.085689604
1,0.9329385
1,0.93232334
1,0.6568031
0,0.28015932
0,0.15126745
0,0.15757282
1,0.99295735
1,0.99883276
1,0.99883276
0,0.0604098
1,0.97220755
1,0.26528132
0,0.30929518
0,0.13032283
0,0.18548082
1,0.8928977
1,0.9651635
1,0.88156354
1,0.8541138
1,0.9656605
1,0.87584513
1,0.96879625
1,0.93411607
1,0.91067874
1,0.96686137
1,0.6282511
1,0.97274876
1,0.9958532
1,0.3566399
0,0.086404994
0,0.10521684
0,0.32737842
1,0.9246661
0,0.119591184
0,0.27777117
0,0.03917849
0,0.11375255
0,0.03807195
0,0.055105425
0,0.08478403
0,0.09229826
0,0.1606108
0,0.12064634
0,0.07873482
1,0.9208969
1,0.6423805
1,0.83094335
0,0.2628821
1,0.84505576
1,0.75304025
0,0.18029858
0,0.15016949
0,0.14579704
1,0.89829534
1,0.8527717
0,0.33736956
1,0.8534094
1,0.9992506
0,0.15185682
1,0.87859124
0,0.14011571
0,0.10892318
0,0.10892318
0,0.23810104
1,0.7875029
1,0.80936956
1,0.8231643
1,0.790123
1,0.76419455
1,0.7922193
0,0.030794721
0,0.13608259
1,0.8500384
0,0.14780664
1,0.96301985
1,0.22834335
0,0.45247522
0,0.08023415
0,0.049371686
0,0.07473198
0,0.11550175
0,0.023813115
1,0.60461897
1,0.90286195
1,0.78584945
1,0.8253294
0,0.3329902
0,0.12166781
0,0.22077595
0,0.032702792
0,0.24708827
1,0.98389363
1,0.9790223
1,0.9901668
1,0.98515886
1,0.9790223
0,0.55573535
1,0.99912685
1,0.8603904
0,0.037421618
0,0.14520648
1,0.92037106
0,0.09302552
0,0.17309964
0,0.22623272
1,0.4376716
0,0.03403526
0,0.2979523
0,0.07287524
1,0.41011745
0,0.07173356
0,0.15815502
0,0.10400648
0,0.08393309
1,0.96030015
1,0.9288555
1,0.938889
1,0.93522364
1,0.96030015
1,0.9449425
1,0.9772618
1,0.9229499
1,0.8813092
0,0.045540426
0,0.6179043
1,0.9855415
0,0.14200875
1,0.24764211
1,0.966649
0,0.13577724
0,0.08532439
0,0.039781477
1,0.6747692
1,0.9977465
1,0.8032954
0,0.15738761
0,0.017546222
1,0.8712834
1,0.9233881
1,0.21380822
1,0.84099627
1,0.92799675
1,0.6687155
1,0.9185185
1,0.8709033
1,0.6504705
1,0.5208615
1,0.8632241
1,0.93744683
1,0.8632241
0,0.21380822
0,0.21380822
0,0.19380358
0,0.21380822
0,0.18300013
0,0.5208615
0,0.6504705
0,0.8712834
0,0.3140227
0,0.07710908
0,0.098888315
0,0.28301823
0,0.080504075
1,0.82466424
0,0.4080813
1,0.8596212
0,0.16951236
1,0.5433545
1,0.93717027
1,0.9399328
0,0.51672655
0,0.27810374
1,0.659404
1,0.8550024
1,0.96959937
1,0.90204847
0,0.0268501
1,0.8843979
1,0.91859806
0,0.071558625
1,0.8641033
0,0.3078586
1,0.61568505
0,0.60257065
1,0.5761308
0,0.102206394
1,0.99203354
0,0.23932393
1,0.8389791
0,0.19127128
0,0.108159885
0,0.09334982
1,0.807198
0,0.48391566
0,0.08326338
0,0.44805408
1,0.676911
1,0.34296167
1,0.5163498
1,0.9087585
0,0.22318077
0,0.41273603
0,0.3238825
1,0.34913608
0,0.18328214
0,0.04589414
0,0.025976412
1,0.93740296
0,0.057389818
0,0.13729912
0,0.08475687
0,0.19331478
1,0.76634353
0,0.4004986
0,0.44658414
1,0.88923895
0,0.0470027
0,0.16930544
1,0.77713466
1,0.5006783
1,0.42381546
0,0.41323656
1,0.98375547
1,0.98527825
1,0.9672673
0,0.08971258
0,0.033542234
1,0.95144546
1,0.9751356
1,0.97638935
1,0.9894712
0,0.02548182
0,0.047182724
0,0.05874007
0,0.10256344
0,0.08921471
0,0.031003231
0,0.14545584
1,0.9615027
0,0.28994673
1,0.98465663
1,0.98465663
0,0.1367075
1,0.53238314
1,0.46520674
0,0.24582584
1,0.9928965
1,0.99752575
1,0.99834895
1,0.9971699
0,0.30380005
0,0.06854332
1,0.71055174
1,0.88816226
1,0.8151562
1,0.8350957
1,0.90045017
1,0.877861
1,0.85118353
1,0.808865
1,0.89629376
1,0.9659132
1,0.877861
1,0.791511
1,0.877861
1,0.90659106
1,0.877861
1,0.7472716
1,0.94694287
1,0.50802386
1,0.97203976
1,0.9040923
1,0.8929409
1,0.84860647
1,0.90877604
1,0.877861
1,0.88914156
1,0.9319611
1,0.9368828
1,0.877861
1,0.98958874
1,0.98949987
1,0.97769976
1,0.97872955
1,0.97857153
0,0.22260152
0,0.63315946
0,0.2235315
0,0.877861
0,0.14548212
0,0.4080329
0,0.73020506
0,0.33428672
0,0.39399207
0,0.4349428
1,0.75968343
0,0.03449623
0,0.060705896
0,0.09512981
0,0.06565272
0,0.08704894
0,0.17992732
0,0.16697471
1,0.938651
0,0.25189483
1,0.93520504
1,0.99274594
1,0.9811141
1,0.983145
1,0.7930831
1,0.9841414
1,0.95941526
1,0.9875657
1,0.9780391
1,0.97459316
1,0.9644873
1,0.96407306
1,0.98293996
1,0.7097911
1,0.8145459
1,0.9816543
1,0.98679835
1,0.9709264
1,0.9003429
1,0.9386214
1,0.9603859
1,0.96407306
1,0.9871157
1,0.98652226
1,0.9877864
1,0.8145459
1,0.9386214
1,0.7418131
1,0.9942145
1,0.9834209
1,0.9686816
1,0.9792362
1,0.9913311
1,0.99071115
1,0.99947923
1,0.99094206
1,0.99434596
1,0.99922967
1,0.9936081
1,0.9906669
1,0.99008584
1,0.9906437
1,0.9814402
0,0.93818474
0,0.10068932
0,0.13248727
0,0.3110163
0,0.43606067
0,0.30760726
0,0.30057305
0,0.5862548
0,0.13367134
1,0.8353089
0,0.4799868
0,0.15792991
1,0.47449455
0,0.19418867
0,0.20134014
0,0.19642155
0,0.4196063
0,0.040656503
0,0.028380718
0,0.085650146
1,0.90760696
1,0.8909587
1,0.9024745
1,0.99937016
1,0.9451186
1,0.9655764
1,0.86275864
1,0.96817434
0,0.07190953
0,0.06976317
0,0.23210153
1,0.9971583
1,0.9971583
0,0.06440255
0,0.05161391
0,0.11491172
1,0.44815966
0,0.281838
1,0.8677515
1,0.93299186
1,0.45287955
1,0.39470935
0,0.36205846
1,0.8861546
1,0.7343156
0,0.17469023
1,0.21746892
1,0.99766845
1,0.9939651
1,0.99494606
0,0.24237157
1,0.83607644
0,0.26180622
1,0.98715776
0,0.02048588
1,0.5981147
0,0.034559328
0,0.026898915
1,0.9744476
1,0.96374124
1,0.92648506
1,0.7583022
0,0.15325025
0,0.1467792
0,0.06790907
1,0.75699633
1,0.763207
1,0.2620673
1,0.095825195
1,0.49056453
0,0.114297695
1,0.7707498
1,0.7841709
0,0.60243255
0,0.21054086
1,0.64822495
0,0.18327463
0,0.3780644
1,0.97608143
1,0.9939651
1,0.99766845
1,0.81568104
1,0.60965353
0,0.11403053
1,0.9677212
1,0.88842475
1,0.9422243
1,0.97439384
1,0.3462967
0,0.2323054
0,0.14548165
1,0.99924845
1,0.6242883
0,0.22785261
0,0.12617692
1,0.61926705
1,0.6403318
0,0.080214605
1,0.95641285
0,0.38534474
0,0.06325179
0,0.15673399
0,0.32831424
0,0.056166857
1,0.9099891
1,0.45888817
1,0.5012641
1,0.6986955
1,0.7990665
1,0.6935486
1,0.73456204
1,0.6797555
1,0.83947384
0,0.52791
0,0.32601744
1,0.8144098
1,0.90381616
1,0.98790085
0,0.30083242
1,0.9886258
0,0.14434493
0,0.11323404
0,0.029485213
1,0.7539147
1,0.2836331
1,0.97774166
1,0.93681794
1,0.79733753
1,0.9916923
1,0.33545336
0,0.23920774
1,0.7890951
0,0.20471033
1,0.9468068
1,0.9417247
0,0.12419881
0,0.14382118
0,0.14382118
0,0.14060389
1,0.9295521
1,0.9442662
0,0.028614791
1,0.65339357
1,0.3348087
1,0.8328626
1,0.85196626
0,0.024046866
1,0.9954574
1,0.87503654
0,0.34694383
1,0.9494029
1,0.9818804
1,0.96475595
1,0.70845276
0,0.7318085
0,0.043965593
0,0.050667748
1,0.9311
0,0.08818876
1,0.8466503
0,0.04335937
0,0.16693552
0,0.09468492
0,0.11572817
0,0.103430524
0,0.052566115
0,0.01884558
0,0.03077604
1,0.9476557
0,0.03030872
1,0.83748823
0,0.07964111
1,0.6599074
1,0.48081124
0,0.41470078
1,0.9514286
1,0.97363335
1,0.40369153
0,0.18764162
0,0.13530602
1,0.8210086
1,0.701099
1,0.96880877
1,0.83318484
1,0.79287475
1,0.69764197
1,0.837033
1,0.96987873
1,0.837033
1,0.7939792
1,0.79749465
1,0.7086813
1,0.78345025
0,0.7679713
0,0.0320243
0,0.048599713
0,0.46456206
1,0.9597537
0,0.28009242
0,0.13307627
1,0.4728054
1,0.61718243
0,0.5214379
0,0.20384951
0,0.35561693
0,0.1440426
0,0.10776132
0,0.11210312
0,0.073654026
0,0.08461005
0,0.11019394
0,0.0370359
1,0.8323379
1,0.805337
0,0.23422758
1,0.89250964
1,0.7214685
0,0.32821798
0,0.10258749
0,0.02466995
1,0.9183168
0,0.09717723
0,0.11873097
0,0.07625144
1,0.8492384
1,0.6135441
1,0.8717528
0,0.27453727
1,0.75827646
0,0.197555
1,0.6286907
0,0.03562526
0,0.04481029
1,0.49302143
1,0.51916933
0,0.043344203
0,0.16380157
0,0.0985294
1,0.83722264
1,0.83722264
1,0.9616247
1,0.9665028
1,0.27240625
1,0.8446849
1,0.79508024
1,0.8768608
0,0.11170429
1,0.97687733
1,0.95360166
1,0.9630453
1,0.28111923
0,0.2644098
1,0.23156375
0,0.16293205
0,0.05715786
1,0.9548654
0,0.5286056
1,0.8215815
0,0.1379692
0,0.13769063
0,0.065906085
0,0.107939325
0,0.07818262
1,0.7991661
0,0.32251737
0,0.22328448
0,0.11678124
0,0.11436462
0,0.15799768
0,0.13482465
1,0.66457766
1,0.17667319
1,0.9965438
1,0.99475527
1,0.9949504
1,0.76864105
1,0.8554899
1,0.48103458
0,0.4100427
1,0.7169367
1,0.6564387
1,0.7049972
0,0.24686636
0,0.2970297
1,0.74787545
1,0.985805
1,0.985805
1,0.76593226
1,0.97161597
1,0.96926
1,0.96926
1,0.8509499
0,0.08278087
0,0.061837412
0,0.14401644
0,0.32073918
0,0.20837072
1,0.87835574
0,0.102958664
1,0.7663626
0,0.36275923
0,0.030775152
0,0.45807528
1,0.9981067
1,0.8280622
1,0.93910754
1,0.82774746
0,0.052153654
1,0.28319722
0,0.041828208
0,0.023850322
1,0.38305616
0,0.12542495
0,0.288802
0,0.27262664
0,0.28763616
0,0.053312395
0,0.42433184
1,0.94871414
0,0.08760379
0,0.033012174
1,0.95629996
0,0.19042517
0,0.080724746
1,0.89908355
0,0.38180888
0,0.4015348
0,0.035809882
1,0.5150543
0,0.48529223
1,0.7789389
0,0.052501544
1,0.9860848
1,0.17821634
0,0.25561672
0,0.14524467
0,0.30435356
1,0.99605775
1,0.9779172
1,0.9779172
1,0.7563253
1,0.88262856
0,0.2858007
1,0.48214626
1,0.49002624
0,0.04434273
0,0.06692064
0,0.32140863
0,0.15635449
0,0.22729208
1,0.7698436
1,0.8725289
1,0.8712275
1,0.89893067
1,0.7640097
0,0.22752361
1,0.98087686
1,0.5677301
0,0.17638272
1,0.8476659
1,0.5178975
0,0.0759646
0,0.14829484
0,0.17189372
0,0.053458147
0,0.27323088
1,0.2892458
0,0.122069895
1,0.46787053
0,0.014161611
0,0.050731655
0,0.02893202
0,0.11322878
0,0.41777867
1,0.99683195
1,0.99639064
0,0.033862524
0,0.086463705
0,0.1515641
1,0.998408
1,0.99551094
1,0.99442977
1,0.77333164
0,0.13288705
1,0.76064557
1,0.91079295
1,0.82144403
1,0.7709535
1,0.8263127
1,0.90928996
1,0.86280406
1,0.87556374
1,0.9720018
1,0.754943
1,0.88757706
1,0.81591505
1,0.96259
1,0.82733756
1,0.77988
1,0.8229835
1,0.8159147
0,0.61579174
0,0.61800873
0,0.0833853
1,0.84648097
1,0.15784037
0,0.13569005
0,0.07139757
0,0.41848627
0,0.26642865
1,0.6365635
0,0.10305827
0,0.10694741
1,0.99947244
1,0.9741843
1,0.9481384
1,0.9554006
1,0.971263
1,0.91034865
0,0.044705108
0,0.05050976
0,0.025834091
0,0.03857962
0,0.03863934
0,0.018265685
0,0.042852517
0,0.02323653
0,0.04552294
0,0.014459487
0,0.043346092
0,0.029286606
0,0.008417796
1,0.62614393
1,0.9260246
1,0.94076747
1,0.41443056
1,0.98805106
1,0.87963986
1,0.8901011
0,0.23657006
0,0.23657006
0,0.11500018
0,0.36912227
0,0.24594109
0,0.24217317
0,0.027996903
0,0.14339682
0,0.14686832
1,0.97777003
1,0.97777003
1,0.9756762
1,0.31768644
1,0.27058086
1,0.9254391
0,0.23003724
1,0.906314
0,0.15610975
0,0.14063172
0,0.13897368
0,0.10333822
0,0.14320327
1,0.7644766
0,0.16665463
0,0.1106043
1,0.82317704
1,0.708512
0,0.40770707
0,0.30433452
1,0.5616769
0,0.39168486
1,0.83473945
0,0.31908754
0,0.16905926
0,0.34482145
0,0.3935876
0,0.21014376
0,0.08834623
0,0.05420972
1,0.943544
0,0.03768495
0,0.101306066
1,0.7144808
0,0.044414762
1,0.5660857
1,0.98729324
1,0.9006824
1,0.994005
1,0.992665
0,0.090883
0,0.07458539
1,0.7590747
1,0.7571215
1,0.9780727
1,0.98219913
0,0.08554346
1,0.9397691
1,0.9397691
1,0.9746265
1,0.92801696
1,0.95376486
0,0.41287997
0,0.1131067
0,0.6463985
1,0.7494163
0,0.18675344
0,0.22939806
1,0.9943802
1,0.9915918
1,0.9960671
1,0.58061713
0,0.23702273
0,0.15229036
0,0.19258605
1,0.33142155
1,0.5207869
0,0.123272166
1,0.5969942
1,0.9377761
0,0.30604064
0,0.030675294
0,0.4276054
0,0.20527709
0,0.22057141
0,0.17473193
0,0.37027818
1,0.8139071
1,0.5449343
0,0.124665
1,0.41187635
0,0.20348197
0,0.29460162
0,0.41187635
0,0.07625808
1,0.66734886
1,0.77261233
1,0.42014965
0,0.27033663
0,0.077326
0,0.023246462
1,0.96581906
0,0.06869997
1,0.9057088
1,0.61424255
1,0.53465444
0,0.13559318
0,0.16573761
0,0.12620842
0,0.070050515
0,0.15845153
0,0.22891964
0,0.046295214
1,0.91311055
1,0.9252911
1,0.9858477
0,0.30573663
1,0.84274817
0,0.24591929
0,0.3882971
1,0.9994728
0,0.26336244
0,0.36948258
0,0.12306012
0,0.026674485
0,0.23700391
0,0.1806917
0,0.056099437
1,0.92113125
1,0.7510709
1,0.74082005
1,0.686715
1,0.73182666
1,0.6160723
1,0.74082005
1,0.6208547
1,0.661994
1,0.686715
1,0.686715
1,0.686715
1,0.6769739
1,0.83861685
1,0.55493754
0,0.73182666
0,0.62039304
0,0.686715
0,0.55493754
0,0.686715
0,0.661994
1,0.95296264
1,0.89658636
0,0.1413752
0,0.1512572
1,0.68726546
0,0.13885957
1,0.8853673
1,0.9696222
1,0.9702927
1,0.9738962
1,0.7364253
1,0.970674
0,0.14987652
1,0.9968622
1,0.9893114
