y_true,y_prob
1,0.9680890487118599
1,0.9680890487118599
1,0.969830610604456
0,0.16044462957950698
0,0.23782716257624403
0,0.5135290827109636
0,0.13402884538145582
0,0.027894315245234377
0,0.14784496054819019
0,0.1260175786599971
1,0.7058979816998288
1,0.7601580725333379
0,0.17030306780456453
1,0.7007032722133977
0,0.2282183494853577
0,0.12228529370155694
0,0.03320312777409638
0,0.1929706656525132
0,0.1645914503870008
0,0.23107634290775622
1,0.902065474978129
1,0.5484993697767351
1,0.9942679919201182
1,0.9892995153189932
1,0.9923123172395392
1,0.4825656028969016
1,0.9414337577929123
0,0.11230642507225394
0,0.09573916383386277
1,0.9395431793794299
1,0.9465052719862866
1,0.9735220607881566
1,0.9881388373805848
1,0.872652888351514
1,0.9526646599702259
1,0.9717286519636645
1,0.951283903677915
1,0.9621165127063744
1,0.9778389144089279
1,0.9890943234547467
0,0.14579097030393154
0,0.10709444268430837
0,0.12446743795668685
0,0.12606877372988629
1,0.541487882699031
0,0.07495160176675039
0,0.0863578494737568
0,0.11550912197343849
1,0.9349635818504474
1,0.9701630096133544
1,0.9627823247206343
0,0.038423577989491746
1,0.6724237199385525
0,0.05450845799654037
0,0.3958188583876738
1,0.5385796857173325
0,0.020827284326231592
0,0.01278189361785418
0,0.06295770875520926
0,0.09181767625136368
0,0.26005671965508537
0,0.11414630436719057
1,0.9678182680796202
1,0.9827379321976305
1,0.9629671579843868
1,0.9588627854338713
1,0.9699516347894489
1,0.9842424830095944
1,0.9567833294029301
1,0.9665584459947213
1,0.9885773160936986
1,0.9552923231946954
1,0.950480946805285
1,0.9757282222304356
1,0.9827379321976305
1,0.9842424830095944
1,0.9685421047831826
1,0.97049803164736
1,0.9467023709658118
1,0.7348654898204594
0,0.16446371661379933
1,0.8531958342059962
0,0.31921399117938404
1,0.8387598435657887
0,0.12215622670172002
0,0.040308018563015975
0,0.4424637787117079
1,0.9713307689640848
1,0.49385596326913894
0,0.0872402734495338
1,0.9163822920507969
0,0.036220423280496086
1,0.7666845270701032
1,0.8472881430686069
0,0.6881437860800301
1,0.6093640672241593
0,0.1436426818702257
1,0.9530119551449462
0,0.2364894423554954
1,0.8965547122922385
0,0.2937757902581715
1,0.9725363529792275
1,0.981522646747548
1,0.9827625931733002
1,0.9893923969004751
1,0.9858780361258116
1,0.9165220807767838
1,0.9417129385393351
1,0.9088598491767403
1,0.9399230661198248
0,0.19494121757902821
1,0.7526788512045323
0,0.04911697973035934
0,0.08374193322781136
0,0.2547402499911007
0,0.24556035929313794
1,0.49777977768523296
0,0.5000055989842759
0,0.04988759949780144
1,0.6862679407951551
0,0.269531896553132
0,0.1420103337843017
1,0.7138250306876663
1,0.9862402001672116
0,0.28962937170507935
0,0.04307650613952589
0,0.06195433945297937
1,0.9529530680314251
0,0.4859700332086159
1,0.635234154324091
1,0.615647431227274
1,0.9620770946412974
1,0.9444240340852005
1,0.9555033243487205
1,0.8857430965818376
0,0.1539817943178759
0,0.2903355880031228
0,0.40125381693295525
0,0.17292275550062217
1,0.9153775252413744
1,0.598027888353261
0,0.22680315168944407
0,0.0884024974262469
0,0.08396448578134336
1,0.6745442232724976
1,0.5518778127618729
0,0.06902832799531236
0,0.04774215617146945
0,0.13402279770910333
1,0.9400616003561671
1,0.9447081743737193
0,0.2222882216838081
0,0.12654913380054011
1,0.6881210664435145
0,0.21523040673580962
0,0.1585254793968877
1,0.9837062145847332
1,0.9843067238139919
1,0.8208600234533956
0,0.1751239454879791
1,0.9516781378648306
0,0.198121131595594
0,0.2828183583405321
0,0.2308339479200706
0,0.2369307345301551
1,0.9149389544210875
0,0.3699220803291109
0,0.25199138252221415
0,0.093814044594861
1,0.8482577727454116
0,0.04281670774476084
0,0.17971259300206138
0,0.1578786264128644
0,0.07068059591690419
0,0.3365925195606828
0,0.04379808248824203
0,0.06924964630984085
1,0.9553794541069035
1,0.7827914602083459
1,0.9157008633690676
1,0.6952416737232223
1,0.8890732973718021
1,0.7373015832494288
1,0.7373015832494288
0,0.5818244933746622
0,0.7373015832494288
0,0.33702321952921055
0,0.46237734136493314
0,0.1760943309748441
1,0.8950756854444415
0,0.2746087686759049
0,0.14974551667714409
1,0.9243342498606683
1,0.7650468350143916
1,0.6394522952729126
0,0.07641125611049578
0,0.3827633156346425
0,0.2583192778006275
0,0.12374239302210852
0,0.11288021000270575
0,0.08318657360686293
0,0.14557599564560805
0,0.2085339009258526
0,0.3179885859199963
1,0.9623217730029298
1,0.8398216588192078
1,0.9681170599245863
0,0.08776568337713993
0,0.06577410908695921
0,0.12319501466478858
0,0.08048270472288548
1,0.8288173735971692
1,0.7464003633248366
1,0.5213245772028475
0,0.18512166389422974
0,0.25273499861005855
0,0.16883120298394977
1,0.6327396249677377
1,0.7047536073055122
1,0.5464053048060531
1,0.9661063053571376
1,0.9724641176472469
1,0.9724641176472469
1,0.9820042671560685
1,0.9808312671916521
1,0.9808312671916521
0,0.2589794770870598
1,0.7999556303289067
0,0.1076661680414385
0,0.12958536563292408
0,0.10205875426803766
1,0.9274128837620832
1,0.8745193059711439
1,0.8712641446199935
0,0.15239717028437486
1,0.9429353976246664
1,0.5446423999548803
1,0.8134812499783683
0,0.10777736327351418
1,0.8171401794925283
0,0.08446741770151855
1,0.4001367329590127
0,0.1072097075959851
1,0.5958486899347097
1,0.964815008752241
1,0.8549111546430859
1,0.8718125846706517
0,0.3123950614060867
0,0.08411861369166763
0,0.05766827973846004
1,0.4981442465659562
1,0.9822796790569931
1,0.6343182782521026
1,0.8855432423245122
0,0.28200817878777246
1,0.8885955391549064
0,0.0638890743353173
1,0.8804417969772244
0,0.1580292252077445
1,0.9683774327495414
1,0.9753256464886905
