y_true,y_prob
1,0.9875840069182714
1,0.9875840069182714
1,0.995469799490989
0,0.19372266000315258
0,0.22182130000547862
0,0.11390691168789381
0,0.10175577804273116
0,0.08673222550195489
0,0.18921536772788894
0,0.17143212066137106
1,0.5819566028599826
1,0.11450912529053198
0,0.28712346772486047
1,0.3239276746254703
0,0.1031399160162164
0,0.21944877955699466
0,0.12458773102614938
0,0.36613862706159295
0,0.13084333546654042
0,0.18027078358294288
1,0.9247900496820767
1,0.47186187091723286
1,0.9980170961215988
1,0.9957603236677481
1,0.9965087145262422
1,0.6074995137843443
1,0.7389235631889591
0,0.08519348307411069
0,0.10737860484800792
1,0.9087971848093175
1,0.9390085028464716
1,0.9653707671478099
1,0.9309865089912759
1,0.9378064467801894
1,0.9519426333211799
1,0.9218018836225377
1,0.906777983541398
1,0.9186144829639088
1,0.9436396060069616
1,0.9678408982300546
0,0.1990523425496304
0,0.19062817447872776
0,0.08913855795857818
0,0.048667424308809396
1,0.7151787943931889
0,0.14784265414359354
0,0.16770121302051416
0,0.17346320717902686
1,0.8031408112283086
1,0.9229053053940653
1,0.893976396858056
0,0.13258494275110955
1,0.6759008323663187
0,0.07366966004639497
0,0.4710797549808745
1,0.7064122786796764
0,0.02672443235113285
0,0.024331332564178344
0,0.04527939525827783
0,0.07539596327891018
0,0.10723170755397703
0,0.16811164760168354
1,0.9593597906727386
1,0.9748871382498318
1,0.9792866876096664
1,0.968085363142128
1,0.9786625034757791
1,0.9786625034757791
1,0.9786625034757791
1,0.9682038226070171
1,0.968085363142128
1,0.9682038226070171
1,0.9402808799652859
1,0.8995670861603327
1,0.9748871382498318
1,0.9786625034757791
1,0.9786625034757791
1,0.9786625034757791
1,0.9788424852709486
1,0.7593679957948222
0,0.18288832337461805
1,0.9938403400428669
0,0.19352997077746223
1,0.7813015159992485
0,0.12857775859987355
0,0.01880891582474411
0,0.9022845438523538
1,0.9972830781515877
1,0.4716433028649008
0,0.30818833580254035
1,0.9917560707639433
0,0.19061470600421385
1,0.4874213356702974
1,0.5035770630643396
0,0.6982322211489297
1,0.4802777239913386
0,0.13372483976869096
1,0.8910984102216165
0,0.3331078856738457
1,0.8724363999331484
0,0.43499954054164014
1,0.9940959471174812
1,0.9966896650313463
1,0.9955183305253074
1,0.9898853925498404
1,0.995272013903403
1,0.9763022305738593
1,0.8875870939279612
1,0.9902125319149451
1,0.9972187447716554
0,0.21264065113202063
1,0.7763623151590122
0,0.13892438497857443
0,0.14318611952647672
0,0.18115460165141276
0,0.09848519672285473
1,0.2256208863186978
0,0.79127821027784
0,0.24407993694555397
1,0.5090784833871099
0,0.1196593452066403
0,0.11791165267229378
1,0.45912277346036073
1,0.8991217826735135
0,0.13001612824002184
0,0.13743021852815238
0,0.1756241346811645
1,0.7336486605845872
0,0.20825691965834017
1,0.5403030586988742
1,0.724045875998974
1,0.6572493390923445
1,0.6707029395384255
1,0.647838432390478
1,0.6425585082244866
0,0.6572493390923445
0,0.6539769370520826
0,0.3185823019843787
0,0.23097430724305865
1,0.8632393833979493
1,0.6753756707391586
0,0.0840714253762769
0,0.08485662211122737
0,0.14025915171680833
1,0.6746019004360091
1,0.49107323390309326
0,0.13480876619000257
0,0.05339630036847694
0,0.19713576170796687
1,0.9114764817896064
1,0.9570633794920782
0,0.49360121847132366
0,0.3617856778085517
1,0.6212104993734738
0,0.2371150631393549
0,0.266719145492558
1,0.8879666660519576
1,0.8879666660519576
1,0.8391420019290091
0,0.2954333749392446
1,0.9734003490064747
0,0.0969374933278051
0,0.2307984495930047
0,0.22143432792135917
0,0.19851923579925065
1,0.8703532192710763
0,0.4208966471351433
0,0.301765771035051
0,0.0637941532662326
1,0.6054813826182324
0,0.19721915357686923
0,0.1703829108577672
0,0.15402467953990892
0,0.10775129500257256
0,0.32248144918595584
0,0.05396843934835918
0,0.0683081544390399
1,0.91140693743473
1,0.6124681529872756
1,0.7069352031217653
1,0.5392551733158762
1,0.729621399032752
1,0.7640556509711041
1,0.7640556509711041
0,0.6031892974487243
0,0.7640556509711041
0,0.6152533248950659
0,0.2629273427058062
0,0.2405115088058489
1,0.645994777959374
0,0.09757684894211471
0,0.18713138989247943
1,0.6908812271779471
1,0.8826189440611649
1,0.527753574639526
0,0.14385440057415164
0,0.25358915935896614
0,0.28841313477141606
0,0.2017885251329118
0,0.2042996394114662
0,0.07586461971042564
0,0.26990022354671395
0,0.2166246641303887
0,0.26822219829214305
1,0.9950181191873242
1,0.9948106086512588
1,0.8630856183149948
0,0.04405269121198761
0,0.21782958809647368
0,0.03366567311960275
0,0.08567842847431928
1,0.7232362748505294
1,0.5395932932841052
1,0.3593907582542572
0,0.10011744176608582
0,0.34583254081001
0,0.08919021368706558
1,0.6785861424627088
1,0.5977045480308951
1,0.849330801904336
1,0.995657294576017
1,0.995657294576017
1,0.995657294576017
1,0.9917062933520887
1,0.9956581497908452
1,0.9956581497908452
0,0.6259615898836287
1,0.9453709598999546
0,0.08852552094507865
0,0.08693918952582899
0,0.07437817496589907
1,0.7238339694766773
1,0.49110469548155267
1,0.9043313064099189
0,0.09508031918802737
1,0.6724121280219428
1,0.1901392261961003
1,0.8364135893526128
0,0.15081280232645922
1,0.806224998422058
0,0.13370834890673217
1,0.29923366112554156
0,0.26689595351014805
1,0.754204709671594
1,0.9118410906541149
1,0.4060723074355872
1,0.9516654432286744
0,0.21636314416735172
0,0.05130111540336977
0,0.05539729710604533
1,0.4766543853220424
1,0.7713028023727058
1,0.4764194178322239
1,0.4862146366853262
0,0.1614286494149044
1,0.9484511561547091
0,0.0531096408756454
1,0.6547696116022997
0,0.14569588919714666
1,0.9720578243505102
1,0.9802488627490641
0,0.09204754525229558
1,0.4047169006567995
0,0.17847513596997158
1,0.5468389536055236
1,0.6851267054558506
1,0.7636027472875689
0,0.19834462104097267
0,0.2503690275182788
0,0.14469205411468736
0,0.2073862949748392
0,0.3143800806757043
0,0.055083165717898806
0,0.045528461079342636
0,0.02927532578411207
1,0.7130486735297402
1,0.31785762720889005
0,0.1116918916752858
1,0.6184160675424268
1,0.8213439765176686
