y_true,y_prob
1,0.9946121049038553
1,0.9946121049038553
1,0.9966183761181667
0,0.1727342190664661
0,0.13143307604968058
0,0.5913381427229204
0,0.12328990830345818
0,0.19880602781787113
0,0.18570813874133504
0,0.13070232909439433
1,0.5958433542940568
1,0.3201141493191931
0,0.7587476807319441
1,0.7848795623473004
0,0.08364825917715085
0,0.43733695165553277
0,0.13541110534179363
0,0.40695700346642044
0,0.21951133537814058
0,0.25259333592006744
1,0.8450931878432225
1,0.2493686614172236
1,0.9971943019214947
1,0.990824978939267
1,0.9979367822743459
1,0.5963645535875373
1,0.9093703259378786
0,0.1391415429194994
0,0.16803032532009307
1,0.4610382386023804
1,0.6195737555942347
1,0.7250125651075979
1,0.5831944162723519
1,0.4388082531980046
1,0.7347966380407049
1,0.7068860901468635
1,0.5939577893274484
1,0.813194178912647
1,0.7978070530767268
1,0.9212962297750745
0,0.33142808067810214
0,0.1765029702489831
0,0.18299222828408687
0,0.2002802253889181
1,0.7319651099958364
0,0.13006598029134323
0,0.11057470102729253
0,0.3832895075304799
1,0.7833411947906515
1,0.8647369376128125
1,0.7608969588625971
0,0.1982826527683328
1,0.20723539550476544
0,0.09811741216101319
0,0.2300686996560312
1,0.514663078735579
0,0.02463477513159536
0,0.0275061557671293
0,0.15159198764057982
0,0.2658830636004565
0,0.2045411838809607
0,0.2040656054105199
1,0.967164749414373
1,0.9038426340612742
1,0.7735611587742006
1,0.9719328445741671
1,0.9728915960617406
1,0.9728915960617406
1,0.9728915960617406
1,0.9639007599991627
1,0.9719328445741671
1,0.9639007599991627
1,0.9467679608787848
1,0.9265782723852662
1,0.9038426340612742
1,0.9728915960617406
1,0.9782880753622472
1,0.971469689675048
1,0.9638070318821226
1,0.49640785281042626
0,0.09978552838994649
1,0.5522346066538896
0,0.3543421668412188
1,0.7304924699862221
0,0.1551741386195931
0,0.007598783285854967
0,0.5778242263827701
1,0.9893618152742292
1,0.13700022172179357
0,0.20902120285256134
1,0.8390011355738666
0,0.15250054579035138
1,0.6414362655007868
1,0.7490201985143872
0,0.30655526072442907
1,0.45385342986099547
0,0.14458330201166406
1,0.9612603718989465
0,0.40004494549895353
1,0.9320706258864421
0,0.3483666074568041
1,0.9935684655054966
1,0.9933570822651255
1,0.9933848837696948
1,0.994291616687966
1,0.9907853775510074
1,0.9559414911526821
1,0.921216426131687
1,0.9513437768523386
1,0.9892635599697396
0,0.5518317113355435
1,0.919832926005238
0,0.0986896242578549
0,0.20544965459299805
0,0.23822410189338844
0,0.2704442796094588
1,0.30076335434427975
0,0.5796451882554878
0,0.11009020890832141
1,0.4918220918533084
0,0.12911234835656618
0,0.1665235184080527
1,0.46173133517442233
1,0.987113782049507
0,0.3347407402340083
0,0.1282130151021352
0,0.4888912195464211
1,0.8917323013714209
0,0.28128978576288954
1,0.48422729452876834
1,0.4563984403592302
1,0.7222505918280656
1,0.7222505918280656
1,0.6933890848579152
1,0.7222505918280656
0,0.5703872507007954
0,0.5518679997001449
0,0.50744706851779
0,0.19401115827857268
1,0.969713941539989
1,0.6173424061300783
0,0.14293687731419874
0,0.15614758825247513
0,0.08291076412172896
1,0.8136839981294636
1,0.07629778877627934
0,0.23296613985072492
0,0.03470348302937714
0,0.2773053113013484
1,0.984479704888667
1,0.854217232651042
0,0.49494331699819816
0,0.17945285015763285
1,0.4458701111091174
0,0.41489455053076335
0,0.36104464716756823
1,0.9626470456285238
1,0.9626470456285238
1,0.9541597413613532
0,0.20171509239237628
1,0.9537038793461702
0,0.16547210712700536
0,0.270130508460736
0,0.22491286898206359
0,0.23981325486981256
1,0.970343633094226
0,0.6566459458413209
0,0.3483666074568041
0,0.2033561448331486
1,0.4771043533304696
0,0.15550624874066807
0,0.22310348850532818
0,0.1448795030997611
0,0.1726890244061379
0,0.48426335558652484
0,0.1799140672969246
0,0.19219666659305232
1,0.9357094864160302
1,0.7478116875247531
1,0.709068799835902
1,0.6243688383711655
1,0.709068799835902
1,0.7478116875247531
1,0.7478116875247531
0,0.39643172850384645
0,0.7478116875247531
0,0.7405486271050401
0,0.3233487027861815
0,0.4092110504576322
1,0.7352655490595698
0,0.0660357468212262
0,0.19470356563793736
1,0.8392618126051865
1,0.7941164125253917
1,0.5562813973980468
0,0.29234979923148907
0,0.332400662819578
0,0.45849726695834936
0,0.2725416689447005
0,0.3326123692847514
0,0.28265312738678366
0,0.32962547500903516
0,0.16084491695769929
0,0.45845133685948125
1,0.9872045710423974
1,0.9889383823986995
1,0.9010987344115412
0,0.14248710701933098
0,0.09780993664176868
0,0.09799662349734707
0,0.16675856905011002
1,0.5699319148755905
1,0.6102534170209583
1,0.158799830519114
0,0.19597884946178856
0,0.35293915357490585
0,0.31247695814031456
1,0.6932559914998405
1,0.5495140987267159
1,0.799852890527335
1,0.9865115445494648
1,0.9865115445494648
1,0.9865115445494648
1,0.9743280522652493
1,0.9865115445494648
1,0.9865115445494648
0,0.7568262987446941
1,0.9899187982380333
0,0.11770879417060379
0,0.08084097681633698
0,0.13477731271144694
1,0.6948130002298247
1,0.6584786483315554
1,0.884921664511681
0,0.14739694700488526
1,0.9173754277814635
1,0.4465006690084177
1,0.8072329076876943
0,0.29064713373792495
1,0.7723203252329843
0,0.1657576534457507
1,0.14941416468735788
0,0.14941441687104332
1,0.7231372052281051
1,0.8641082302069708
1,0.5080165182150082
1,0.8680668325634834
0,0.4157321035560464
0,0.06342879767980858
0,0.10218899917937098
1,0.6508210335186789
1,0.85422288196542
1,0.42412381368763574
1,0.9877026729147392
0,0.45659988244359456
1,0.9460760455705557
0,0.09237545533595491
1,0.45436877576192214
0,0.10544460875152997
1,0.9818898475910549
1,0.9844346444821421
0,0.12425679507915871
1,0.32338817422340743
0,0.06937968347275912
1,0.515429891779032
1,0.4860501534378852
1,0.7207746936908767
0,0.1808753747400273
0,0.3130134527076999
0,0.2597692085410472
0,0.2515173843569861
0,0.4361843325367717
0,0.15673609715311035
0,0.12570261420173662
0,0.10109068622029015
1,0.4742456810656716
1,0.5865581563674043
0,0.3141772179806985
1,0.8537852088391257
1,0.5554405942433008
1,0.5167978545280635
0,0.40521805228996344
1,0.46573493916994596
1,0.27778556661881415
1,0.7638885478529865
1,0.8609558606254449
0,0.07950813250608439
0,0.0967624360867363
0,0.23575379640037156
1,0.5615502484125541
1,0.7686136811339707
1,0.629874790311516
0,0.1667557463356304
1,0.9051838870132992
0,0.1842010474028004
0,0.21850010429366123
1,0.6010906542989409
1,0.8353832068198425
1,0.6115064246970798
0,0.4718619195746675
1,0.8845762840105179
1,0.7626346132798466
1,0.8864532487886286
0,0.13010942585029017
1,0.7953242235121234
1,0.7953242235121234
0,0.43715207965046654
0,0.11254651419361156
0,0.1187252663070761
1,0.9675428934723628
0,0.5662598289508356
0,0.38655367002931573
0,0.29971799482174477
