y_true,y_prob
1,0.9720392711276297
1,0.9720392711276297
1,0.9706818037340317
0,0.06849385343878685
0,0.07468054434848617
0,0.1648385970555353
0,0.041237444631798514
0,0.05698338032192727
0,0.0730166358285859
0,0.11134488264191215
1,0.9666358411971688
1,0.6807081848628165
0,0.16204196831565815
1,0.8117649504399443
0,0.09444685516763304
0,0.06318390499205502
0,0.09557571670660757
0,0.09321795239357264
0,0.047507614043766216
0,0.09841812332552881
1,0.9534487791361268
1,0.8626259732679074
1,0.9963417268373935
1,0.9974659723880379
1,0.997514214653795
1,0.7995060257161171
1,0.852234453416143
0,0.16217405699926826
0,0.13826712350827122
1,0.9690554335685674
1,0.9840403432980666
1,0.976255517881402
1,0.9883104051181457
1,0.9853658520784809
1,0.9769286165616796
1,0.9884820091310801
1,0.9714937312535941
1,0.978413462154773
1,0.987778322487646
1,0.9886215166753954
0,0.06022216739421906
0,0.02990158283431452
0,0.05097416185015872
0,0.02249413142821877
1,0.6465878327087877
0,0.04079050754861953
0,0.038673664719302
0,0.07554876068990919
1,0.9129336276321365
1,0.957831623496805
1,0.9721772462864711
0,0.047981831205098885
1,0.7274614480369099
0,0.05437365370245636
0,0.30579472393676516
1,0.8016164238359723
0,0.011213628170636808
0,0.011248392976638075
0,0.015255551041358116
0,0.05265382041028149
0,0.09685904479992273
0,0.04035601633510249
1,0.9920304717726135
1,0.9946366806493683
1,0.9954115700516585
1,0.9956177790594967
1,0.994968981235154
1,0.995514030568297
1,0.9959508046318124
1,0.9948205630815004
1,0.9946734226459166
1,0.9944774307021645
1,0.995688762598462
1,0.9955655320440319
1,0.9946366806493683
1,0.995514030568297
1,0.9943391839929934
1,0.9952898677028412
1,0.9948637837943238
1,0.7019502798614453
0,0.12931841148857393
1,0.9830956373094382
0,0.13262064894903994
1,0.8664981888540003
0,0.06278992545587048
0,0.011256316444622555
0,0.7409099858479893
1,0.9944148247858371
1,0.9039130423116898
0,0.11643318082307907
1,0.9705511416400114
0,0.05598900693870902
1,0.658791306883316
1,0.6791135716978144
0,0.7489805798431259
1,0.8714460563298522
0,0.04672235488473798
1,0.9700944058190647
0,0.1852888615442479
1,0.9297073979380269
0,0.3323748363085992
1,0.970297541148947
1,0.9766609461487243
1,0.9779740330075206
1,0.9732078331755244
1,0.9795274467164847
1,0.9527112033291627
1,0.9485115323116861
1,0.9891863583952561
1,0.9505002454857885
0,0.06626597133932693
1,0.8633621813241698
0,0.04384099291456196
0,0.04653868385111252
0,0.34795324347289003
0,0.1717998037085267
1,0.5956605341922767
0,0.291417543709908
0,0.08684971347171322
1,0.6655022767046649
0,0.08905701140872589
0,0.08759089199633396
1,0.7006013750901969
1,0.9882058634715759
0,0.11715769244868514
0,0.08357892715062695
0,0.22948135870537767
1,0.9708800729958114
0,0.1416101988491887
1,0.7896773278642297
1,0.8362935569146206
1,0.7692769800097575
1,0.8327443559675665
1,0.7406685004049107
1,0.7481587064787624
0,0.6550315813657533
0,0.8299187596515961
0,0.13583928131556613
0,0.18544398177938304
1,0.8787485325100394
1,0.8248542272203923
0,0.0464398946214084
0,0.03999266730517506
0,0.04379494081355067
1,0.8222676630161401
1,0.6918484386182802
0,0.07091989198375977
0,0.0292121336225859
0,0.11748624522210682
1,0.9838431103367177
1,0.9435489441508716
0,0.09719200482794035
0,0.10613948866819752
1,0.7717819275935608
0,0.13301451959365732
0,0.1312249634907496
1,0.9790491555946145
1,0.9773863193052473
1,0.9427687577365326
0,0.17942036267349212
1,0.9766978364407516
0,0.09312180147562653
0,0.06597215231157287
0,0.06620981131752354
0,0.12969335648035182
1,0.9180317746590437
0,0.5362087900600265
0,0.590087030620424
0,0.09506052313884907
1,0.6472870760486765
0,0.03138459412502275
0,0.11914582311465338
0,0.1018038618429359
0,0.1646508013578702
0,0.26104109389494334
0,0.047536656449095126
0,0.049974575240826866
1,0.9445601312928168
1,0.7485584143243245
1,0.857678871818891
1,0.7125015914815382
1,0.8992201846426406
1,0.683693569239987
1,0.683693569239987
0,0.37467700349706695
0,0.683693569239987
0,0.3994951829123043
0,0.15428246831667852
0,0.11787815267333113
1,0.9666778049068804
0,0.12982884549229504
0,0.04235766182426881
1,0.9268986717599704
1,0.8746450748748543
1,0.9078901360378943
0,0.046249038989772936
0,0.27004824233175156
0,0.1999343393188761
0,0.05982852661502389
0,0.057967829976393596
0,0.0478743858607148
0,0.08040166066227152
0,0.14620818623119677
0,0.15272170713061342
1,0.9952258861924094
1,0.9764888922737022
1,0.9550402067094438
0,0.03598549610037335
0,0.0915563924711205
0,0.07535957295516847
0,0.04040389994384907
1,0.7636250774007324
1,0.8838635264162283
1,0.6779720967419266
0,0.03511867542500003
0,0.0994318705907501
0,0.040357050950352406
1,0.7770189137136047
1,0.7721278599295811
1,0.8715111536447967
1,0.9883179256646621
1,0.9870675605268084
1,0.9870675605268084
1,0.9768772294639035
1,0.9894001583080806
1,0.9894001583080806
0,0.3526420805396549
1,0.9310380590290839
0,0.0250564771230086
0,0.025950458369681247
0,0.11689069182013362
1,0.9097593604266884
1,0.8944297886849973
1,0.8632117012439599
0,0.07826857716337624
1,0.7482469787925747
1,0.8110077673806115
1,0.9054936960367066
0,0.09194705060668873
1,0.8522051720625885
0,0.07592862199140388
1,0.3078670127896793
0,0.21365669558628403
1,0.7451727296481225
1,0.9889557289842035
1,0.7411670362777797
1,0.8796594448725206
0,0.16589817030667664
0,0.11055167792011873
0,0.06342029364148925
1,0.7365443827887469
1,0.9541524659873896
1,0.7971511158383421
1,0.9273367812797665
0,0.19115019522821322
1,0.9454166353275089
0,0.06739671562490715
1,0.8571337783091166
0,0.07270074591297783
1,0.9567191787569538
1,0.9597504726354005
0,0.09700062651600244
1,0.5426313603148364
0,0.4110981538056572
1,0.8441811985132692
1,0.8471123362421886
1,0.735197038518689
0,0.07278528198550126
0,0.24625064261624213
0,0.0721622522362444
0,0.06674055999844701
0,0.29354697189838824
0,0.03949995111226956
0,0.0504812422441351
0,0.10228258726846821
1,0.8095077011201604
1,0.620969483665292
0,0.17935544405589618
1,0.7114685122838896
1,0.7843091417729101
1,0.8869397399449406
0,0.30177110505949317
1,0.7258396854091755
1,0.7148156490690173
1,0.47467564689435204
1,0.9531641432337271
0,0.04932323701123518
0,0.08913940727780399
0,0.19908629598130873
1,0.7935408450071781
1,0.8359941550733315
1,0.7294471987872317
0,0.15974990063562752
1,0.9792309712133817
0,0.05341992296469021
0,0.11795033149024521
1,0.8739741349643032
1,0.8556991404039237
1,0.7383925092151088
0,0.2003705150612489
1,0.9437974807288776
1,0.682489260403998
1,0.9649965126938528
0,0.07001004825781228
1,0.8991601019116575
1,0.8722400513972542
0,0.6258435008687863
0,0.0961316189251216
0,0.05816640270478899
1,0.9688127174394662
0,0.08951372850348073
0,0.20668683902161863
0,0.08831501167592387
1,0.9870650490012512
1,0.9541860446627779
1,0.9668202459067423
1,0.9514945281099689
1,0.984235912118061
1,0.9861267726761654
1,0.9698655335816581
1,0.9680826046030845
1,0.9655042365457221
1,0.9633958762034437
0,0.036174005094013376
0,0.2058769141860046
1,0.8961096529288135
0,0.12029763336868583
0,0.11997760879206666
0,0.09768941122588917
0,0.04963254080904251
0,0.08388037310385708
0,0.1901440214737752
0,0.0556731232968474
1,0.8965013800554525
1,0.6114332410876512
0,0.059994494152017665
0,0.059994494152017665
0,0.06799101236873221
1,0.9581981860679084
0,0.011729083759933449
0,0.10721252584587355
0,0.07969970302861122
0,0.08674754511564167
0,0.05950565408021573
0,0.08023261849409867
1,0.15084379928400396
0,0.14343255379113906
0,0.08151914212325014
0,0.04047951317115968
0,0.1926603387253817
0,0.11253010591397973
0,0.1644785292681213
0,0.1348880910748314
0,0.08457164171894432
0,0.010937341501089113
0,0.06473597332725815
1,0.8952781284729822
1,0.9187854475578023
0,0.1380301913364453
0,0.09699395932108706
0,0.12213041285191523
0,0.10260171552809282
0,0.1700121146997271
0,0.03730169501226039
0,0.16530711837569304
0,0.05706923080223748
0,0.04216931867972909
0,0.0711357630343208
1,0.907824009527805
0,0.035744640829810714
1,0.957431194922275
1,0.7829325951835233
0,0.16520949758051745
1,0.8939347628275633
0,0.1995034050492106
1,0.8518404698128791
1,0.9742347424149556
1,0.9789926962959893
0,0.13021632197358687
0,0.1473052417197531
0,0.0307948467321244
0,0.21964152880049226
0,0.05694754951703794
1,0.9706267932178615
1,0.9859048491332303
0,0.12673966054959424
0,0.06840596581230102
0,0.09682757073037991
1,0.8649561021186583
0,0.06794712931738078
1,0.7422066217975072
1,0.9587326651792727
1,0.9680399909749962
1,0.9603685991176009
0,0.011305396256572432
0,0.038512136101406955
0,0.05876429420147832
1,0.8610458477528931
1,0.990866738558232
0,0.06612630128983757
0,0.07746374875561471
0,0.04361402566395339
0,0.053425595342415144
0,0.12080169683681054
0,0.05800031591334299
0,0.20859869394640154
1,0.9729187570932746
1,0.8313363296770842
0,0.06235359786560325
0,0.022905095841647717
0,0.020517411592944755
1,0.9264126380793367
0,0.06858084012812245
0,0.05657965446980182
1,0.8966741302219374
1,0.9042857843259873
1,0.8566361126318606
0,0.37763047172836633
0,0.12792954733343154
0,0.12910116453685938
1,0.9916663175402269
1,0.9971153513436826
1,0.9971153513436826
0,0.019152614324257713
1,0.8204427696707627
1,0.734955913206825
0,0.3109123777190454
0,0.10966841356772411
0,0.24686444497199725
1,0.9478565835599653
1,0.9644887304914452
1,0.9593767610988848
1,0.964760080460284
1,0.9744892994788079
1,0.9646217285167912
1,0.9541983772072453
1,0.9744473484742485
1,0.9243071655957865
1,0.9273804181798783
1,0.8309598076363041
1,0.9652208768368155
1,0.9979427482524325
1,0.7060923924140406
0,0.04147651333753781
0,0.12049456936130039
0,0.2281053523422142
1,0.7701585987293933
0,0.034658664082334784
0,0.034943435341750755
0,0.0724524587915906
0,0.10088321689090493
0,0.03858665420951107
0,0.0235772700465939
0,0.017152714099478487
0,0.015770194978759325
0,0.017610125117389012
0,0.022785519216222662
0,0.023331412646493892
1,0.8742522375365543
1,0.7898197052674754
1,0.8395575357257654
0,0.10304691967357008
1,0.8059786019517688
1,0.7673702834623676
0,0.13000724922221377
0,0.14706787056136583
0,0.07713349021446964
1,0.8615304482258633
1,0.8790697332548165
0,0.17159171619221514
1,0.9234935805453907
1,0.9955647127950332
0,0.24717700586390937
1,0.8769714211905677
0,0.1390787208973188
0,0.10924418250920476
0,0.10924418250920476
0,0.2401123625149075
1,0.944724311211209
1,0.814050057101784
1,0.9547840265457276
1,0.9282194069565436
1,0.9581257281694665
1,0.8451084432579513
0,0.029625128835205412
0,0.11430761035540081
1,0.9396073168852387
0,0.1486423335569618
1,0.8911045871093625
1,0.6770622168637713
0,0.1418136888500038
0,0.18964825932820392
0,0.0807093808465324
0,0.14939733079000458
0,0.12287061784264586
0,0.060828824529066336
1,0.8780352940221999
1,0.9341793687337862
1,0.9287460761459423
1,0.9247955780439719
0,0.19093045850115933
0,0.21830470801127239
0,0.11273028077589425
0,0.022708421826442907
0,0.1369080345454536
1,0.9775027874197649
1,0.9501972074795888
1,0.9598008403565605
1,0.9507332983686044
1,0.958645038867521
0,0.16120375640616064
1,0.9852518586723397
1,0.9516660602915038
0,0.0984959549546492
0,0.08179166087426948
1,0.751929843031948
0,0.1149237849616345
0,0.09330760171354237
0,0.17659063672817607
1,0.8083820514730188
0,0.06070176607516462
0,0.11631107841555458
0,0.08055500134728986
1,0.8185133193755436
0,0.13141858985022123
0,0.10229613044747117
0,0.20042900646255057
0,0.11974895136636281
1,0.9785926883067109
1,0.9683927498619336
1,0.9802141149385816
1,0.9794782825943934
1,0.9740829439280422
1,0.97342328736502
1,0.9836959922193521
1,0.9674386835060305
1,0.9810524500686684
0,0.01074961975381627
0,0.4624918660451906
1,0.9506281607671708
0,0.10125401755532223
1,0.23233255755873403
1,0.8797043990317238
0,0.05157175526749449
0,0.10752768261701516
0,0.26823560381490286
1,0.8399275212503238
1,0.9672089219982231
1,0.6315484451786452
0,0.20720192705537696
0,0.03630108698898101
1,0.6084520262246934
1,0.7056542994426322
1,0.2655880584039163
1,0.7899713146342281
1,0.8113951792807761
1,0.7053670223444239
1,0.7591358529467145
1,0.6549664130727673
1,0.6886118177079772
1,0.6570231636135658
1,0.823921845875378
1,0.840573282625501
1,0.823921845875378
0,0.2655880584039163
0,0.2655880584039163
0,0.17319708199081524
0,0.2655880584039163
0,0.10465522096552707
0,0.6570231636135658
0,0.6886118177079772
0,0.5168998000666587
0,0.25675766135093625
0,0.10820769997237806
0,0.18834770944741852
0,0.18198469771485182
0,0.06363682815455154
1,0.862956793203032
0,0.17790077842484708
1,0.8023789586605138
0,0.11274465141999876
1,0.7334771647786581
1,0.8698770872902264
1,0.8455444396142912
0,0.2676645752474722
0,0.13841401829479796
1,0.8629192416376167
1,0.9371705505876726
1,0.9563843058762428
1,0.9132004205872942
0,0.019755082175096073
1,0.8804183926255359
1,0.8385431051978284
0,0.059171881184873903
1,0.9257460433573438
0,0.09351961510632682
1,0.6375692262202094
0,0.20572571597217512
1,0.7790486879264272
0,0.11474027638792694
1,0.9952411037648378
0,0.33271846012373213
1,0.6129599021839228
0,0.15170659573296838
0,0.051861074532203115
0,0.14475506464013393
1,0.8933748660225801
0,0.19365848081143303
0,0.06474626641987055
0,0.5351637836288217
1,0.6620520198082249
1,0.725311134917392
1,0.395272068314615
1,0.7966210257737034
0,0.21366929510873445
0,0.0852501342540341
0,0.226020090279181
1,0.7849881142328922
0,0.15190479035057827
0,0.07342165164250244
0,0.059555000360858
1,0.894426361231916
0,0.02132461166279838
0,0.09186351406712186
0,0.07446289646185586
0,0.18178879924908842
1,0.8343943920765534
0,0.03196447660349127
0,0.26842942720880797
1,0.9431581036847659
0,0.03356636197748189
0,0.22149211033197433
1,0.7928046830616796
1,0.7896281601202598
1,0.6285676077685383
0,0.20728633798138826
1,0.9837280208818249
1,0.9849233044793945
1,0.9491096061873426
0,0.0759674297677803
0,0.04483036918270781
1,0.9158811328879924
1,0.905162605512647
1,0.9869377393552314
1,0.9862207341971911
0,0.16975388960767518
0,0.05176823145001414
0,0.15263879696796584
0,0.15171837538191701
0,0.1266011278827634
0,0.03098910121955982
0,0.06400012046266118
1,0.9132380307070825
0,0.20911234831520253
1,0.9704181230849582
1,0.9704181230849582
0,0.06137671887485629
1,0.6518093924140179
1,0.7562000892930458
0,0.1361218910577204
1,0.9838052642777143
1,0.981917565473156
1,0.9798301072746904
1,0.9896987775198233
0,0.10450693343679847
0,0.03371648590532903
1,0.7694481682942804
1,0.9558379975107056
1,0.9361978988788522
1,0.7678953027697739
1,0.7465511919284447
1,0.851613308505941
1,0.73661136942503
1,0.7617382257222
1,0.937617209138512
1,0.8719235839861031
1,0.717274074640328
1,0.6552561786254968
1,0.868139617365865
1,0.9266727048123421
1,0.717274074640328
1,0.49831771328273095
1,0.9617808867364049
1,0.8207453837238523
1,0.9517634570220733
1,0.9151150310930267
1,0.8773912125973137
1,0.6405325412019192
1,0.9064071176614273
1,0.717274074640328
1,0.9163776165689983
1,0.9014790489685102
1,0.9313143581367579
1,0.717274074640328
1,0.9862423737137473
1,0.9827132397037932
1,0.9860401480731382
1,0.9858229698265766
1,0.9846066006962498
0,0.1626165096364064
0,0.303598805736503
0,0.34721967372541584
0,0.717274074640328
0,0.284410990870832
0,0.5103346630019244
0,0.6350792386236934
0,0.31357693786034324
0,0.3354023652224264
0,0.15116915621123275
1,0.8404901325391482
0,0.10384838781078656
0,0.15237318250314227
0,0.07194057791441824
0,0.02549503547439741
0,0.030721617722366805
0,0.19120572478734862
0,0.06354722244648695
1,0.9699375504234798
0,0.2729229518897811
1,0.8990164795849219
1,0.8459352980151549
1,0.9472409155092854
1,0.9738124307087729
1,0.8822777759567484
1,0.9960868530789901
1,0.9911120515706453
1,0.967634898349534
1,0.9761723142826219
1,0.9717245715149011
1,0.9936781775681314
1,0.9642217752261242
1,0.996109673851002
1,0.98932379293196
1,0.9617054881921286
1,0.9872950694781554
1,0.9959621415709042
1,0.9900390158269649
1,0.9933682209298305
1,0.9689542384883382
1,0.9925141125238048
1,0.9938064505181173
1,0.9889948634677652
1,0.9774882319901751
1,0.9968520172039523
1,0.9865299644272754
1,0.9889000989111562
1,0.9306416608174475
1,0.982672149486107
1,0.9917504202614177
1,0.9834911169885721
1,0.9785110527327023
1,0.957437061316332
1,0.9511853756326568
1,0.9769049457369297
1,0.8979644806839456
1,0.9453488994952903
1,0.9634640695709534
1,0.9548163083137291
1,0.966218326246803
1,0.9467961707993509
1,0.9673229774436698
1,0.9331379203985195
0,0.4607778131903471
0,0.07692018636980398
0,0.11967360285512389
0,0.20428658729295182
0,0.1858675817596574
0,0.1638283103174681
0,0.15091177136839218
0,0.10922669706793832
0,0.050550225453747676
1,0.8565202112835106
0,0.15662448527637432
0,0.3900309760572003
1,0.764436854489895
0,0.21539669006713383
0,0.2681838226585033
0,0.021708342254019047
0,0.18461952825858116
0,0.017245121767886545
0,0.009854878503146893
0,0.0693593897039822
1,0.9355625148625978
1,0.9688612014162821
1,0.9643656936084201
1,0.998139212339196
1,0.9830246847309884
1,0.9740126069320112
1,0.9749772994524942
1,0.9772741355312998
0,0.06573197613365443
0,0.0523601688383184
0,0.10777198624705185
1,0.9591918036306076
1,0.9591918036306076
0,0.060756737632583976
0,0.11064074284473874
0,0.023223506291911052
1,0.7455819774442122
0,0.28186618001921904
1,0.976525556173287
1,0.9488541649213612
1,0.6110748915955072
1,0.692159747487594
0,0.25202245496375086
1,0.9375336108205903
1,0.7136048239116406
0,0.10082095038520623
1,0.9178989397251076
1,0.9958210333367356
1,0.9960166595993387
1,0.9960723114074105
0,0.11715036385665803
1,0.8609624942587325
0,0.116813380284766
1,0.9784814569707815
0,0.052696066932867866
1,0.9124037409064272
0,0.02666395034042966
0,0.016527036920206576
1,0.9798849353968653
1,0.952649818406662
1,0.9172582911192898
1,0.863784420654206
0,0.08618943906377723
0,0.087536139977373
0,0.034404400229923145
1,0.9527490490067294
1,0.9791884878053638
1,0.4371465935591674
1,0.2959759391638415
1,0.859014969658696
0,0.03039702823766559
1,0.764312945571064
1,0.7601841710009654
0,0.5292295375881376
0,0.11222284373611921
1,0.9254074324788885
0,0.062009297693064604
0,0.07454992809571843
1,0.9425515573882777
1,0.9961806280250024
1,0.9959392624266383
1,0.8977401130787503
1,0.5725377234475755
0,0.13737784447735898
1,0.8970550881304453
1,0.9592821412293508
1,0.9267652543805167
1,0.9435669664950577
1,0.7499746187865665
0,0.07785095244974104
0,0.09439978735264573
1,0.9982034841892047
1,0.9067665243395857
0,0.15604317176727306
0,0.09998100988823809
1,0.8160302476346442
1,0.7901825957156178
0,0.039523163454220474
1,0.986079246814165
0,0.14386958958475612
0,0.07640363114167405
0,0.04092684013776614
0,0.04651184267730317
0,0.06150110065839019
1,0.8207501884544491
1,0.961557440703981
1,0.9562705465001389
1,0.9656870887942787
1,0.9777354691679075
1,0.9588042484850585
1,0.9606534803718956
1,0.9588042484850585
1,0.9556381852937108
0,0.23937416355704944
0,0.3092733717580881
1,0.9415522356462455
1,0.9527371049168516
1,0.9904813781007045
