y_true,y_prob
1,0.9834139276880329
1,0.9834139276880329
1,0.980342920513962
0,0.10205396665941907
0,0.13723788111783478
0,0.5112058051838699
0,0.21062210135235068
0,0.27236733897835286
0,0.3550092155595353
0,0.33661973954270996
1,0.5602523041029999
1,0.3382868610378827
0,0.3941035208017265
1,0.8180243011258557
0,0.1226522264414385
0,0.3094353816593018
0,0.2423032788921673
0,0.4113415953789426
0,0.3353940529141945
0,0.34668485990218556
1,0.3238093108580962
1,0.3831489860046622
1,0.9811079245126042
1,0.9425869150633212
1,0.9850764249478041
1,0.6145707226608942
1,0.8344291144279409
0,0.14430059354818267
0,0.18509092306009242
1,0.46964827752410204
1,0.48667050705338605
1,0.56490564531783
1,0.4775669017192843
1,0.3900266783821795
1,0.7106303047067986
1,0.5186397231207014
1,0.5204984147112126
1,0.7671199025938785
1,0.8521531196757135
1,0.6672357683330866
0,0.041267270891627024
0,0.39093355778477207
0,0.6178270126232253
0,0.11860358029863922
1,0.5723919670965828
0,0.10156407484086309
0,0.31159114054532433
0,0.49823552893835743
1,0.7294815387992234
1,0.7329055051176991
1,0.9705994911339629
0,0.39160976254301205
1,0.2364816342679053
0,0.12925569477951757
0,0.259719524319234
1,0.29340395100169114
0,0.08581272342160882
0,0.10360600690189344
0,0.05009202364068201
0,0.5186421843504101
0,0.295602615834057
0,0.1962586036597846
1,0.8325065927427494
1,0.966546643603966
1,0.9303989574790553
1,0.9701097593593871
1,0.9762294499607516
1,0.9762294499607516
1,0.9762294499607516
1,0.8539304502495708
1,0.9701097593593871
1,0.8539304502495708
1,0.9464248434997412
1,0.8226542305076087
1,0.966546643603966
1,0.9762294499607516
1,0.9656404230034339
1,0.9672521102057844
1,0.8433405582760978
1,0.45876597457501966
0,0.3632411352491174
1,0.9146114293557147
0,0.5337464515625071
1,0.845676641699232
0,0.26741594220173853
0,0.05792402726584283
0,0.6487613213524605
1,0.9623318917184327
1,0.2964957865656225
0,0.14256928808290364
1,0.96073473780752
0,0.3347700771835305
1,0.35282442311744955
1,0.3546577197413772
0,0.3788157641482611
1,0.4399118243048399
0,0.1898667912195102
1,0.7827049194302327
0,0.5204344594919097
1,0.928529824598746
0,0.29131019046381323
1,0.8719492389630255
1,0.8240665353965924
1,0.6916054965430243
1,0.7258825558535308
1,0.8005847704577518
1,0.8700957918466653
1,0.7346338123838734
1,0.7806547940201237
1,0.7152874181993207
0,0.6399990248000078
1,0.712115077007431
0,0.10830596923347087
0,0.13610635205441843
0,0.3201682269299378
0,0.5844363941229466
1,0.33451827066673223
0,0.3459107383007153
0,0.13034308536444114
1,0.5604222379123879
0,0.46625259095937843
0,0.29184521225464755
1,0.1965152848556934
1,0.9664020432809719
0,0.21564192490862918
0,0.12291992073226442
0,0.5732030764578339
1,0.8432879836242865
0,0.38171767484540875
1,0.7279645305403007
1,0.8157405355248533
1,0.8162198580998002
1,0.8162198580998002
1,0.7384820906462263
1,0.725045885382403
0,0.600052874227006
0,0.3806181887315056
0,0.3843702422901609
0,0.24846070024974531
1,0.641193511255256
1,0.8827752761066676
0,0.3083057127245994
